time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
93.04,-0.9566532,-0.7636676,-1.0,-1.0,-0.8830584,-0.2649719999999999,-0.9455968,-1.0,-0.6811503999999999,-0.8586424,-1.0,-0.6469483999999999,-1.0,-0.9433544,-1.0,-1.0,-0.9050192
93.08,-0.946456,-0.7398308,-0.99537244,-1.0,-0.8830899999999999,-0.277776,-0.9328644,-1.0,-0.7007140000000001,-0.819058,-1.0,-0.6217344,-1.0,-0.9505216,-0.98508592,-1.0,-0.9337004
93.12,-0.94917,-0.7965488000000001,-0.98949864,-1.0,-0.8748728,-0.2358039999999999,-0.9186668,-1.0,-0.6913544,-0.8608732,-1.0,-0.6368752,-1.0,-0.9410208,-0.98508592,-1.0,-0.9477164
93.16,-0.98631588,-0.8403748,-0.98941988,-1.0,-0.8712371999999999,-0.2285919999999999,-0.9042479999999999,-1.0,-0.71534,-0.91733,-1.0,-0.6628272,-1.0,-0.9362824,-0.96136416,-1.0,-0.9572468
93.2,-0.996512764,-0.8285036,-0.97069044,-1.0,-0.83861,-0.26905199999999985,-0.8833312,-1.0,-0.6874819999999999,-0.9508168,-1.0,-0.7375408,-1.0,-0.9496692,-0.97627824,-1.0,-0.945854
93.24,-0.98360556,-0.7835916,-0.9560984,-1.0,-0.8198616,-0.26029199999999997,-0.8463196,-0.9322868,-0.6952164,-0.9184464,-1.0,-0.768266,-1.0,-0.9514492,-0.9538876000000001,-0.99505684,-0.9456172
93.28,-0.98360556,-0.7881984,-0.9561772,-1.0,-0.793208,-0.220928,-0.8114988,-0.8891983999999999,-0.6906052,-0.8829352,-1.0,-0.7176408000000001,-1.0,-0.9536292,-0.97760928,-0.99505684,-0.9368156
93.32,-0.97498144,-0.8679032,-0.97953416,-1.0,-0.8068212,-0.19162800000000002,-0.8049392,-0.8756796,-0.7140896,-0.9002164,-1.0,-0.6663604000000001,-1.0,-0.9346268,-0.97760928,-0.99505684,-0.9351188
93.36,-0.99137588,-0.8589468,-1.0,-1.0,-0.8121916,-0.18306,-0.8492972,-0.9433924,-0.7259404,-0.9396152,-1.0,-0.6825239999999999,-1.0,-0.9242931999999999,-0.98961056,-1.0,-0.9100796
93.4,-0.9890472,-0.7695,-0.98928692,-1.0,-0.80426,-0.08862800000000004,-0.8677124,-0.97920068,-0.712334,-0.97444064,-1.0,-0.7525792,-1.0,-0.9285812,-0.96117504,-1.0,-0.916612
93.44,-0.96374864,-0.7559268,-0.98666156,-1.0,-0.8001888,-0.11363599999999996,-0.8568032,-0.99271948,-0.7129984,-0.96059424,-1.0,-0.8579087999999999,-1.0,-0.9477215999999999,-0.96117504,-1.0,-0.9150212
93.48,-0.9269048,-0.7997888,-0.9616914,-1.0,-0.8199672,-0.07802399999999987,-0.839666,-0.96149484,-0.734254,-0.9330432,-1.0,-0.8654756,-1.0,-0.9629756,-0.95338,-1.0,-0.942732
93.52,-0.89469,-0.8199748,-0.96505656,-1.0,-0.8455892,-0.1343160000000001,-0.8416828,-0.9584988,-0.7351832,-0.8870536,-1.0,-0.8728828,-1.0,-0.97194024,-0.942816,-1.0,-0.9474667999999999
93.56,-0.9152192,-0.7928772,-0.96768192,-1.0,-0.8780948,-0.11177999999999999,-0.8434868,-0.9493996,-0.7261256,-0.9157864,-1.0,-0.8030176,-1.0,-0.97483828,-0.9395304,-1.0,-0.9294336
93.6,-0.9158712,-0.7701536,-0.99125828,-1.0,-0.8726248,-0.13198,-0.8345344,-0.9793636,-0.7054384,-0.9176332,-1.0,-0.806796,-1.0,-0.97636108,-0.9577148,-1.0,-0.9042196
93.64,-0.9504148,-0.84048,-0.97715824,-1.0,-0.8625264,-0.1201319999999999,-0.7979828,-0.98753148,-0.6937131999999999,-0.9200124,-1.0,-0.7952196,-1.0,-0.9781956,-0.996714128,-1.0,-0.9265444
93.68,-0.9461744,-0.8867632,-0.97715824,-1.0,-0.8463108,-0.1286879999999999,-0.8276924,-0.996631016,-0.6900732,-0.896012,-1.0,-0.8060148,-1.0,-0.97828004,-1.0,-1.0,-0.9474888
93.72,-0.9476976,-0.8668532,-0.97855208,-1.0,-0.8401272,-0.05487199999999992,-0.8112908,-0.9518896,-0.67693,-0.9239748,-1.0,-0.8335984,-1.0,-0.97015604,-1.0,-1.0,-0.97807844
93.76,-0.929308,-0.8381968,-0.9923302,-1.0,-0.850818,-0.11242799999999997,-0.8619635999999999,-0.953998,-0.6915640000000001,-0.96827152,-1.0,-0.8214444,-1.0,-0.9356856,-0.999141632,-1.0,-0.96438748
93.8,-0.9289288,-0.80829,-0.9923302,-1.0,-0.8626784,-0.12851199999999985,-0.8682636,-0.953998,-0.6860824,-0.9358268,-1.0,-0.7926484,-1.0,-0.9091644,-0.999141632,-1.0,-0.97732084
93.84,-0.96359712,-0.8033072,-0.97428444,-1.0,-0.8571683999999999,-0.16565999999999992,-0.9084791999999999,-0.99106396,-0.6689491999999999,-0.896132,-1.0,-0.7854964,-1.0,-0.896736,-0.999141632,-1.0,-0.97999156
93.88,-0.9819864,-0.7526868,-0.98195424,-1.0,-0.874508,-0.101576,-0.9167968,-0.96997864,-0.6691483999999999,-0.8939792,-1.0,-0.8140572,-1.0,-0.8921988,-1.0,-1.0,-0.98567304
93.92,-0.97641504,-0.7042576,-0.9444348,-1.0,-0.881192,-0.021199999999999886,-0.910474,-0.96997864,-0.6842695999999999,-0.8879892,-1.0,-0.8099044,-1.0,-0.8946111999999999,-1.0,-1.0,-0.98246608
93.96,-0.97641504,-0.7276579999999999,-0.9069448,-1.0,-0.8933696,-0.05579999999999996,-0.9290016,-0.96387436,-0.7220751999999999,-0.8468591999999999,-1.0,-0.8015496,-1.0,-0.920608,-0.96550432,-1.0,-0.9431044
94.0,-0.9573216,-0.8011244,-0.9069448,-1.0,-0.9073284,-0.142988,-0.9523592,-0.98406936,-0.7201428,-0.821704,-1.0,-0.7806728,-1.0,-0.9596152,-0.925262,-1.0,-0.9265468
94.04,-0.9434988,-0.8100808,-0.9444644,-1.0,-0.9355568,-0.3306119999999999,-0.9764726,-0.98406936,-0.7201464,-0.8558136,-1.0,-0.8344043999999999,-1.0,-0.9917134,-0.8221776,-1.0,-0.9358352
94.08,-0.8783868,-0.7555035999999999,-1.0,-1.0,-0.9471372,-0.383216,-0.96560552,-0.999109676,-0.7159371999999999,-0.889116,-1.0,-0.8424904,-1.0,-1.0,-0.7984524,-1.0,-0.9516376
94.12,-0.8314216,-0.6607951999999999,-1.0,-1.0,-0.9235208,-0.43408800000000003,-0.9267924,-1.0,-0.7386424,-0.9147584,-1.0,-0.8736528,-1.0,-1.0,-0.787546,-1.0,-0.9442748
94.16,-0.8556108,-0.7676236,-1.0,-1.0,-0.9034668,-0.39551999999999987,-0.9130036,-1.0,-0.7430304,-0.9283092,-1.0,-0.8727668,-1.0,-1.0,-0.7613768,-1.0,-0.9084208
94.2,-0.9207228,-0.8508088,-0.98533676,-1.0,-0.9181212,-0.34665599999999985,-0.9201668000000001,-1.0,-0.73178,-0.98355932,-1.0,-0.8192032,-1.0,-1.0,-0.7345564,-1.0,-0.9007632
94.24,-0.9867816,-0.8689004,-0.98533676,-1.0,-0.9382468,-0.2656839999999998,-0.9002364,-1.0,-0.7077772,-0.9614466,-1.0,-0.8153872,-1.0,-1.0,-0.7119732,-0.9533336,-0.911606
94.28,-0.996403708,-0.8761732,-0.98533676,-1.0,-0.92571,-0.24030799999999997,-0.8599448,-1.0,-0.7038168,-0.9227576,-1.0,-0.7803032,-1.0,-1.0,-0.7754428,-0.942146,-0.91514
94.32,-0.996403708,-0.8690404,-0.99477784,-1.0,-0.9033952000000001,-0.17545999999999995,-0.8514615999999999,-1.0,-0.7040812,-0.8446616,-1.0,-0.8100588,-1.0,-1.0,-0.7989524,-0.8774732,-0.9209644
94.36,-0.996403708,-0.96554768,-0.99477784,-1.0,-0.8563216,-0.1714199999999999,-0.8504224,-1.0,-0.6902224,-0.7991848,-1.0,-0.7920828,-1.0,-1.0,-0.8228608,-0.8781376,-0.9221964
94.4,-1.0,-0.96554768,-0.99477784,-1.0,-0.8491168,-0.15305999999999997,-0.8661563999999999,-1.0,-0.6579256,-0.8003528,-1.0,-0.8325156,-1.0,-1.0,-0.8886448,-0.8861252,-0.9466384
94.44,-1.0,-1.0,-0.99564736,-1.0,-0.8289248,-0.1514439999999998,-0.8165952,-1.0,-0.6606764,-0.8028,-1.0,-0.852602,-1.0,-1.0,-0.9134864,-0.950798,-0.97160416
94.48,-1.0,-1.0,-0.99564736,-1.0,-0.8583824,-0.18345199999999995,-0.8289032,-1.0,-0.667286,-0.8273024,-1.0,-0.8825712,-1.0,-0.996442092,-0.9438683999999999,-0.996799816,-0.99145976
94.52,-1.0,-1.0,-0.99564736,-1.0,-0.8743436,-0.064948,-0.8212276,-1.0,-0.6589004,-0.8226556,-1.0,-0.865736,-1.0,-0.996442092,-0.9438683999999999,-1.0,-0.99957352
94.56,-1.0,-1.0,-1.0,-1.0,-0.91897,-0.11562399999999984,-0.8421284,-1.0,-0.6431112,-0.8698144,-1.0,-0.878242,-1.0,-0.996442092,-0.9508104,-1.0,-1.0
94.6,-1.0,-1.0,-1.0,-1.0,-0.9346896,-0.03935999999999984,-0.8290904,-1.0,-0.6498608,-0.914568,-1.0,-0.8619448,-1.0,-1.0,-0.9435324,-1.0,-1.0
94.64,-1.0,-1.0,-1.0,-1.0,-0.9245488,-0.04825199999999985,-0.8084864,-1.0,-0.6824176,-0.97151024,-1.0,-0.8681316,-1.0,-1.0,-0.8707836,-1.0,-1.0
94.68,-1.0,-1.0,-1.0,-1.0,-0.8904708,-0.11592000000000002,-0.8150356,-1.0,-0.6873967999999999,-0.97944868,-1.0,-0.8208188,-1.0,-1.0,-0.8333615999999999,-0.98470272,-1.0
94.72,-1.0,-1.0,-1.0,-1.0,-0.8542376,-0.09667199999999998,-0.8195184,-1.0,-0.6719724,-0.9325012,-1.0,-0.8038704,-1.0,-0.9951754,-0.7732312,-0.97510072,-1.0
94.76,-1.0,-0.97716416,-1.0,-1.0,-0.832956,-0.11751999999999996,-0.8199868,-1.0,-0.6598444,-0.9301896000000001,-1.0,-0.8117416,-1.0,-0.98612892,-0.817958,-0.9246084,-1.0
94.8,-1.0,-0.97716416,-1.0,-1.0,-0.8706008,-0.022299999999999986,-0.7959752,-1.0,-0.6555208,-0.9436748,-1.0,-0.822518,-1.0,-0.9546488,-0.8388668,-0.9399056,-1.0
94.84,-0.99516528,-0.97716416,-0.997294724,-1.0,-0.8728176,-0.07922799999999997,-0.7715388,-1.0,-0.6487912,-0.9404912,-1.0,-0.7877364,-1.0,-0.9385936,-0.8927556,-0.9495076,-1.0
94.88,-0.9258108,-0.9513272,-0.997294724,-1.0,-0.867292,-0.0236360000000001,-0.7820688,-0.98805632,-0.6534012,-0.9183672,-1.0,-0.770554,-1.0,-0.9037408,-0.8347572,-1.0,-1.0
94.92,-0.8913348,-0.9513272,-0.997294724,-1.0,-0.8416792,-0.019152000000000058,-0.8049936,-0.98805632,-0.667458,-0.9254332,-1.0,-0.7885656,-1.0,-0.9060344,-0.8523752,-1.0,-1.0
94.96,-0.8704052,-0.9513272,-1.0,-1.0,-0.8400936,0.000996000000000219,-0.8297652,-0.98805632,-0.683932,-0.97518312,-1.0,-0.8310604,-1.0,-0.8930416,-0.8611276,-1.0,-1.0
95.0,-0.9397596,-1.0,-1.0,-1.0,-0.8836068,-0.01153599999999999,-0.8382636,-1.0,-0.689642,-0.951242,-1.0,-0.8450632,-1.0,-0.9022416,-0.8813712,-1.0,-1.0
95.04,-0.9583228,-1.0,-1.0,-1.0,-0.8690356,0.04603200000000007,-0.8503924,-0.98954028,-0.7074224,-0.920074,-1.0,-0.907818,-1.0,-0.9144416,-0.8143743999999999,-1.0,-1.0
95.08,-0.98408708,-0.9528487999999999,-1.0,-1.0,-0.8771684,0.011768,-0.9021776,-0.98954028,-0.7036548,-0.9078948,-1.0,-0.8730584,-1.0,-0.93019,-0.7966984,-1.0,-1.0
95.12,-0.9529868,-0.8095536,-1.0,-1.0,-0.854852,-0.08306000000000002,-0.9344108,-0.98954028,-0.7006212,-0.932256,-1.0,-0.7840336,-1.0,-0.9355112,-0.803934,-1.0,-1.0
95.16,-0.96889956,-0.776356,-1.0,-1.0,-0.8407496,-0.12365199999999998,-0.9480624,-0.9661334,-0.667648,-0.9381868,-1.0,-0.6754891999999999,-1.0,-0.940904,-0.8161516,-0.998770284,-1.0
95.2,-0.9487608,-0.741764,-0.999314236,-1.0,-0.8187352,-0.06416399999999989,-0.8866228,-0.9661334,-0.6743140000000001,-0.9507472,-1.0,-0.702906,-1.0,-0.9375496,-0.8182484,-0.998770284,-1.0
95.24,-0.9588624,-0.803198,-0.997721052,-1.0,-0.8022696,0.01360399999999995,-0.8437128,-0.9661334,-0.6820368,-0.97476292,-1.0,-0.7737984,-1.0,-0.9385548,-0.8440536,-0.998770284,-0.99422544
95.28,-0.8929663999999999,-0.6454603999999999,-0.9328192,-1.0,-0.8181352,-0.06100399999999995,-0.810122,-1.0,-0.6895996,-1.0,-1.0,-0.8284824,-1.0,-0.9470144,-0.8950244,-1.0,-0.98389324
95.32,-0.882442,-0.6313915999999999,-0.8986116,-1.0,-0.8172524,-0.12228799999999995,-0.8378752,-0.9615554,-0.6779151999999999,-1.0,-1.0,-0.8162496,-1.0,-0.9599712,-0.880626,-1.0,-0.98389324
95.36,-0.9034408,-0.59404,-0.9002048,-1.0,-0.8319559999999999,-0.262888,-0.8965415999999999,-0.9466748,-0.660906,-0.988642,-1.0,-0.7622816,-1.0,-0.98335064,-0.8816356,-1.0,-0.98425552
95.4,-0.96933688,-0.7092848,-0.9651066,-1.0,-0.8256424,-0.14471599999999996,-0.9274112,-0.9440996,-0.643056,-0.97324428,-1.0,-0.6871068,-1.0,-0.96323484,-0.9088548,-1.0,-0.99458776
95.44,-0.9917812,-0.7702124,-0.98208756,-1.0,-0.8596648,-0.13918399999999997,-0.9308328,-0.97626744,-0.6450676,-0.97324428,-1.0,-0.6836116,-1.0,-0.97175616,-0.9323852,-1.0,-0.99458776
95.48,-0.9917812,-0.8894256,-0.98208756,-1.0,-0.8366596,-0.06725199999999998,-0.90779,-0.9911481600000001,-0.6284764,-0.9418143999999999,-1.0,-0.7307691999999999,-1.0,-0.96047872,-0.96411128,-0.99547284,-1.0
95.52,-0.9917812,-0.96431572,-0.98208756,-1.0,-0.8357152,-0.14624000000000004,-0.8938496,-0.9776912,-0.6311443999999999,-0.9184928,-1.0,-0.8277916,-1.0,-0.96373008,-0.9389828,-0.99547284,-1.0
95.56,-1.0,-0.97094504,-0.9959396,-1.0,-0.8052008,-0.08818399999999982,-0.8701968,-0.96298248,-0.6309267999999999,-0.8910899999999999,-1.0,-0.750792,-1.0,-0.9357864,-0.9547796,-0.9774402,-1.0
95.6,-1.0,-0.9216544,-0.9597644,-1.0,-0.8117947999999999,-0.10352399999999995,-0.8038516,-0.9457292,-0.6605056,-0.9100756,-1.0,-0.7483515999999999,-1.0,-0.9342724,-0.930076,-0.98196736,-1.0
95.64,-1.0,-0.9224536,-0.9597644,-1.0,-0.818846,-0.06839600000000001,-0.8169892,-0.9536816,-0.6606719999999999,-0.8954683999999999,-1.0,-0.6869647999999999,-1.0,-0.9515188,-0.96043696,-0.98196736,-1.0
95.68,-1.0,-0.9305312,-0.9257556,-1.0,-0.829058,-0.014496000000000064,-0.8304579999999999,-0.94334,-0.6653308,-0.9106795999999999,-1.0,-0.7310284,-1.0,-0.96522732,-0.97529648,-0.9944374,-1.0
95.72,-1.0,-0.97809136,-0.9318244,-1.0,-0.7955968,0.03405999999999998,-0.8492348,-0.9490344,-0.6458051999999999,-0.9050096,-1.0,-0.720156,-1.0,-0.9802844,-0.97481404,-0.9944374,-1.0
95.76,-1.0,-0.9323152,-0.8959568,-1.0,-0.7943548,0.014096000000000108,-0.8234264,-0.9254056,-0.632392,-0.9054012,-1.0,-0.7105072,-1.0,-0.98303668,-0.9492548,-0.9944374,-1.0
95.8,-1.0,-0.9524935999999999,-0.8762124,-1.0,-0.8018756,-0.12280399999999991,-0.8112572,-0.9567324,-0.6193728,-0.8718768,-1.0,-0.7030168,-1.0,-0.97952212,-0.939826,-1.0,-1.0
95.84,-1.0,-0.954224,-0.872302,-1.0,-0.8454732,-0.11978,-0.8250832,-0.9527256,-0.6368503999999999,-0.8647324,-1.0,-0.6875868,-1.0,-0.9668796,-0.9515032,-0.99233052,-1.0
95.88,-1.0,-0.98970868,-0.901378,-1.0,-0.8178904,-0.09819200000000006,-0.7920736,-0.98443408,-0.6697028,-0.86715,-1.0,-0.7207007999999999,-1.0,-0.9550688,-0.9415172,-0.9914918,-1.0
95.92,-1.0,-0.96942544,-0.8840624,-1.0,-0.8001547999999999,-0.009027999999999925,-0.8264972,-0.97756972,-0.6910744,-0.9105676,-1.0,-0.744408,-1.0,-0.9563636,-0.9089368,-0.9451056,-1.0
95.96,-1.0,-0.939302,-0.9180796,-1.0,-0.7889368,-0.020227999999999913,-0.8457808,-0.96621828,-0.6871164,-0.9031656,-1.0,-0.7766076,-1.0,-0.97161,-0.8804544,-0.935584,-1.0
96.0,-0.9630789200000001,-0.8902639999999999,-0.8905584,-1.0,-0.8129136,-0.08207199999999992,-0.8909984,-0.96621828,-0.700792,-0.9211556,-1.0,-0.7479872000000001,-1.0,-0.98030708,-0.86697,-0.9364228,-0.999502108
96.04,-0.96157176,-0.9105472,-0.9419223999999999,-1.0,-0.8202,-0.18290000000000006,-0.8499364,-0.97308264,-0.6835675999999999,-0.8956096,-1.0,-0.7254556,-1.0,-0.98304444,-0.8760252,-0.97561116,-0.999502108
96.08,-0.96157176,-0.9406708,-0.9419223999999999,-1.0,-0.815244,-0.2067239999999999,-0.8109652,-0.99198412,-0.6642728,-0.8967488,-1.0,-0.6969448,-1.0,-0.97896052,-0.86382,-0.97436684,-0.999502108
96.12,-0.998492876,-0.96922912,-0.97623516,-1.0,-0.8173092,-0.0899359999999999,-0.8151224,-0.9867678,-0.6530712000000001,-0.891394,-1.0,-0.7055043999999999,-1.0,-0.9577524,-0.8375776,-0.97436684,-1.0
96.16,-1.0,-0.9562624,-0.98415152,-1.0,-0.8154172,-0.006511999999999962,-0.8373764,-0.9867678,-0.6819932,-0.9086144,-1.0,-0.7396868,-1.0,-0.9379444,-0.7708644,-0.98156456,-1.0
96.2,-0.99091772,-0.8836804,-0.98415152,-1.0,-0.833048,0.02896399999999999,-0.876872,-0.99478368,-0.7234115999999999,-0.8805224,-1.0,-0.772302,-1.0,-0.9167524,-0.7355864,-1.0,-1.0
96.24,-0.9870842,-0.8796071999999999,-0.98415152,-1.0,-0.852316,-0.11325599999999991,-0.834046,-0.97999436,-0.7364036,-0.8907304,-1.0,-0.8494476,-1.0,-0.9350756,-0.7545488,-1.0,-1.0
96.28,-0.9870842,-0.826722,-0.99347704,-1.0,-0.8640776,-0.16744399999999982,-0.8048683999999999,-0.96866696,-0.7410892,-0.8594176,-1.0,-0.8800796,-1.0,-0.9379212,-0.7997376,-1.0,-1.0
96.32,-0.9612758,-0.874744,-0.98085788,-1.0,-0.8477752,-0.20834399999999986,-0.7762983999999999,-0.9374676,-0.7364976,-0.9303892,-1.0,-0.8632396,-1.0,-0.948894,-0.7659284,-1.0,-1.0
96.36,-0.9457523999999999,-0.8648203999999999,-0.9567472,-1.0,-0.8231676,-0.20908399999999983,-0.8027168,-0.9574732,-0.7391996,-0.9544604,-1.0,-0.8021316,-1.0,-0.9311252,-0.779836,-1.0,-0.98344228
96.4,-0.9457523999999999,-0.8902088,-0.9441144,-1.0,-0.8033808,-0.21875199999999995,-0.8056088,-0.9513928,-0.7467892,-0.99266276,-1.0,-0.7923508,-1.0,-0.9449512,-0.7240816,-1.0,-0.98344228
96.44,-0.98064324,-0.8959344,-0.9567336,-1.0,-0.7894864,-0.15585199999999988,-0.8302436,-0.96501908,-0.7415324,-0.9342288,-1.0,-0.7887664,-1.0,-0.945218,-0.7993992,-1.0,-0.96544436
96.48,-0.9758783600000001,-0.9397268,-0.9025928,-1.0,-0.7856836,-0.04969600000000007,-0.8246228,-0.96501908,-0.7425792,-0.8914932,-1.0,-0.8064667999999999,-1.0,-0.9539508,-0.785478,-1.0,-0.98162704
96.52,-0.94538,-0.9000028,-0.8784232,-1.0,-0.8080912,-0.023055999999999965,-0.857302,-0.98242692,-0.7421704,-0.875766,-1.0,-0.8146884,-1.0,-0.9351532,-0.8590772,-1.0,-0.98162704
96.56,-0.9274664,-0.8418228,-0.8431984,-1.0,-0.827044,-0.10375600000000007,-0.85786,-0.98121692,-0.7609492,-0.9202248,-1.0,-0.79133,-1.0,-0.8979968,-0.856722,-0.97801676,-0.9906298
96.6,-0.9515884,-0.7160443999999999,-0.8983568,-1.0,-0.8104424,-0.1554199999999999,-0.8391876,-0.9523652,-0.7495928,-0.9100772,-1.0,-0.7702276,-1.0,-0.8982412,-0.8227599999999999,-0.97801676,-0.98970092
96.64,-0.97540436,-0.6511008,-0.9043084,-1.0,-0.7741496,-0.18219200000000002,-0.8467296,-0.921148,-0.7115583999999999,-0.9052928,-1.0,-0.7171112,-1.0,-0.9277164,-0.8381756,-0.97801676,-0.98970092
96.68,-0.9933176,-0.6548596,-0.9395332,-1.0,-0.769782,-0.1931839999999999,-0.8727748,-0.918828,-0.6897139999999999,-0.9122432,-1.0,-0.7440652,-1.0,-0.96807036,-0.8844304000000001,-1.0,-0.99869608
96.72,-0.9933176,-0.7506120000000001,-0.9626264,-1.0,-0.7835132,-0.21448,-0.9085951999999999,-0.9165292,-0.67899,-0.929488,-1.0,-0.7052748,-1.0,-0.96337556,-0.9473696,-0.99046212,-1.0
96.76,-1.0,-0.828284,-1.0,-1.0,-0.7843591999999999,-0.18691600000000008,-0.8718163999999999,-0.929368,-0.6860364,-0.9483444,-1.0,-0.7060451999999999,-1.0,-0.9579268,-0.9515172,-0.99046212,-0.99075292
96.8,-1.0,-0.8217099999999999,-1.0,-1.0,-0.7845728,-0.17381199999999997,-0.8379432,-0.937024,-0.6658748,-0.9233992,-1.0,-0.7368391999999999,-1.0,-0.96449132,-0.9413272,-0.99046212,-0.99075292
96.84,-1.0,-0.8329404,-0.999255524,-1.0,-0.7870748,-0.20123999999999997,-0.82589,-0.96817468,-0.6619847999999999,-0.9405388,-1.0,-0.750578,-1.0,-0.98397632,-0.96867324,-1.0,-0.99075292
96.88,-1.0,-0.9003992,-0.999255524,-1.0,-0.8102876,-0.20556799999999997,-0.845858,-0.98655284,-0.6489048,-0.9459276,-1.0,-0.764514,-1.0,-0.9956018,-0.98219164,-1.0,-0.98122976
96.92,-1.0,-0.97681232,-0.999255524,-1.0,-0.8179656,-0.121996,-0.8437232,-0.99205776,-0.6600987999999999,-0.94862,-1.0,-0.7050803999999999,-1.0,-1.0,-0.996447724,-1.0,-0.98122976
96.96,-0.997510004,-0.97553164,-0.97467656,-1.0,-0.83748,-0.0700639999999999,-0.84194,-0.98967116,-0.666342,-0.96851632,-1.0,-0.7075564,-1.0,-1.0,-0.996447724,-1.0,-0.96125264
97.0,-0.98244104,-0.8928692,-0.9087948,-1.0,-0.808192,0.021204,-0.8251767999999999,-0.98930624,-0.6685159999999999,-0.913778,-1.0,-0.723742,-1.0,-0.98996252,-1.0,-1.0,-0.98002288
97.04,-0.956382,-0.8105884,-0.9069612,-1.0,-0.7778248,0.03306000000000009,-0.8356436,-0.997248488,-0.6812431999999999,-0.9388256,-1.0,-0.7268744,-1.0,-0.98711288,-1.0,-1.0,-0.98002288
97.08,-0.9492228,-0.8120212,-0.9322848,-1.0,-0.757844,0.017584000000000044,-0.8298848,-0.9996350948,-0.7035256,-0.9315952,-1.0,-0.7194432,-1.0,-0.98711288,-1.0,-0.996792336,-1.0
97.12,-0.9642916,-0.8946836,-0.99592076,-1.0,-0.775806,-0.039816000000000074,-0.8417592,-1.0,-0.7133372,-0.9325,-1.0,-0.6756328,-1.0,-0.997150344,-1.0,-0.996792336,-0.99475968
97.16,-0.99035052,-0.9803812,-0.9795058,-1.0,-0.7874592,-0.16015999999999986,-0.8200076,-1.0,-0.6896016,-0.9256048,-1.0,-0.6428448,-1.0,-0.9996850308,-1.0,-0.996792336,-0.99014
97.2,-1.0,-1.0,-0.9795058,-1.0,-0.7793756000000001,-0.07014799999999999,-0.8136156,-0.97357016,-0.6731488,-0.9350412,-1.0,-0.5726119999999999,-1.0,-0.98777004,-1.0,-1.0,-0.99014
97.24,-1.0,-1.0,-0.9755153599999999,-1.0,-0.7908736000000001,-0.06359599999999999,-0.8396627999999999,-0.9455692,-0.6950404,-0.97484848,-1.0,-0.5623400000000001,-1.0,-0.96485676,-0.96908344,-0.99442684,-0.99169848
97.28,-1.0,-0.99079276,-0.97696432,-1.0,-0.7926156,-0.03763199999999989,-0.8543928,-0.9252992,-0.7161979999999999,-0.97207512,-1.0,-0.576424,-1.0,-0.9354432,-0.96908344,-0.96043636,-0.996318164
97.32,-0.99198148,-0.9163863999999999,-0.97696432,-1.0,-0.7779048,-0.09860399999999991,-0.8508051999999999,-0.9446212,-0.725722,-0.9464212,-1.0,-0.6447216,-1.0,-0.9473584,-0.96908344,-0.96043636,-0.992224
97.36,-0.98801824,-0.9032728,-0.9527204,-1.0,-0.7774436,-0.11419199999999985,-0.8242708,-0.97262216,-0.7229243999999999,-0.9322204000000001,-1.0,-0.6775644,-1.0,-0.9702716,-1.0,-0.96600952,-0.98819168
97.4,-0.98597264,-0.9040092,-0.9394828,-1.0,-0.7741268,0.014688000000000034,-0.8558192,-0.99289208,-0.7137956,-0.9461192,-1.0,-0.74545,-1.0,-0.99097804,-1.0,-1.0,-0.98819168
97.44,-0.99357692,-0.96027432,-0.9024272,-1.0,-0.8106688,0.007383999999999835,-0.9094675999999999,-1.0,-0.7006276,-0.9446056,-1.0,-0.8050868,-1.0,-0.99097804,-0.997409204,-1.0,-0.99228584
97.48,-0.9628698,-0.8939596,-0.8676172,-1.0,-0.8040368,0.0625960000000001,-0.9253192,-0.98445892,-0.6932068,-0.944186,-1.0,-0.787856,-1.0,-0.99097804,-0.9940046,-1.0,-1.0
97.52,-0.938522,-0.8457312,-0.8617556,-1.0,-0.803816,-0.010823999999999834,-0.8825404,-0.97166356,-0.6731724,-0.9398484,-1.0,-0.753694,-1.0,-1.0,-0.9940046,-1.0,-1.0
97.56,-0.9035232,-0.823056,-0.7906648000000001,-1.0,-0.7833251999999999,0.10924400000000012,-0.8692796,-0.97166356,-0.6692832,-0.96701588,-0.97637416,-0.701346,-1.0,-0.99117844,-0.996595404,-1.0,-0.9938872
97.6,-0.9381936,-0.8463392,-0.8064891999999999,-1.0,-0.7640048,0.082152,-0.8526696,-0.96293172,-0.6531959999999999,-0.99566248,-0.97637416,-0.7257156,-1.0,-0.99117844,-1.0,-1.0,-0.9938872
97.64,-0.9495676,-0.7894316,-0.8244764,-1.0,-0.7558416,0.10019600000000017,-0.8712152,-0.97572708,-0.6734472,-0.97127708,-0.97637416,-0.737484,-1.0,-0.98187516,-0.99843728,-1.0,-0.9938872
97.68,-0.9598392,-0.7980944,-0.89318,-1.0,-0.7405075999999999,0.10369600000000001,-0.853112,-0.97572708,-0.6914684,-0.97127708,-1.0,-0.7743488000000001,-1.0,-0.99069676,-0.99843728,-1.0,-1.0
97.72,-0.9325188,-0.8542396,-0.8707199999999999,-1.0,-0.7457312,0.10410399999999997,-0.84725,-1.0,-0.693966,-0.9429476,-1.0,-0.7594468,-1.0,-0.99069676,-0.98943112,-1.0,-1.0
