time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
86.88,-1.0,-1.0,-1.0,-1.0,-0.21641600000000005,-0.5446119999999999,-1.0,-0.21673199999999992,0.1016760000000001,0.2396440000000002,-0.998893816,-0.8477404,-1.0,-1.0,-0.74756,-0.9071368,-0.8866592
86.92,-1.0,-1.0,-1.0,-1.0,-0.25971199999999994,-0.485348,-1.0,-0.18833999999999995,0.08369199999999988,0.21581600000000023,-1.0,-0.9138656000000001,-1.0,-1.0,-0.7713288,-0.873736,-0.9249532
86.96,-0.96680956,-1.0,-1.0,-1.0,-0.25706799999999996,-0.555616,-1.0,-0.18337199999999987,0.078592,0.2390319999999999,-0.96986872,-0.9532572,-1.0,-1.0,-0.8159368,-0.8895312,-0.9498872
87.0,-0.96680956,-1.0,-1.0,-1.0,-0.24927600000000005,-0.6146,-1.0,-0.18733999999999995,0.06605600000000011,0.22887600000000008,-0.9295244,-0.949964,-1.0,-1.0,-0.8396768,-0.9168952,-0.9621476
87.04,-0.96680956,-1.0,-1.0,-1.0,-0.23500399999999988,-0.6012959999999999,-1.0,-0.11630399999999985,0.07713999999999999,0.21904800000000013,-0.8779104,-0.8977923999999999,-1.0,-1.0,-0.857998,-0.9541268,-0.96292728
87.08,-1.0,-1.0,-1.0,-1.0,-0.25525600000000004,-0.5270079999999999,-1.0,-0.13761199999999996,0.06206400000000012,0.23776799999999998,-0.8883832,-0.8809511999999999,-1.0,-1.0,-0.828216,-0.9445711999999999,-0.9681898
87.12,-1.0,-1.0,-1.0,-1.0,-0.2703479999999999,-0.549836,-1.0,-0.1183439999999999,0.0568160000000002,0.2709440000000001,-0.9179144,-0.8786284,-1.0,-1.0,-0.8128052,-0.9214112,-0.9725556
87.16,-1.0,-1.0,-1.0,-1.0,-0.2612319999999999,-0.578252,-1.0,-0.12618799999999997,0.04676799999999992,0.27444000000000024,-0.96952828,-0.9052816,-1.0,-1.0,-0.7811444,-0.9042696,-0.997320544
87.2,-1.0,-1.0,-1.0,-1.0,-0.26304799999999995,-0.6109116,-1.0,-0.1285719999999999,0.035519999999999996,0.2656360000000002,-0.98918676,-0.905112,-1.0,-1.0,-0.7913284,-0.93312,-0.98963744
87.24,-1.0,-1.0,-1.0,-1.0,-0.24957600000000002,-0.6125064,-1.0,-0.13407199999999986,0.03789600000000015,0.25936399999999993,-1.0,-0.8552848,-1.0,-1.0,-0.7600896,-0.97236196,-0.98963744
87.28,-1.0,-1.0,-1.0,-1.0,-0.2108239999999999,-0.6697036000000001,-1.0,-0.13703199999999993,0.014475999999999933,0.28190399999999993,-0.96087284,-0.8174939999999999,-1.0,-1.0,-0.7101636,-0.9759046,-0.98963744
87.32,-1.0,-1.0,-1.0,-1.0,-0.18457199999999996,-0.6288988,-1.0,-0.14604399999999995,-0.0049919999999999964,0.26392000000000015,-0.96087284,-0.7873032,-1.0,-1.0,-0.7023927999999999,-0.98498512,-1.0
87.36,-1.0,-1.0,-1.0,-1.0,-0.17891600000000007,-0.6396995999999999,-1.0,-0.15669999999999995,-0.009363999999999817,0.24697600000000008,-0.96087284,-0.860062,-1.0,-1.0,-0.7617836,-0.97142072,-1.0
87.4,-1.0,-1.0,-1.0,-1.0,-0.21561999999999992,-0.5683320000000001,-1.0,-0.18542800000000004,0.019711999999999952,0.18974000000000002,-0.9965795,-0.8856132,-1.0,-1.0,-0.8100008,-0.925952,-1.0
87.44,-1.0,-1.0,-1.0,-1.0,-0.20696799999999993,-0.5721719999999999,-1.0,-0.21134799999999998,0.02429199999999998,0.2809360000000001,-0.9965795,-0.8787636,-1.0,-1.0,-0.8181276,-0.8569876,-0.99921932
87.48,-1.0,-1.0,-0.96542084,-1.0,-0.17027199999999987,-0.47072400000000003,-1.0,-0.21351600000000004,0.009519999999999973,0.327064,-0.98635916,-0.8264004,-1.0,-1.0,-0.7644696,-0.831468,-0.996065792
87.52,-1.0,-1.0,-0.962794,-1.0,-0.13254,-0.468668,-1.0,-0.2210319999999999,-0.010151999999999828,0.400404,-0.98977968,-0.8034636,-1.0,-1.0,-0.7504448,-0.789938,-0.996065792
87.56,-0.97113788,-1.0,-0.962794,-1.0,-0.12437999999999994,-0.41555200000000003,-1.0,-0.1666439999999999,-0.0047959999999999114,0.39503600000000016,-0.98977968,-0.7986672,-1.0,-1.0,-0.6853092,-0.7729192,-0.996846472
87.6,-0.97113788,-1.0,-0.997373136,-1.0,-0.14890000000000003,-0.44156399999999996,-1.0,-0.14782399999999996,-0.006207999999999991,0.35886799999999996,-1.0,-0.8265899999999999,-1.0,-1.0,-0.7029327999999999,-0.7353144,-1.0
87.64,-0.97113788,-1.0,-1.0,-1.0,-0.17611199999999994,-0.4602719999999999,-1.0,-0.13319999999999999,-0.008680000000000021,0.3787320000000003,-0.98731844,-0.8442852,-1.0,-1.0,-0.6826015999999999,-0.7279608,-1.0
87.68,-1.0,-1.0,-1.0,-1.0,-0.19672800000000001,-0.541396,-1.0,-0.1366719999999999,-0.010336000000000012,0.31818800000000014,-0.9533996,-0.8114992,-1.0,-1.0,-0.7599396,-0.6658831999999999,-1.0
87.72,-1.0,-1.0,-1.0,-1.0,-0.22652399999999995,-0.5455319999999999,-1.0,-0.16487999999999992,-0.018663999999999792,0.2908400000000002,-0.9533996,-0.7825712,-1.0,-1.0,-0.7263712,-0.6276299999999999,-1.0
87.76,-1.0,-1.0,-1.0,-1.0,-0.22287999999999997,-0.5625319999999999,-1.0,-0.1618839999999998,-0.027203999999999784,0.19763600000000014,-0.96608112,-0.8002627999999999,-1.0,-1.0,-0.7358591999999999,-0.6254987999999999,-1.0
87.8,-1.0,-1.0,-1.0,-1.0,-0.19112399999999985,-0.560368,-1.0,-0.20647199999999988,-0.06367999999999985,0.14018799999999998,-1.0,-0.864664,-1.0,-1.0,-0.7224767999999999,-0.7425896,-1.0
87.84,-1.0,-1.0,-1.0,-1.0,-0.15717199999999987,-0.557544,-1.0,-0.18436399999999986,-0.08416800000000002,0.08007600000000004,-0.9728242,-0.876798,-1.0,-1.0,-0.7389036,-0.8246016,-1.0
87.88,-1.0,-1.0,-1.0,-1.0,-0.14003600000000005,-0.528656,-1.0,-0.1942680000000001,-0.09093600000000013,0.05244000000000004,-0.9045124,-0.912026,-1.0,-1.0,-0.7138720000000001,-0.8869952,-1.0
87.92,-1.0,-1.0,-1.0,-1.0,-0.16548799999999997,-0.5061279999999999,-1.0,-0.2525439999999999,-0.09498399999999996,0.0992519999999999,-0.9045124,-0.9049692,-1.0,-1.0,-0.7574904,-0.9179648,-0.99123528
87.96,-1.0,-1.0,-1.0,-1.0,-0.16225199999999995,-0.5068519999999999,-1.0,-0.3233839999999999,-0.09166399999999986,0.11514000000000002,-0.931688,-0.937874,-1.0,-1.0,-0.7715364,-0.9523112,-0.99123528
88.0,-1.0,-1.0,-1.0,-1.0,-0.183516,-0.53404,-1.0,-0.37829999999999997,-0.11554399999999987,0.13317600000000018,-1.0,-0.9081572,-1.0,-1.0,-0.7965492,-0.996620076,-0.99123528
88.04,-1.0,-1.0,-1.0,-1.0,-0.17315999999999998,-0.6150248,-1.0,-0.34220399999999984,-0.11528799999999995,0.10708000000000006,-1.0,-0.9369036,-1.0,-1.0,-0.7553116,-0.9588052,-1.0
88.08,-1.0,-1.0,-1.0,-1.0,-0.19146399999999986,-0.6936684,-1.0,-0.3612719999999999,-0.10484799999999994,0.12816399999999994,-0.9948026,-0.8747212,-1.0,-1.0,-0.7077811999999999,-0.93769,-1.0
88.12,-1.0,-1.0,-0.98789308,-1.0,-0.14315199999999983,-0.6421896,-1.0,-0.379084,-0.08621199999999984,0.1400880000000002,-0.9948026,-0.85846,-1.0,-1.0,-0.700456,-0.9111112,-1.0
88.16,-1.0,-1.0,-0.9572896,-1.0,-0.13353199999999987,-0.516928,-1.0,-0.4016639999999999,-0.08776799999999996,0.14143600000000012,-0.98640428,-0.8202796,-0.99275444,-1.0,-0.6743816,-0.8907724,-1.0
88.2,-1.0,-1.0,-0.933886,-1.0,-0.10279999999999978,-0.43333999999999995,-1.0,-0.390528,-0.10012399999999988,0.12589200000000011,-0.98894568,-0.9029404,-0.99275444,-1.0,-0.7475276,-0.9118876,-0.999195316
88.24,-1.0,-1.0,-0.938802,-1.0,-0.14368800000000004,-0.38383199999999995,-1.0,-0.37072400000000005,-0.15203999999999995,0.1075839999999999,-0.98344888,-0.8649408,-0.99275444,-1.0,-0.7897108,-0.9242064,-0.998733172
88.28,-1.0,-1.0,-0.896088,-0.98458232,-0.1782680000000001,-0.46534,-0.98562908,-0.37412,-0.19234000000000007,0.12773600000000007,-0.946044,-0.7777596,-1.0,-1.0,-0.787308,-0.944812,-0.99322264
88.32,-1.0,-1.0,-0.9093751999999999,-0.98458232,-0.203268,-0.49783199999999994,-0.98167604,-0.3533719999999999,-0.23684799999999995,0.17843999999999993,-0.8725031999999999,-0.620406,-0.99129824,-1.0,-0.7493019999999999,-0.8757892,-0.977098
88.36,-1.0,-1.0,-0.9165664,-0.97502448,-0.19102399999999997,-0.5371360000000001,-0.98167604,-0.339696,-0.22984800000000005,0.25559200000000004,-0.878,-0.6069119999999999,-0.99129824,-1.0,-0.6825395999999999,-0.8303416,-0.9566072
88.4,-1.0,-1.0,-0.9534743999999999,-0.99044216,-0.21383600000000003,-0.545748,-0.996046932,-0.30544799999999994,-0.18724799999999986,0.258572,-0.8975548,-0.6207208,-0.98451288,-1.0,-0.721054,-0.8111984,-0.8934732
88.44,-1.0,-1.0,-0.96359092,-0.99044216,-0.2536839999999999,-0.5137919999999999,-1.0,-0.31344799999999995,-0.16535600000000006,0.257452,-0.9737516,-0.7273504,-0.99321464,-1.0,-0.7101928,-0.8757308,-0.80088
88.48,-1.0,-1.0,-0.96359092,-1.0,-0.2932119999999999,-0.5380119999999999,-1.0,-0.308508,-0.171836,0.24008000000000007,-0.9737516,-0.7602092,-0.9793894400000001,-1.0,-0.7902712,-0.9388188,-0.7769824000000001
88.52,-1.0,-1.0,-1.0,-1.0,-0.303088,-0.4521919999999999,-1.0,-0.31522399999999984,-0.21075599999999994,0.29024800000000006,-0.999005644,-0.7884008,-0.9300252,-1.0,-0.8249524,-0.98429504,-0.8411864
88.56,-1.0,-1.0,-1.0,-1.0,-0.29258399999999984,-0.395756,-1.0,-0.24497999999999998,-0.20849600000000001,0.36217200000000016,-0.96555968,-0.7490588,-0.9300252,-1.0,-0.9253688,-0.9040712,-0.9507092
88.6,-0.99730948,-1.0,-0.97729636,-1.0,-0.3321639999999999,-0.34195600000000004,-1.0,-0.1768599999999999,-0.20350000000000001,0.36436400000000013,-0.9101,-0.6191344000000001,-0.9438504,-1.0,-0.9710168,-0.7853828,-0.99234532
88.64,-0.9344168,-1.0,-0.97729636,-1.0,-0.31921199999999994,-0.348148,-1.0,-0.07097600000000004,-0.17400800000000005,0.33688399999999996,-0.863394,-0.5309440000000001,-1.0,-1.0,-1.0,-0.7583516,-0.9401384
88.68,-0.8422339999999999,-1.0,-0.97729636,-1.0,-0.31894,-0.405648,-0.98530116,0.0007600000000000939,-0.1595080000000001,0.2725040000000001,-0.8832396,-0.466812,-1.0,-1.0,-1.0,-0.8215804,-0.8939992
88.72,-0.7995156,-1.0,-1.0,-1.0,-0.31021600000000005,-0.534348,-0.98530116,0.02999200000000002,-0.1573,0.2464360000000001,-0.9386996,-0.5281119999999999,-1.0,-0.996430124,-1.0,-0.8959924,-0.8833336
88.76,-0.862408,-1.0,-1.0,-1.0,-0.340168,-0.579912,-0.98530116,-0.043603999999999976,-0.18834799999999996,0.21178000000000008,-0.94435,-0.4844879999999999,-0.996353948,-0.9246324,-1.0,-0.8936216,-0.9399812
88.8,-0.9545912,-1.0,-0.98213056,-1.0,-0.3493559999999999,-0.5472680000000001,-0.9990417,-0.09761199999999992,-0.2506919999999999,0.19472,-0.9130724,-0.5189239999999999,-0.96649236,-0.8614372,-1.0,-0.9141444,-0.98612016
88.84,-1.0,-1.0,-0.98213056,-1.0,-0.3106399999999999,-0.368144,-0.96867928,-0.09966799999999987,-0.2914439999999998,0.2058080000000002,-0.8459639999999999,-0.4832679999999999,-0.9521436,-0.8200944,-1.0,-0.9257524,-1.0
88.88,-1.0,-1.0,-0.97678864,-1.0,-0.2674239999999999,-0.25963199999999986,-0.9549184,-0.057196000000000025,-0.31865600000000005,0.1714039999999999,-0.888014,-0.5694919999999999,-0.9167148,-0.8466856,-1.0,-0.96636904,-1.0
88.92,-1.0,-1.0,-0.9350012,-1.0,-0.21412399999999998,-0.19679599999999997,-0.929268,-0.10108399999999995,-0.31700799999999996,0.11421199999999998,-0.932892,-0.5610599999999999,-0.9174595999999999,-0.8670812,-1.0,-0.9673318,-1.0
88.96,-1.0,-1.0,-0.9350012,-1.0,-0.19474800000000003,-0.21867999999999999,-0.9246584,-0.16371999999999998,-0.303156,0.06572800000000001,-1.0,-0.6454679999999999,-0.928166,-0.8699475999999999,-1.0,-1.0,-1.0
89.0,-1.0,-1.0,-0.9298948,-1.0,-0.1779519999999999,-0.189048,-0.9227388,-0.208272,-0.30358799999999997,0.005287999999999959,-1.0,-0.7055144,-0.96724108,-0.8772664,-1.0,-0.98139924,-1.0
89.04,-1.0,-1.0,-0.9673538,-1.0,-0.25360000000000005,-0.2824239999999999,-0.9290308,-0.173192,-0.34650800000000004,-0.023915999999999937,-0.9288176,-0.7356179999999999,-0.996357852,-0.9150868,-1.0,-0.96869652,-1.0
89.08,-1.0,-1.0,-0.9355864,-1.0,-0.286328,-0.24439199999999994,-0.929184,-0.14803199999999983,-0.403864,-0.07677600000000007,-0.8644056,-0.5977119999999999,-1.0,-0.9160812,-1.0,-0.96869652,-1.0
89.12,-1.0,-1.0,-0.9200851999999999,-1.0,-0.3383799999999999,-0.23234,-0.916036,-0.1432319999999998,-0.425928,-0.10442799999999997,-0.8062488,-0.5954839999999999,-1.0,-0.9091899999999999,-1.0,-0.9872972799999999,-1.0
89.16,-1.0,-1.0,-0.9422828,-1.0,-0.33663199999999993,-0.15693999999999997,-0.8926088,-0.16594799999999998,-0.40346800000000005,-0.13282399999999983,-0.8539816,-0.5460799999999999,-1.0,-0.8765452,-1.0,-1.0,-1.0
89.2,-1.0,-1.0,-0.9740502,-1.0,-0.355548,-0.22784399999999994,-0.9115012,-0.1922919999999999,-0.3661479999999999,-0.139208,-0.8841572,-0.6422348,-1.0,-0.8617391999999999,-1.0,-1.0,-1.0
89.24,-1.0,-1.0,-1.0,-1.0,-0.3590319999999999,-0.29869999999999997,-0.9403292,-0.1894039999999998,-0.363328,-0.15572799999999998,-0.9116436,-0.577436,-1.0,-0.8298736,-1.0,-1.0,-1.0
89.28,-1.0,-1.0,-1.0,-1.0,-0.324932,-0.334788,-0.98170692,-0.18399199999999993,-0.34033199999999997,-0.161636,-0.9186799999999999,-0.6482948,-1.0,-0.8108044,-1.0,-1.0,-1.0
89.32,-1.0,-1.0,-1.0,-1.0,-0.28384,-0.3122719999999999,-0.97432412,-0.13372799999999996,-0.3070839999999999,-0.06546800000000008,-0.9065948,-0.7132807999999999,-1.0,-0.8387416,-1.0,-1.0,-1.0
89.36,-1.0,-1.0,-1.0,-1.0,-0.23218799999999995,-0.22267199999999987,-0.97432412,-0.13949999999999996,-0.253552,0.008236000000000132,-0.9146799999999999,-0.7951208000000001,-1.0,-0.8887652,-1.0,-1.0,-1.0
89.4,-1.0,-1.0,-1.0,-1.0,-0.209928,-0.22170800000000002,-0.9550092,-0.14375199999999988,-0.2232439999999999,0.1028039999999999,-0.8457424,-0.7612248,-1.0,-0.9436324,-1.0,-1.0,-1.0
89.44,-1.0,-1.0,-1.0,-1.0,-0.19023199999999996,-0.25069600000000003,-0.9783186,-0.170968,-0.21033199999999996,0.01895200000000008,-0.8511812,-0.749128,-1.0,-0.96750684,-0.996256656,-0.999459512,-1.0
89.48,-1.0,-1.0,-1.0,-1.0,-0.16654800000000003,-0.27359599999999995,-0.9570756,-0.15883599999999998,-0.23201199999999988,0.029320000000000013,-0.8402668,-0.7130832,-1.0,-0.9938562,-0.996256656,-0.9682092,-1.0
89.52,-1.0,-1.0,-1.0,-1.0,-0.14707199999999998,-0.23195600000000005,-0.97702512,-0.19486399999999993,-0.2784519999999999,-0.030491999999999853,-0.8939908,-0.7860628,-1.0,-0.99568272,-0.9452592,-0.9230996,-1.0
89.56,-1.0,-1.0,-1.0,-1.0,-0.14039600000000008,-0.210356,-0.96945432,-0.21209599999999995,-0.2724639999999998,-0.042219999999999924,-0.9308844000000001,-0.7867124,-1.0,-0.9997290588,-0.8706688,-0.9236404,-1.0
89.6,-1.0,-1.0,-1.0,-1.0,-0.132228,-0.205148,-0.9494432,-0.2745599999999999,-0.283652,-0.12522,-0.9380036,-0.8116748,-1.0,-1.0,-0.8573284,-0.904986,-1.0
89.64,-1.0,-1.0,-1.0,-1.0,-0.10717999999999994,-0.18665599999999993,-0.9049048,-0.3221919999999999,-0.25051999999999996,-0.2023839999999999,-0.96071684,-0.8143676,-1.0,-1.0,-0.908326,-0.9500952,-1.0
89.68,-1.0,-1.0,-1.0,-1.0,-0.175276,-0.09964799999999996,-0.9124756,-0.524224,-0.2995319999999999,-0.22260800000000003,-0.96470604,-0.8870644,-0.99130916,-1.0,-0.9866598,-0.9500952,-1.0
89.72,-0.9377428,-0.9112051999999999,-1.0,-1.0,-0.28834800000000005,-0.2725239999999999,-0.95373,-0.7179059999999999,-0.3155319999999999,-0.23762399999999984,-0.99108592,-0.96466376,-0.99130916,-1.0,-1.0,-1.0,-1.0
89.76,-0.7540988,-0.7413124,-1.0,-1.0,-0.42265600000000003,-0.415428,-1.0,-0.8778172,-0.3623799999999999,-0.2947439999999999,-1.0,-1.0,-0.99130916,-1.0,-1.0,-1.0,-1.0
89.8,-0.44578399999999996,-0.46420799999999995,-1.0,-0.9529096,-0.4819,-0.6235771999999999,-1.0,-0.9460032,-0.40093999999999996,-0.38318399999999997,-0.99417232,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
89.84,-0.1943999999999999,-0.27136799999999994,-1.0,-0.8780395999999999,-0.5049919999999999,-0.6575748,-1.0,-0.9507536,-0.411528,-0.36207599999999995,-0.99417232,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
89.88,-0.03238800000000008,-0.12680799999999992,-1.0,-0.7909536,-0.5247200000000001,-0.7496604,-1.0,-0.9256848,-0.418728,-0.290628,-0.99417232,-1.0,-1.0,-1.0,-0.99074824,-1.0,-1.0
89.92,0.04011200000000015,-0.08356799999999998,-1.0,-0.7359891999999999,-0.537712,-0.7902908,-1.0,-0.8829516,-0.41998800000000003,-0.256776,-0.8933492,-1.0,-1.0,-1.0,-0.99074824,-1.0,-1.0
89.96,0.10883200000000004,-0.05953199999999992,-1.0,-0.6233955999999999,-0.5517559999999999,-0.8861928,-1.0,-0.8552196,-0.4439319999999999,-0.2824039999999999,-0.7980376,-1.0,-1.0,-1.0,-0.99074824,-1.0,-1.0
90.0,0.15755199999999991,-0.07796800000000004,-1.0,-0.5306679999999999,-0.55498,-0.8915212,-1.0,-0.8168656,-0.456728,-0.2986519999999999,-0.69748,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
90.04,0.13930399999999987,-0.1210119999999999,-1.0,-0.451064,-0.5445559999999999,-0.9280272,-1.0,-0.7956768,-0.446376,-0.3048319999999999,-0.7549604,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
90.08,0.12952399999999997,-0.14814000000000005,-1.0,-0.48206800000000005,-0.5258799999999999,-0.887802,-1.0,-0.7900528,-0.4374680000000001,-0.329156,-0.850272,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
90.12,0.09606800000000004,-0.16346000000000005,-1.0,-0.536084,-0.515048,-0.9310080000000001,-1.0,-0.8241336,-0.42321999999999993,-0.3289599999999999,-0.9075412,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
90.16,0.09453199999999984,-0.11359200000000003,-1.0,-0.5131399999999999,-0.5062679999999999,-0.9484304,-1.0,-0.8324819999999999,-0.43001999999999996,-0.28515999999999997,-0.9445008,-1.0,-1.0,-1.0,-0.9795534,-1.0,-1.0
90.2,0.11184400000000005,-0.06192799999999998,-1.0,-0.502848,-0.503632,-0.98865536,-1.0,-0.825862,-0.39805199999999985,-0.22141199999999994,-0.9153452,-1.0,-1.0,-1.0,-0.9795534,-1.0,-1.0
90.24,0.17270399999999997,-0.04767600000000005,-1.0,-0.41393599999999997,-0.489896,-0.9332076,-1.0,-0.8299424,-0.3836919999999999,-0.19178399999999995,-0.8975607999999999,-1.0,-1.0,-1.0,-0.9795534,-1.0,-1.0
90.28,0.2803680000000002,-0.028027999999999942,-1.0,-0.451928,-0.47430400000000006,-0.8328704,-1.0,-0.8392064,-0.358344,-0.2099239999999999,-0.9059016,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
90.32,0.3152400000000002,-0.06511999999999984,-1.0,-0.413276,-0.471264,-0.7284436,-1.0,-0.8487435999999999,-0.374752,-0.26238800000000007,-0.9287183999999999,-1.0,-0.999084404,-1.0,-1.0,-1.0,-1.0
90.36,0.287212,-0.07886399999999982,-0.9852676,-0.6279859999999999,-0.46899199999999996,-0.6650499999999999,-1.0,-0.8638448,-0.36595999999999995,-0.214696,-0.98979104,-1.0,-0.98934688,-1.0,-1.0,-1.0,-1.0
90.4,0.18789600000000006,-0.20653999999999995,-0.9852676,-0.7945972,-0.45844799999999997,-0.7002404,-1.0,-0.8855495999999999,-0.349584,-0.15357999999999994,-0.9384588,-1.0,-0.98443016,-1.0,-0.997818952,-1.0,-0.9304716
90.44,0.11296400000000006,-0.3305119999999999,-0.9302796,-1.0,-0.4287319999999999,-0.658644,-1.0,-0.8910136,-0.3253039999999999,-0.06571199999999988,-0.9340584,-1.0,-0.98534576,-1.0,-0.997818952,-1.0,-0.8555016
90.48,-0.020603999999999956,-0.42572,-0.8864004,-1.0,-0.39988,-0.6854856,-1.0,-0.9152624,-0.342232,-0.07994000000000001,-0.9340584,-1.0,-0.99508332,-1.0,-0.997818952,-1.0,-0.8555016
90.52,-0.07701599999999997,-0.419744,-0.8643008,-0.99094252,-0.409724,-0.6474544,-1.0,-0.9398668,-0.384532,-0.12052799999999997,-0.98926056,-1.0,-0.96854236,-1.0,-1.0,-1.0,-0.92503
90.56,-0.09993600000000002,-0.3479239999999999,-0.884076,-0.99094252,-0.417316,-0.6259547999999999,-1.0,-0.97998316,-0.4470280000000001,-0.19103599999999998,-1.0,-1.0,-0.9297588,-1.0,-1.0,-1.0,-1.0
90.6,-0.091024,-0.3588279999999999,-0.9298044,-0.96265128,-0.44177599999999995,-0.47055199999999997,-1.0,-0.996097536,-0.469928,-0.20009199999999994,-1.0,-1.0,-0.9297588,-1.0,-1.0,-1.0,-1.0
90.64,-0.12914799999999993,-0.447496,-0.951904,-0.9717088,-0.44289199999999995,-0.33089999999999997,-1.0,-0.996097536,-0.48439999999999994,-0.17998799999999993,-1.0,-1.0,-0.9262552,-1.0,-1.0,-1.0,-1.0
90.68,-0.18337199999999987,-0.534856,-0.98435856,-0.9717088,-0.45079999999999987,-0.3082919999999999,-1.0,-0.98577604,-0.45079199999999997,-0.19453199999999982,-1.0,-1.0,-0.939664,-1.0,-1.0,-1.0,-1.0
90.72,-0.1966039999999999,-0.5467759999999999,-0.97024956,-1.0,-0.419404,-0.413828,-1.0,-0.96116792,-0.404084,-0.16077600000000003,-0.9556671999999999,-1.0,-0.939664,-1.0,-1.0,-1.0,-1.0
90.76,-0.14925999999999995,-0.527844,-0.97024956,-1.0,-0.37831199999999987,-0.6147876,-1.0,-0.8862156,-0.332056,-0.1339039999999998,-0.9556671999999999,-1.0,-0.97462508,-1.0,-1.0,-1.0,-0.931002
90.8,-0.134112,-0.600028,-0.97300784,-1.0,-0.35627999999999993,-0.7803376,-1.0,-0.7428264,-0.31765999999999994,-0.027271999999999963,-0.9556671999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-0.900458
90.84,-0.1416360000000001,-0.6981067999999999,-1.0,-1.0,-0.3491599999999999,-0.9090976,-1.0,-0.577988,-0.364224,-0.0049319999999999364,-0.9422836,-1.0,-1.0,-1.0,-0.9292056,-1.0,-0.900458
90.88,-0.17544000000000004,-0.810416,-1.0,-1.0,-0.3365079999999999,-0.9118244,-1.0,-0.400668,-0.44388799999999995,0.02307199999999998,-0.837222,-1.0,-1.0,-1.0,-0.887448,-1.0,-0.9694562
90.92,-0.21353599999999995,-0.8918276,-1.0,-1.0,-0.29362,-0.7640948,-1.0,-0.31954399999999994,-0.52828,0.02122399999999991,-0.500488,-1.0,-1.0,-1.0,-0.8251444,-0.8500684,-1.0
90.96,-0.21152399999999982,-0.9152816,-1.0,-1.0,-0.28967199999999993,-0.6240108,-1.0,-0.3440599999999999,-0.6188768,0.01519600000000021,0.002100000000000213,-0.9738816,-1.0,-1.0,-0.8959387999999999,-0.7307619999999999,-1.0
91.0,-0.23140800000000006,-0.9184672,-1.0,-1.0,-0.2960839999999999,-0.441696,-1.0,-0.4376479999999999,-0.6748576,-0.1582239999999998,0.11469600000000013,-0.9738816,-1.0,-1.0,-0.9376964,-0.57812,-1.0
91.04,-0.21254399999999984,-0.8846191999999999,-1.0,-1.0,-0.2782039999999999,-0.3391519999999999,-1.0,-0.527244,-0.6875784,-0.301648,0.08013200000000009,-0.9738816,-1.0,-1.0,-1.0,-0.6388208,-1.0
91.08,-0.17476800000000003,-0.8922364,-1.0,-1.0,-0.27057600000000004,-0.21807199999999993,-1.0,-0.5160359999999999,-0.6621028,-0.44334399999999996,-0.4359719999999999,-1.0,-1.0,-1.0,-1.0,-0.6656176,-1.0
91.12,-0.19155999999999995,-0.9200256,-1.0,-1.0,-0.2685519999999999,-0.1575239999999999,-1.0,-0.48065199999999997,-0.659376,-0.421612,-0.6536295999999999,-0.9957458,-1.0,-1.0,-1.0,-0.6101184,-1.0
91.16,-0.200156,-0.8993696,-1.0,-1.0,-0.32175999999999993,-0.14469600000000005,-1.0,-0.3715959999999999,-0.68465,-0.40423200000000004,-0.9022704,-0.9957458,-1.0,-1.0,-1.0,-0.5639559999999999,-1.0
91.2,-0.21578799999999998,-0.8788452,-1.0,-0.98550392,-0.36228399999999994,-0.183272,-1.0,-0.28666800000000003,-0.7158792,-0.37727199999999994,-0.9464724,-0.96992304,-1.0,-1.0,-1.0,-0.555688,-1.0
91.24,-0.21254399999999984,-0.854058,-1.0,-0.98550392,-0.4014159999999999,-0.18713600000000008,-1.0,-0.25586,-0.7550384,-0.3665959999999999,-0.9464724,-0.97417728,-1.0,-1.0,-1.0,-0.6511480000000001,-1.0
91.28,-0.18896800000000002,-0.8173,-1.0,-0.98550392,-0.4043159999999999,-0.18016,-1.0,-0.32655600000000007,-0.7615924000000001,-0.36373599999999995,-1.0,-0.97417728,-0.99500876,-1.0,-1.0,-0.5781799999999999,-1.0
