time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
34.28,-1.0,-1.0,-1.0,-1.0,-0.566128,-0.06987599999999994,-1.0,-1.0,-0.45042400000000005,-0.024036000000000057,-0.8822095999999999,-0.13815599999999995,-0.8130268,-0.9019248,-1.0,-0.4489719999999999,-0.353908
34.32,-1.0,-1.0,-1.0,-1.0,-0.5528,-0.12804399999999982,-1.0,-1.0,-0.453688,-0.0983679999999999,-0.9154884,-0.23127199999999992,-0.7516768,-0.7965748,-1.0,-0.5243040000000001,-0.3518119999999999
34.36,-1.0,-1.0,-1.0,-1.0,-0.5394599999999999,-0.16169199999999995,-1.0,-1.0,-0.464576,-0.13246000000000002,-0.89024,-0.2879639999999999,-0.6593751999999999,-0.7224128,-1.0,-0.6615704,-0.346368
34.4,-1.0,-1.0,-1.0,-1.0,-0.525612,-0.1734960000000001,-1.0,-1.0,-0.46211599999999997,-0.17948399999999987,-0.8878256,-0.37073199999999984,-0.5911439999999999,-0.7183927999999999,-1.0,-0.7872472,-0.3563519999999999
34.44,-1.0,-1.0,-1.0,-1.0,-0.5536559999999999,-0.188616,-1.0,-1.0,-0.45532000000000006,-0.19780799999999998,-0.8878256,-0.460796,-0.5727959999999999,-0.7760316,-1.0,-0.8096892,-0.37561599999999995
34.48,-1.0,-1.0,-1.0,-1.0,-0.53284,-0.21926800000000002,-1.0,-1.0,-0.439476,-0.1871839999999998,-0.9547052,-0.51228,-0.551324,-0.8734108,-1.0,-0.7614376,-0.37585199999999996
34.52,-1.0,-1.0,-1.0,-1.0,-0.514644,-0.2502399999999999,-1.0,-1.0,-0.4209919999999999,-0.165076,-0.98322712,-0.5916159999999999,-0.529444,-0.8956788,-0.957392,-0.6931727999999999,-0.38014800000000004
34.56,-1.0,-1.0,-1.0,-1.0,-0.44865199999999994,-0.24140399999999984,-1.0,-0.96018644,-0.392104,-0.09660799999999992,-0.982967,-0.6124027999999999,-0.548712,-0.9294896,-0.9516796,-0.5661559999999999,-0.38214799999999993
34.6,-1.0,-1.0,-1.0,-1.0,-0.449848,-0.20923999999999987,-1.0,-0.9290892,-0.3630279999999999,-0.135872,-0.982967,-0.7032347999999999,-0.6234944,-0.9464948,-0.8220116,-0.591872,-0.38991599999999993
34.64,-1.0,-1.0,-1.0,-1.0,-0.44611599999999996,-0.20513599999999999,-1.0,-0.9109568,-0.33755199999999996,-0.12956800000000002,-0.9997399136,-0.6250272,-0.6302912,-0.899834,-0.8646195999999999,-0.517156,-0.4027719999999999
34.68,-1.0,-1.0,-1.0,-1.0,-0.48397999999999997,-0.282172,-1.0,-0.9310664,-0.35675599999999996,-0.13325600000000004,-1.0,-0.55058,-0.5498959999999999,-0.7691631999999999,-0.870332,-0.6400783999999999,-0.433156
34.72,-1.0,-1.0,-1.0,-1.0,-0.513048,-0.32379199999999997,-1.0,-0.96216348,-0.39259999999999995,-0.11292399999999991,-1.0,-0.38247999999999993,-0.511908,-0.678436,-1.0,-0.6272548,-0.42035599999999995
34.76,-1.0,-1.0,-1.0,-1.0,-0.541528,-0.34963599999999995,-1.0,-0.94762,-0.43480399999999997,-0.16345600000000005,-1.0,-0.28359999999999996,-0.531816,-0.7173267999999999,-1.0,-0.73821,-0.4367319999999999
34.8,-1.0,-1.0,-1.0,-1.0,-0.556888,-0.35422,-1.0,-0.9134076,-0.43599199999999994,-0.20511199999999996,-1.0,-0.2669119999999999,-0.55864,-0.8433604,-0.97904472,-0.7884972,-0.43919600000000003
34.84,-1.0,-1.0,-1.0,-1.0,-0.5301359999999999,-0.38019999999999987,-1.0,-0.859048,-0.403852,-0.17967999999999984,-1.0,-0.2589919999999999,-0.56494,-0.8978224,-0.97559936,-0.7449608,-0.4905559999999999
34.88,-1.0,-1.0,-1.0,-1.0,-0.5130159999999999,-0.35472800000000004,-1.0,-0.8675712,-0.35292,-0.15793199999999985,-0.999267188,-0.314256,-0.584788,-0.9120931999999999,-0.96016248,-0.7089836,-0.493452
34.92,-1.0,-1.0,-1.0,-1.0,-0.49668,-0.31048399999999987,-1.0,-0.8785824,-0.29524399999999984,-0.16167199999999982,-0.999267188,-0.344592,-0.5617239999999999,-0.9014184,-0.97944168,-0.7236828,-0.482456
34.96,-1.0,-1.0,-1.0,-1.0,-0.479556,-0.3026239999999999,-1.0,-0.8924728,-0.268532,-0.17312799999999995,-0.999267188,-0.411988,-0.48936,-0.8886492,-0.96808808,-0.8773196,-0.445928
35.0,-1.0,-1.0,-1.0,-1.0,-0.47706800000000005,-0.35553999999999997,-1.0,-0.9045608,-0.24806799999999996,-0.166732,-1.0,-0.4497399999999999,-0.41969999999999996,-0.8846028,-0.9552764,-0.9135616,-0.42801999999999996
35.04,-1.0,-1.0,-1.0,-1.0,-0.46676400000000007,-0.41015999999999997,-1.0,-0.8914067999999999,-0.250548,-0.11023199999999989,-1.0,-0.50932,-0.40171999999999997,-0.8695572,-0.9236484,-0.878538,-0.42366400000000004
35.08,-1.0,-1.0,-1.0,-1.0,-0.47868,-0.49627999999999994,-1.0,-0.8795076,-0.2462239999999999,-0.03458399999999984,-1.0,-0.48463599999999996,-0.3876879999999999,-0.8675776,-0.9384472,-0.8585432,-0.415396
35.12,-1.0,-1.0,-1.0,-1.0,-0.45132799999999995,-0.5359799999999999,-1.0,-0.8915724,-0.25895599999999996,-0.0023719999999998187,-1.0,-0.46130000000000004,-0.40371599999999996,-0.8201887999999999,-0.96669612,-0.8432684,-0.41068800000000005
35.16,-1.0,-1.0,-1.0,-1.0,-0.40849199999999997,-0.577388,-1.0,-0.947632,-0.27747999999999995,0.02772399999999986,-1.0,-0.41172,-0.44357599999999997,-0.7744984,-1.0,-0.77056,-0.411404
35.2,-1.0,-1.0,-0.98450732,-1.0,-0.3541159999999999,-0.4590359999999999,-1.0,-0.9928724,-0.2683239999999999,0.012376000000000165,-1.0,-0.46275999999999995,-0.46702,-0.760392,-1.0,-0.6376740000000001,-0.418384
35.24,-1.0,-1.0,-0.97461044,-1.0,-0.3441679999999999,-0.4033159999999999,-1.0,-0.989959,-0.25859199999999993,-0.010539999999999883,-1.0,-0.4187040000000001,-0.416076,-0.7793483999999999,-1.0,-0.630618,-0.395308
35.28,-1.0,-1.0,-0.97461044,-1.0,-0.3587119999999999,-0.25475199999999987,-1.0,-0.97962984,-0.22606800000000005,0.013711999999999946,-1.0,-0.3625919999999999,-0.35422,-0.8257844,-1.0,-0.6476312,-0.38802799999999993
35.32,-1.0,-1.0,-0.99010312,-1.0,-0.35926800000000003,-0.23620799999999997,-1.0,-0.9552592,-0.2414639999999999,-0.03695599999999999,-1.0,-0.38439199999999996,-0.35054799999999997,-0.8537167999999999,-0.9895728,-0.6877523999999999,-0.3727999999999999
35.36,-1.0,-1.0,-1.0,-1.0,-0.354708,-0.24153199999999986,-1.0,-0.9581724,-0.255336,0.024072000000000093,-1.0,-0.48251599999999994,-0.37740799999999997,-0.9037944,-0.9393392,-0.6589876,-0.36017199999999994
35.4,-1.0,-1.0,-1.0,-1.0,-0.34336,-0.3318319999999999,-1.0,-0.956018,-0.2536639999999999,-0.031151999999999958,-1.0,-0.5718799999999999,-0.41074,-0.9282852,-0.8865616,-0.6813624,-0.355216
35.44,-1.0,-1.0,-1.0,-1.0,-0.3444839999999999,-0.34130799999999994,-1.0,-0.98751624,-0.21839199999999992,-0.045955999999999886,-1.0,-0.53898,-0.39428799999999997,-0.9508848,-0.8433424,-0.6973544,-0.35197599999999996
35.48,-1.0,-1.0,-1.0,-1.0,-0.33763999999999994,-0.31899199999999994,-1.0,-0.9599668,-0.19185999999999992,-0.09187600000000007,-0.9765964,-0.58456,-0.41524400000000006,-0.96638968,-0.7857088,-0.6313008,-0.3767959999999999
35.52,-1.0,-1.0,-1.0,-1.0,-0.34108800000000006,-0.28404799999999997,-1.0,-0.97245048,-0.17982399999999998,-0.15644399999999992,-0.9765964,-0.6069180000000001,-0.42179599999999995,-0.9854118,-0.7339448,-0.612034,-0.3538239999999999
35.56,-1.0,-1.0,-1.0,-1.0,-0.36805999999999994,-0.270852,-1.0,-0.9527316,-0.2069519999999999,-0.13442799999999988,-0.9765964,-0.658916,-0.456484,-0.9898308,-0.6960776,-0.6544316,-0.32455199999999995
35.6,-1.0,-1.0,-1.0,-1.0,-0.38208,-0.30499199999999993,-1.0,-0.9570312,-0.221916,-0.14939199999999986,-1.0,-0.7005699999999999,-0.4754519999999999,-0.96371776,-0.7655540000000001,-0.7287252,-0.27751199999999987
35.64,-1.0,-1.0,-1.0,-1.0,-0.38227599999999995,-0.185176,-1.0,-0.9218316,-0.26982799999999996,0.06305199999999989,-0.8689088,-0.8235388,-0.45297999999999994,-0.7506748,-0.8700956,-0.7841096,-0.18459599999999998
35.68,-1.0,-1.0,-1.0,-1.0,-0.364332,-0.07972800000000002,-1.0,-0.880298,-0.320948,0.3949800000000001,-0.6520268,-0.9438744,-0.517488,-0.5457399999999999,-0.961609,-0.8384792,-0.12864399999999987
35.72,-1.0,-1.0,-1.0,-1.0,-0.28794,0.1366719999999999,-0.9917672,-0.8166332,-0.401656,0.7697600000000002,-0.26939599999999997,-0.9996637976,-0.552356,-0.329588,-1.0,-0.94088,-0.21067599999999997
35.76,-1.0,-1.0,-0.96120816,-1.0,-0.23104799999999992,0.22581600000000002,-0.98576704,-0.7726452,-0.40757599999999994,0.9040240000000002,-0.12529999999999997,-0.9996637976,-0.569712,-0.34261600000000003,-0.8694208,-0.931402,-0.532324
35.8,-1.0,-1.0,-0.96120816,-1.0,-0.17503199999999997,0.29034000000000004,-0.98576704,-0.7310344,-0.379232,0.7955479999999999,-0.17956399999999983,-1.0,-0.43193199999999987,-0.3406039999999999,-0.8170684,-0.9087308,-0.8321752
35.84,-1.0,-1.0,-0.9568956,-0.97643992,-0.19162800000000002,0.3101640000000001,-0.99399984,-0.6853035999999999,-0.324608,0.6412199999999999,-0.49974399999999997,-1.0,-0.24824000000000002,-0.378092,-0.6393784,-0.9087308,-1.0
35.88,-1.0,-1.0,-0.98275196,-0.9466036,-0.18019999999999992,0.27882000000000007,-1.0,-0.663304,-0.40564,0.5854360000000001,-0.6530187999999999,-1.0,-0.14328399999999986,-0.3599199999999999,-0.5592119999999999,-0.8901344,-1.0
35.92,-1.0,-1.0,-0.98275196,-0.8964688,-0.19656800000000008,0.26438399999999995,-1.0,-0.6501668,-0.49004400000000004,0.6461879999999998,-0.541748,-1.0,-0.18954800000000005,-0.3117319999999999,-0.44712799999999997,-0.9128056,-1.0
35.96,-1.0,-1.0,-0.98706436,-0.9200288,-0.18266399999999994,0.24505200000000005,-1.0,-0.56924,-0.6221052,0.7949760000000001,-0.2786439999999999,-0.8756151999999999,-0.2696799999999999,-0.232672,-0.49436,-0.9128056,-1.0
36.0,-1.0,-1.0,-1.0,-0.9498652,-0.18215599999999998,0.263088,-1.0,-0.5741240000000001,-0.7181392,0.9025760000000003,0.10604400000000003,-0.8756151999999999,-0.346784,-0.12504000000000004,-0.7051056,-1.0,-1.0
36.04,-0.9726254,-1.0,-1.0,-1.0,-0.167636,0.3039560000000001,-0.9860618,-0.688768,-0.8600764,0.7079000000000002,0.19218800000000003,-0.8756151999999999,-0.33204,0.00015600000000026704,-0.8695428000000001,-1.0,-1.0
36.08,-0.96319552,-1.0,-1.0,-1.0,-0.16962399999999989,0.2964760000000002,-0.98094512,-0.795818,-0.9450508,0.636272,0.2397800000000001,-0.96862212,-0.349588,0.04820000000000002,-1.0,-1.0,-1.0
36.12,-0.9270104,-1.0,-1.0,-1.0,-0.22098799999999996,0.23140399999999994,-0.9510156,-0.8921184,-0.8609976,0.38960799999999995,-0.214256,-0.9467628,-0.545836,-0.18628,-0.97331516,-1.0,-1.0
36.16,-0.8686708,-1.0,-1.0,-1.0,-0.30756399999999984,0.02017200000000008,-0.898666,-0.8934764,-0.7829084,0.0527439999999999,-0.574284,-0.9258932,-0.7064284000000001,-0.5767800000000001,-0.97331516,-1.0,-1.0
36.2,-0.8139259999999999,-1.0,-1.0,-1.0,-0.404848,-0.185388,-0.8313432,-1.0,-0.7468087999999999,-0.37529599999999996,-0.9474344,-0.9282328,-0.9088548,-0.9086588,-0.97331516,-1.0,-1.0
36.24,-0.7940492,-1.0,-0.996888772,-1.0,-0.46532399999999996,-0.307396,-0.7900424,-1.0,-0.8370836,-0.672638,-1.0,-0.9500919999999999,-0.9384052,-1.0,-1.0,-1.0,-1.0
36.28,-0.8208228,-1.0,-0.976993,-1.0,-0.49140799999999996,-0.3093039999999999,-0.7935464,-1.0,-0.860712,-0.549284,-1.0,-0.97096156,-1.0,-1.0,-1.0,-1.0,-0.9985813
36.32,-0.8319312,-1.0,-0.97167792,-1.0,-0.508684,-0.23714799999999991,-0.865986,-1.0,-0.8707372,-0.597756,-0.927536,-1.0,-1.0,-1.0,-1.0,-0.9152212,-0.9985813
36.36,-0.8189248,-1.0,-0.97250036,-1.0,-0.52178,-0.18859999999999988,-0.9372164000000001,-1.0,-0.8637948,-0.5878080000000001,-0.927536,-1.0,-1.0,-1.0,-1.0,-0.9152212,-0.9985813
36.4,-0.804906,-1.0,-0.98031812,-1.0,-0.5171,-0.1809519999999999,-0.98269804,-1.0,-0.8546064,-0.6994056,-0.927536,-1.0,-1.0,-1.0,-1.0,-0.9152212,-1.0
36.44,-0.7680348,-1.0,-0.9566648,-1.0,-0.5277319999999999,-0.193828,-0.98269804,-1.0,-0.8408848,-0.7554136,-1.0,-0.8763676,-1.0,-1.0,-0.9519736,-1.0,-1.0
36.48,-0.7474368,-1.0,-0.91235,-1.0,-0.507868,-0.2270439999999999,-0.98269804,-1.0,-0.8648388,-0.8337976,-1.0,-0.8725056,-1.0,-1.0,-0.791998,-1.0,-1.0
36.52,-0.7426192,-1.0,-0.9085944,-1.0,-0.5050479999999999,-0.26871599999999995,-1.0,-1.0,-0.9080636,-0.9012188,-1.0,-0.8633156,-1.0,-1.0,-0.617954,-1.0,-1.0
36.56,-0.7436704000000001,-1.0,-0.9221948,-1.0,-0.48,-0.3179319999999999,-1.0,-1.0,-0.9344552,-0.906418,-0.870028,-0.9447324,-1.0,-1.0,-0.5378999999999999,-1.0,-1.0
36.6,-0.7370524,-1.0,-0.953262,-1.0,-0.482796,-0.32728,-1.0,-1.0,-0.9341732,-0.9398915999999999,-0.8115988000000001,-0.8748864,-1.0,-1.0,-0.49862800000000007,-0.7445248,-1.0
36.64,-0.7412316,-1.0,-0.96909556,-1.0,-0.501736,-0.3172799999999999,-1.0,-1.0,-0.9530956,-0.9367036,-0.8115988000000001,-0.8026816,-1.0,-1.0,-0.6191755999999999,-0.587672,-1.0
36.68,-0.7847908,-1.0,-0.98446384,-1.0,-0.5294719999999999,-0.32545999999999997,-1.0,-1.0,-0.97663092,-0.9265504,-0.8299152,-0.7658664,-1.0,-0.99544936,-0.7060595999999999,-0.39448799999999995,-1.0
36.72,-0.8404408,-1.0,-1.0,-1.0,-0.581608,-0.3132839999999999,-1.0,-1.0,-0.998498376,-0.9348796,-0.8883444,-0.725314,-1.0,-0.9532852,-0.9053084,-0.6499644,-1.0
36.76,-0.9043632,-1.0,-1.0,-1.0,-0.6091696,-0.288388,-1.0,-1.0,-1.0,-0.9380676,-0.8571484,-0.6121664,-1.0,-0.9372752,-0.9588028,-0.6071324,-1.0
36.8,-0.94969,-1.0,-1.0,-1.0,-0.6700368,-0.24794800000000006,-1.0,-1.0,-1.0,-1.0,-0.96880376,-0.5355000000000001,-1.0,-0.941826,-0.9505828,-0.8003148,-1.0
36.84,-0.99032412,-1.0,-0.987735,-1.0,-0.7150496,-0.25739999999999996,-1.0,-1.0,-1.0,-1.0,-0.96880376,-0.522056,-1.0,-0.98398996,-0.9203392,-0.657856,-1.0
36.88,-1.0,-1.0,-0.987735,-1.0,-0.7458784,-0.28345600000000004,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6426316000000001,-1.0,-1.0,-0.9203392,-0.6079988,-1.0
36.92,-1.0,-1.0,-0.98135192,-1.0,-0.75177,-0.30179999999999996,-1.0,-1.0,-1.0,-1.0,-0.8820676,-0.6888776,-1.0,-0.96430496,-0.8848104,-0.44665999999999995,-1.0
36.96,-1.0,-1.0,-0.96639684,-1.0,-0.7564248,-0.36395999999999995,-1.0,-1.0,-1.0,-1.0,-0.8820676,-0.6227568,-1.0,-0.9085768,-0.7944536,-0.35034,-1.0
37.0,-1.0,-1.0,-0.96639684,-1.0,-0.770952,-0.424292,-1.0,-1.0,-1.0,-1.0,-0.8820676,-0.512416,-1.0,-0.8432459999999999,-0.6200044,-0.309968,-1.0
37.04,-1.0,-1.0,-0.9415704,-1.0,-0.7660548,-0.496988,-1.0,-1.0,-1.0,-1.0,-1.0,-0.36939599999999995,-1.0,-0.8100672,-0.537012,-0.16568000000000005,-1.0
37.08,-1.0,-1.0,-0.9529892,-1.0,-0.750396,-0.49416799999999994,-1.0,-1.0,-1.0,-1.0,-1.0,-0.36363199999999996,-1.0,-0.7887924000000001,-0.471348,0.1124480000000001,-1.0
37.12,-1.0,-1.0,-0.9529892,-1.0,-0.7402332,-0.44832400000000006,-1.0,-1.0,-1.0,-1.0,-1.0,-0.3235199999999999,-1.0,-0.7751032,-0.471004,0.19440400000000002,-1.0
37.16,-1.0,-1.0,-0.97703856,-1.0,-0.7385116,-0.42142,-1.0,-1.0,-1.0,-1.0,-1.0,-0.30708,-1.0,-0.7836236,-0.5073799999999999,0.2954800000000002,-1.0
37.2,-1.0,-1.0,-0.99283972,-1.0,-0.7596988,-0.43423599999999996,-1.0,-1.0,-1.0,-1.0,-1.0,-0.25132,-1.0,-0.7380751999999999,-0.5745560000000001,0.18032800000000004,-1.0
37.24,-1.0,-1.0,-0.99283972,-1.0,-0.7689232,-0.47995199999999993,-1.0,-1.0,-1.0,-1.0,-1.0,-0.16197600000000012,-1.0,-0.7278532,-0.6228400000000001,0.214804,-1.0
37.28,-1.0,-1.0,-1.0,-1.0,-0.7570088,-0.49163999999999997,-1.0,-1.0,-1.0,-1.0,-1.0,-0.14788800000000002,-1.0,-0.6795528,-0.6140916000000001,0.23278800000000022,-1.0
37.32,-1.0,-1.0,-1.0,-1.0,-0.7286044,-0.49806399999999995,-1.0,-1.0,-1.0,-0.997242308,-1.0,-0.13330399999999987,-1.0,-0.7009711999999999,-0.6532359999999999,0.17365600000000003,-1.0
37.36,-1.0,-1.0,-1.0,-1.0,-0.7158640000000001,-0.5189280000000001,-1.0,-1.0,-1.0,-0.997242308,-1.0,-0.26647599999999994,-1.0,-0.6729512,-0.6943872,0.22742800000000019,-1.0
37.4,-1.0,-1.0,-1.0,-1.0,-0.7173396,-0.5107759999999999,-1.0,-1.0,-1.0,-0.956624,-1.0,-0.309036,-1.0,-0.6592376,-0.65449,0.277104,-1.0
37.44,-1.0,-1.0,-1.0,-1.0,-0.7151376,-0.499468,-1.0,-1.0,-1.0,-0.9570136,-1.0,-0.28571199999999997,-1.0,-0.6452296,-0.5032080000000001,0.1616160000000002,-1.0
37.48,-1.0,-1.0,-1.0,-1.0,-0.7161504,-0.5109319999999999,-1.0,-1.0,-1.0,-0.913588,-1.0,-0.175948,-1.0,-0.6258451999999999,-0.40967999999999993,-0.06731199999999982,-1.0
37.52,-1.0,-1.0,-1.0,-1.0,-0.7275776,-0.532028,-1.0,-1.0,-1.0,-0.9542064,-1.0,-0.16579199999999983,-1.0,-0.6049772,-0.515324,-0.37085999999999997,-1.0
37.56,-1.0,-1.0,-1.0,-1.0,-0.7390524,-0.568464,-1.0,-1.0,-1.0,-0.9266256,-1.0,-0.21611199999999986,-1.0,-0.5786439999999999,-0.6584596,-0.4426359999999999,-1.0
37.6,-1.0,-1.0,-1.0,-1.0,-0.7579452,-0.545036,-1.0,-1.0,-1.0,-0.9500428,-1.0,-0.213916,-1.0,-0.567636,-0.6985768,-0.479672,-1.0
37.64,-1.0,-1.0,-1.0,-1.0,-0.7679052,-0.576208,-1.0,-1.0,-1.0,-0.904644,-0.9054884,-0.2191399999999999,-1.0,-0.5367200000000001,-0.7213296,-0.366436,-1.0
37.68,-1.0,-1.0,-1.0,-1.0,-0.7743348,-0.547688,-1.0,-1.0,-1.0,-0.9036548,-0.9054884,-0.17955599999999994,-1.0,-0.519468,-0.7712784,-0.14502000000000004,-1.0
37.72,-1.0,-1.0,-1.0,-1.0,-0.7601276,-0.539684,-1.0,-1.0,-1.0,-0.8948668,-0.9054884,-0.10173199999999993,-1.0,-0.493772,-0.8412024,-0.0926039999999998,-1.0
37.76,-1.0,-1.0,-1.0,-1.0,-0.7625604,-0.509148,-1.0,-1.0,-0.997662144,-0.9402656,-1.0,-0.035448000000000035,-1.0,-0.5142199999999999,-0.8865688,-0.04922800000000005,-1.0
37.8,-1.0,-1.0,-1.0,-1.0,-0.7757368,-0.568068,-1.0,-1.0,-0.997662144,-0.9422184,-1.0,-0.024983999999999895,-1.0,-0.47819199999999995,-0.7829536,-0.11846800000000002,-1.0
37.84,-1.0,-1.0,-1.0,-1.0,-0.7884652,-0.615174,-1.0,-1.0,-0.99236504,-0.97101464,-0.98069864,-0.044551999999999925,-1.0,-0.46556,-0.7497976,-0.060064000000000006,-1.0
37.88,-1.0,-1.0,-1.0,-1.0,-0.839708,-0.54026,-1.0,-1.0,-0.96159896,-0.8723504,-0.8838052,-0.003912000000000027,-1.0,-0.6142171999999999,-0.646172,-0.011935999999999947,-0.7245756
37.92,-1.0,-1.0,-1.0,-1.0,-0.8372284,-0.37039199999999994,-1.0,-1.0,-0.8534488,-0.807266,-0.7245159999999999,0.06376000000000004,-1.0,-0.8089684,-0.7879268,0.009803999999999924,-0.38107599999999997
37.96,-1.0,-1.0,-1.0,-1.0,-0.7886088,-0.19542800000000005,-1.0,-1.0,-0.7450968,-0.6071552,-0.6677955999999999,-0.053423999999999805,-1.0,-0.97908476,-0.88993,0.12030399999999997,-0.06414399999999987
38.0,-1.0,-1.0,-1.0,-1.0,-0.6263224,-0.16151999999999989,-1.0,-0.9266244,-0.6264148,-0.47953999999999997,-0.7646892,-0.07426399999999989,-0.99924042,-0.98413204,-1.0,0.056440000000000046,-0.08633999999999997
38.04,-1.0,-1.0,-1.0,-1.0,-0.49206799999999995,-0.17323199999999994,-1.0,-0.8682168,-0.5719799999999999,-0.410084,-0.923978,-0.1695399999999999,-0.9086152,-0.98413204,-1.0,0.0034680000000000266,-0.19812799999999997
38.08,-1.0,-1.0,-1.0,-1.0,-0.42644000000000004,-0.19857999999999987,-1.0,-0.863242,-0.5378959999999999,-0.4749,-1.0,-0.17991599999999996,-0.864492,-1.0,-1.0,-0.21776399999999985,-0.3026039999999999
38.12,-1.0,-1.0,-1.0,-1.0,-0.44638,-0.1889639999999999,-1.0,-0.9155668,-0.529436,-0.553604,-1.0,-0.25990800000000003,-0.797658,-1.0,-1.0,-0.36726800000000004,-0.35727999999999993
38.16,-1.0,-1.0,-0.97239612,-1.0,-0.46874400000000005,-0.18211200000000005,-1.0,-0.9702618,-0.537804,-0.5659080000000001,-1.0,-0.314372,-0.8728108,-1.0,-1.0,-0.4555680000000001,-0.380688
38.2,-1.0,-1.0,-0.9123064,-1.0,-0.45784400000000003,-0.1792760000000001,-1.0,-0.9552731999999999,-0.527188,-0.5689199999999999,-1.0,-0.39259999999999995,-0.916934,-1.0,-1.0,-0.550304,-0.39516799999999996
38.24,-1.0,-1.0,-0.8798728,-1.0,-0.43794,-0.17282399999999987,-1.0,-0.97632424,-0.5272680000000001,-0.551852,-1.0,-0.5373399999999999,-0.98452752,-1.0,-1.0,-0.6074372,-0.3837999999999999
38.28,-1.0,-1.0,-0.8927612,-1.0,-0.46352000000000004,-0.21262399999999992,-1.0,-0.9589168,-0.520812,-0.6003879999999999,-1.0,-0.5782799999999999,-0.98986444,-0.99726696,-1.0,-0.6896188,-0.37639999999999985
38.32,-1.0,-1.0,-0.9528508,-1.0,-0.51538,-0.289168,-1.0,-0.97888008,-0.535056,-0.6358408,-1.0,-0.517244,-0.9499172,-0.98433228,-1.0,-0.6731659999999999,-0.355576
38.36,-1.0,-1.0,-0.98528456,-1.0,-0.567472,-0.312252,-1.0,-0.97888008,-0.542692,-0.726726,-1.0,-0.466364,-0.9191228,-0.96562688,-1.0,-0.7056511999999999,-0.34875199999999995
38.4,-1.0,-1.0,-1.0,-1.0,-0.6063540000000001,-0.2964319999999999,-1.0,-0.996317152,-0.5312119999999999,-0.7615092,-1.0,-0.48836,-0.929258,-0.9501504,-1.0,-0.6978068,-0.35396399999999995
38.44,-1.0,-1.0,-1.0,-1.0,-0.6337516000000001,-0.2915399999999999,-1.0,-0.983861,-0.48563199999999995,-0.7410196,-1.0,-0.535616,-0.9506732,-0.9488184,-1.0,-0.7724548,-0.364784
38.48,-1.0,-1.0,-1.0,-1.0,-0.6611248000000001,-0.33565999999999996,-1.0,-0.983861,-0.46831199999999995,-0.7328391999999999,-1.0,-0.5261319999999999,-0.9011744,-0.9333096,-1.0,-0.7176376,-0.3660399999999999
38.52,-1.0,-1.0,-1.0,-1.0,-0.6778363999999999,-0.3929,-1.0,-0.98754384,-0.470484,-0.7373875999999999,-1.0,-0.5494759999999999,-0.8583276,-0.9120172,-0.997346324,-0.7453236,-0.3483559999999999
38.56,-1.0,-1.0,-1.0,-1.0,-0.670648,-0.3538999999999999,-1.0,-1.0,-0.46777199999999997,-0.7205024,-1.0,-0.574508,-0.8280996,-0.880202,-0.997346324,-0.6800988,-0.35818400000000006
38.6,-1.0,-1.0,-1.0,-1.0,-0.6524715999999999,-0.36375599999999997,-1.0,-1.0,-0.445268,-0.7152284,-1.0,-0.6080144000000001,-0.8843652,-0.8848088,-0.997346324,-0.7709892,-0.367356
38.64,-1.0,-1.0,-1.0,-1.0,-0.6154128,-0.3253039999999999,-1.0,-1.0,-0.41921200000000003,-0.6354408,-1.0,-0.551588,-0.8914584,-0.8736396,-1.0,-0.7420051999999999,-0.396732
38.68,-1.0,-1.0,-1.0,-1.0,-0.6090384,-0.380096,-1.0,-0.98397348,-0.41502399999999995,-0.6440184,-1.0,-0.410952,-0.8978708,-0.86069,-1.0,-0.7812036,-0.363024
38.72,-1.0,-1.0,-1.0,-1.0,-0.6048924,-0.4114,-1.0,-0.9509156,-0.404976,-0.6149488,-1.0,-0.3876559999999999,-0.8237639999999999,-0.840178,-1.0,-0.8043876,-0.3503719999999999
38.76,-1.0,-1.0,-1.0,-1.0,-0.6020184,-0.421652,-1.0,-0.9509156,-0.394,-0.6483523999999999,-1.0,-0.358928,-0.8261227999999999,-0.8517972,-1.0,-0.8342244,-0.331488
38.8,-1.0,-1.0,-1.0,-1.0,-0.5996680000000001,-0.416052,-0.99586396,-0.9256536,-0.399308,-0.6527187999999999,-1.0,-0.40624799999999994,-0.80856,-0.8754128,-1.0,-0.7061668,-0.34152799999999994
38.84,-1.0,-1.0,-1.0,-1.0,-0.59832,-0.427728,-0.99586396,-0.9587116,-0.41936399999999996,-0.6444008,-1.0,-0.42577999999999994,-0.8287552,-0.896,-1.0,-0.5982000000000001,-0.34508399999999995
38.88,-1.0,-1.0,-1.0,-1.0,-0.6282555999999999,-0.4546199999999999,-0.99586396,-0.9587116,-0.4468359999999999,-0.611486,-1.0,-0.49305999999999994,-0.76163,-0.908014,-1.0,-0.5199039999999999,-0.3669319999999999
38.92,-1.0,-1.0,-1.0,-1.0,-0.6637464,-0.44222400000000006,-1.0,-1.0,-0.444584,-0.6205764,-1.0,-0.50476,-0.8027112,-0.9187136,-1.0,-0.5889559999999999,-0.3875319999999999
