time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
21.96,-1.0,-1.0,-0.7768824,-1.0,-0.6820088,-0.366676,-1.0,-1.0,-0.8517964,-1.0,-1.0,-0.8712896,-0.8944984,-0.9230268,-0.7431087999999999,-0.5191600000000001,-1.0
22.0,-1.0,-1.0,-0.7533408,-1.0,-0.6878228,-0.425384,-1.0,-1.0,-0.8411088,-0.998059152,-1.0,-0.9234268,-0.9506364,-0.9550232,-0.6122804,-0.488588,-1.0
22.04,-1.0,-1.0,-0.7253339999999999,-1.0,-0.7178108000000001,-0.3488359999999999,-1.0,-1.0,-0.8690976,-0.998059152,-1.0,-0.9480584,-0.955484,-0.97454604,-0.44508000000000003,-0.44333199999999995,-1.0
22.08,-1.0,-1.0,-0.642478,-1.0,-0.7065752000000001,-0.25341199999999997,-1.0,-1.0,-0.9042468,-0.998059152,-1.0,-0.9513304,-0.98438724,-1.0,-0.2696639999999999,-0.276428,-1.0
22.12,-1.0,-1.0,-0.580344,-1.0,-0.7076468,-0.16835199999999995,-1.0,-1.0,-0.9465664,-1.0,-1.0,-0.9421148,-1.0,-1.0,-0.21496399999999993,-0.21111999999999997,-1.0
22.16,-1.0,-1.0,-0.5674119999999999,-1.0,-0.6795304,-0.212908,-1.0,-1.0,-0.9507432,-1.0,-1.0,-0.9340292,-0.997553464,-1.0,-0.34587999999999997,-0.18023999999999996,-1.0
22.2,-1.0,-1.0,-0.567844,-1.0,-0.6578408,-0.275328,-1.0,-1.0,-0.9542288,-1.0,-1.0,-0.96283288,-0.997553464,-1.0,-0.5438959999999999,-0.308816,-1.0
22.24,-1.0,-1.0,-0.6523024,-1.0,-0.6224272,-0.309948,-1.0,-1.0,-0.9349436,-1.0,-1.0,-0.98462544,-0.997553464,-0.9884168,-0.6571988,-0.37922,-1.0
22.28,-1.0,-1.0,-0.6818536,-1.0,-0.5938519999999999,-0.31788399999999983,-1.0,-1.0,-0.923816,-1.0,-1.0,-0.9521344,-1.0,-0.9667102,-0.7091764,-0.385332,-1.0
22.32,-1.0,-1.0,-0.743266,-1.0,-0.572368,-0.3430439999999999,-1.0,-1.0,-0.900432,-1.0,-1.0,-0.9142264,-1.0,-0.9515324000000001,-0.685864,-0.309628,-1.0
22.36,-1.0,-1.0,-0.7509568,-1.0,-0.569376,-0.405868,-1.0,-1.0,-0.8938472,-1.0,-1.0,-0.9142264,-1.0,-0.9215736,-0.7333691999999999,-0.264412,-1.0
22.4,-1.0,-1.0,-0.779936,-1.0,-0.56386,-0.45614,-1.0,-1.0,-0.8836028,-1.0,-1.0,-0.96209216,-1.0,-0.9026187999999999,-0.7626904,-0.296396,-1.0
22.44,-1.0,-1.0,-0.8229272,-1.0,-0.5579799999999999,-0.47353599999999996,-1.0,-1.0,-0.9075592,-1.0,-1.0,-0.99574416,-1.0,-0.8783044,-0.8528312,-0.2867799999999999,-1.0
22.48,-1.0,-1.0,-0.8470396,-1.0,-0.538888,-0.461048,-1.0,-1.0,-0.9195984,-1.0,-1.0,-0.9501068,-1.0,-0.8497488,-0.8938311999999999,-0.256636,-1.0
22.52,-1.0,-0.97941088,-0.8307584,-1.0,-0.54264,-0.41833999999999993,-1.0,-1.0,-0.936102,-1.0,-1.0,-0.882032,-1.0,-0.824314,-0.832472,-0.3621479999999999,-1.0
22.56,-1.0,-0.97941088,-0.7577164,-1.0,-0.563636,-0.3769199999999999,-1.0,-1.0,-0.9342144,-1.0,-1.0,-0.8043612,-1.0,-0.8025756,-0.7262556,-0.43288000000000004,-1.0
22.6,-1.0,-0.97941088,-0.729888,-1.0,-0.5772919999999999,-0.405996,-1.0,-1.0,-0.918138,-1.0,-1.0,-0.8271476,-1.0,-0.8223728,-0.68951,-0.5102119999999999,-1.0
22.64,-1.0,-1.0,-0.7418292,-1.0,-0.576664,-0.42679199999999995,-1.0,-1.0,-0.892906,-1.0,-1.0,-0.8635592,-1.0,-0.8279916,-0.7034392,-0.359688,-1.0
22.68,-1.0,-1.0,-0.7790656,-1.0,-0.526176,-0.419428,-1.0,-1.0,-0.8689632,-0.97916236,-1.0,-0.945486,-1.0,-0.855932,-0.6845748,-0.239112,-1.0
22.72,-1.0,-1.0,-0.7971276,-1.0,-0.4916919999999999,-0.35429599999999994,-1.0,-1.0,-0.8608204,-0.97916236,-1.0,-0.96833664,-1.0,-0.8877984,-0.576192,-0.13125199999999992,-1.0
22.76,-1.0,-1.0,-0.8339232,-1.0,-0.470348,-0.33052399999999993,-1.0,-1.0,-0.8667256,-0.9533568,-1.0,-1.0,-1.0,-0.9119036,-0.36249599999999993,-0.12112800000000001,-1.0
22.8,-1.0,-1.0,-0.82648,-1.0,-0.466468,-0.32753199999999993,-1.0,-1.0,-0.846206,-0.9144588,-1.0,-1.0,-1.0,-0.9186784,-0.25264399999999987,-0.22230399999999984,-1.0
22.84,-1.0,-1.0,-0.8224975999999999,-1.0,-0.43302399999999996,-0.28790399999999994,-1.0,-1.0,-0.8010392,-0.9005532,-1.0,-1.0,-1.0,-0.9371128,-0.297188,-0.19311199999999995,-1.0
22.88,-1.0,-1.0,-0.81955,-1.0,-0.37602,-0.231672,-1.0,-1.0,-0.7439548,-0.9006356,-1.0,-0.97889404,-1.0,-0.9190836,-0.3669159999999999,-0.17932000000000003,-1.0
22.92,-1.0,-1.0,-0.8399496,-1.0,-0.3410239999999999,-0.22730799999999995,-1.0,-1.0,-0.6938527999999999,-0.9307176,-1.0,-0.97889404,-1.0,-0.9022308,-0.54504,-0.23751199999999995,-1.0
22.96,-1.0,-1.0,-0.8579052,-1.0,-0.3629159999999999,-0.2854039999999999,-1.0,-1.0,-0.6923307999999999,-0.9113488,-1.0,-0.97889404,-1.0,-0.8375908,-0.6797612,-0.2712039999999999,-1.0
23.0,-0.98397804,-1.0,-0.8357104,-0.97290816,-0.428424,-0.36139199999999994,-1.0,-1.0,-0.7298264,-0.8370067999999999,-1.0,-1.0,-1.0,-0.8292544,-0.867464,-0.46176399999999995,-1.0
23.04,-0.98397804,-1.0,-0.8215176,-0.97290816,-0.49863599999999997,-0.42481599999999997,-1.0,-1.0,-0.7470204,-0.8619408,-1.0,-0.97191648,-1.0,-0.8006728,-0.945082,-0.5800919999999999,-1.0
23.08,-0.98397804,-0.98614748,-0.831934,-0.97290816,-0.530616,-0.5022800000000001,-1.0,-1.0,-0.7626976,-0.7897664,-1.0,-0.8191344,-1.0,-0.7989764,-0.8987828,-0.6244472,-1.0
23.12,-0.996714876,-0.98614748,-0.8489892,-1.0,-0.5366799999999999,-0.5240480000000001,-1.0,-1.0,-0.7597343999999999,-0.73678,-1.0,-0.6634819999999999,-1.0,-0.83593,-0.8493412,-0.550924,-1.0
23.16,-0.996714876,-0.98614748,-0.913288,-1.0,-0.5555919999999999,-0.47595599999999993,-1.0,-1.0,-0.7763104000000001,-0.6375212,-1.0,-0.6412864,-1.0,-0.9050044,-0.7017184,-0.38324800000000003,-1.0
23.2,-0.996714876,-1.0,-0.9141627999999999,-1.0,-0.565116,-0.46782,-1.0,-1.0,-0.7821036,-0.7429703999999999,-1.0,-0.7595188,-1.0,-0.9713408,-0.72585,-0.41271599999999997,-1.0
23.24,-1.0,-1.0,-0.9287508,-1.0,-0.5413479999999999,-0.49650399999999995,-1.0,-1.0,-0.7883595999999999,-0.8858836,-1.0,-0.9151716,-1.0,-0.98264392,-0.7127812,-0.50254,-1.0
23.28,-1.0,-1.0,-0.8541996,-1.0,-0.502588,-0.5596599999999999,-1.0,-1.0,-0.8304348,-0.8909456,-1.0,-0.949828,-1.0,-0.98551916,-0.7525884,-0.585128,-1.0
23.32,-1.0,-1.0,-0.8521732,-1.0,-0.46592,-0.48404400000000003,-1.0,-1.0,-0.8542432,-0.8692956,-1.0,-0.97549732,-1.0,-0.9330648,-0.6761792,-0.44367999999999996,-1.0
23.36,-1.0,-1.0,-0.8584152,-1.0,-0.45204,-0.3796999999999999,-1.0,-1.0,-0.8711644,-0.7967564,-1.0,-0.9545184,-1.0,-0.9138459999999999,-0.6166072,-0.22497599999999995,-1.0
23.4,-1.0,-1.0,-0.9273672,-1.0,-0.430484,-0.301628,-1.0,-1.0,-0.8541812,-0.8561228,-1.0,-0.8937964,-1.0,-0.9138459999999999,-0.48375999999999997,-0.11116399999999993,-1.0
23.44,-1.0,-1.0,-0.9504844,-1.0,-0.42889599999999994,-0.2083919999999999,-1.0,-0.98385196,-0.8453532,-0.8102104,-1.0,-0.8677296,-1.0,-0.96630072,-0.34486799999999995,-0.165728,-1.0
23.48,-1.0,-1.0,-0.96810796,-1.0,-0.42380399999999996,-0.19088399999999994,-1.0,-0.9578911999999999,-0.828368,-0.8454976,-1.0,-0.8887084,-1.0,-1.0,-0.22128799999999993,-0.19486799999999993,-1.0
23.52,-1.0,-1.0,-0.97637156,-1.0,-0.41770799999999997,-0.14415600000000006,-1.0,-0.9006892,-0.825906,-0.8250044,-1.0,-0.9466976,-1.0,-1.0,-0.2182639999999999,-0.12939599999999996,-1.0
23.56,-1.0,-1.0,-0.99135812,-1.0,-0.4149919999999999,-0.22474399999999983,-1.0,-0.8917744,-0.8370176,-0.8069516,-1.0,-0.9816448799999999,-1.0,-1.0,-0.2687919999999999,-0.24495199999999995,-1.0
23.6,-1.0,-1.0,-0.963603,-1.0,-0.45277999999999996,-0.31297600000000003,-1.0,-0.9177352,-0.8806476,-0.8080352,-1.0,-0.9123268,-1.0,-0.96926448,-0.431724,-0.23807999999999996,-1.0
23.64,-1.0,-1.0,-0.9429712,-1.0,-0.45253599999999994,-0.36139999999999994,-1.0,-0.9492308,-0.9293116,-0.7887968,-1.0,-0.8384948,-1.0,-0.9309816,-0.6649668,-0.29169599999999996,-1.0
23.68,-1.0,-1.0,-0.8840015999999999,-0.98844752,-0.460808,-0.37483999999999995,-1.0,-0.9591636,-0.97445896,-0.7950384,-1.0,-0.7312236,-1.0,-0.9178588,-0.82944,-0.1833999999999999,-1.0
23.72,-1.0,-1.0,-0.9050332,-0.98844752,-0.4038559999999999,-0.30532799999999993,-1.0,-0.9427176,-0.957774,-0.7658236,-1.0,-0.764814,-1.0,-0.9485944,-0.7341576,-0.11062799999999995,-1.0
23.76,-1.0,-1.0,-0.9274944,-0.98844752,-0.3536999999999999,-0.2286760000000001,-1.0,-0.9307348,-0.925104,-0.7108532,-1.0,-0.7693376,-1.0,-0.98687744,-0.49151599999999995,0.08724399999999988,-1.0
23.8,-1.0,-1.0,-0.98646416,-1.0,-0.28981999999999997,-0.24431599999999998,-1.0,-0.858746,-0.846858,-0.6571259999999999,-1.0,-0.8713676,-1.0,-0.997363436,-0.216472,0.153988,-1.0
23.84,-0.99765808,-1.0,-0.999114624,-1.0,-0.29803999999999997,-0.2086119999999999,-1.0,-0.8432108,-0.789898,-0.506712,-1.0,-0.8418292,-1.0,-0.997363436,-0.16371599999999997,0.12396800000000008,-1.0
23.88,-0.99765808,-1.0,-0.99144904,-1.0,-0.32629600000000003,-0.2748639999999999,-1.0,-0.8608096,-0.731206,-0.471596,-1.0,-0.8163511999999999,-1.0,-0.97543084,-0.14408399999999988,-0.05208799999999991,-1.0
23.92,-0.99620778,-1.0,-0.98578148,-1.0,-0.3575599999999999,-0.173188,-1.0,-0.9365276,-0.7257312,-0.484804,-1.0,-0.8099236,-1.0,-0.959274,-0.1897160000000001,-0.12547999999999992,-1.0
23.96,-0.97237232,-1.0,-0.9529428,-1.0,-0.330908,-0.1868319999999999,-1.0,-0.9685088,-0.7162584,-0.5884240000000001,-1.0,-0.87519,-1.0,-0.8756672,-0.33441199999999993,-0.2944399999999999,-1.0
24.0,-0.96246608,-1.0,-0.9485724,-1.0,-0.31221600000000005,-0.23110799999999998,-1.0,-0.97057584,-0.7052016,-0.617682,-1.0,-0.9288152000000001,-1.0,-0.8553416,-0.44672,-0.3396239999999999,-1.0
24.04,-0.9639164,-1.0,-0.921262,-1.0,-0.271668,-0.29100399999999993,-1.0,-0.97043612,-0.6675355999999999,-0.592324,-1.0,-0.940484,-1.0,-0.8388052,-0.511144,-0.41001599999999994,-1.0
24.08,-0.99009376,-1.0,-0.902066,-1.0,-0.26260799999999995,-0.33158,-1.0,-0.9280628,-0.6432016,-0.577264,-1.0,-0.940484,-1.0,-0.9207567999999999,-0.384884,-0.42457999999999996,-1.0
24.12,-1.0,-1.0,-0.878104,-1.0,-0.23974399999999996,-0.28216399999999986,-1.0,-0.887884,-0.625356,-0.6023563999999999,-1.0,-0.996849024,-1.0,-0.95804,-0.39292399999999994,-0.457236,-1.0
24.16,-0.97915828,-1.0,-0.8294868,-1.0,-0.24005999999999994,-0.28574,-1.0,-0.8994248,-0.6359912000000001,-0.6012736,-1.0,-0.98628868,-1.0,-0.98780004,-0.454288,-0.5704359999999999,-1.0
24.2,-0.97915828,-1.0,-0.8276332,-1.0,-0.1963879999999999,-0.2549760000000001,-1.0,-0.9170427999999999,-0.6386392,-0.6711632,-1.0,-0.98628868,-1.0,-0.9416028,-0.5742,-0.597496,-1.0
24.24,-0.9294548,-1.0,-0.7370867999999999,-1.0,-0.18958399999999997,-0.24265599999999998,-0.97288352,-0.9032268,-0.6582056,-0.6798,-1.0,-0.98943964,-1.0,-0.9292676,-0.564168,-0.583108,-1.0
24.28,-0.9484944,-1.0,-0.7480119999999999,-1.0,-0.18134399999999995,-0.21689199999999997,-0.97288352,-0.8218592,-0.652002,-0.6903664,-1.0,-1.0,-1.0,-0.9141244,-0.538044,-0.6234852,-1.0
24.32,-0.9057656,-0.98226784,-0.7207775999999999,-1.0,-0.18621999999999994,-0.191164,-0.9510404,-0.776474,-0.6577295999999999,-0.6494156,-1.0,-1.0,-0.9597832,-0.9431176,-0.48894000000000004,-0.5946359999999999,-1.0
24.36,-0.903702,-0.98163652,-0.715564,-1.0,-0.18436399999999986,-0.14191599999999993,-0.97815672,-0.7901004,-0.6455856,-0.613834,-1.0,-0.9569044,-0.9477236,-0.9306532,-0.5101719999999998,-0.6266976,-1.0
24.4,-0.8977615999999999,-0.98163652,-0.6563948,-1.0,-0.16543600000000003,-0.11437600000000003,-0.97815672,-0.7799708000000001,-0.61971,-0.6012728,-1.0,-0.9538656,-0.9444048,-0.916886,-0.452904,-0.48929199999999995,-1.0
24.44,-0.935536,-0.999368668,-0.6813484,-1.0,-0.18827199999999988,-0.150872,-1.0,-0.8063659999999999,-0.584616,-0.545892,-1.0,-0.9320564,-0.97904344,-0.9357456,-0.39749199999999996,-0.38707199999999986,-1.0
24.48,-0.98730308,-1.0,-0.71058,-1.0,-0.1630959999999999,-0.21145199999999997,-1.0,-0.7932712,-0.56252,-0.6110848,-1.0,-0.9271276,-0.98280444,-0.9412516,-0.364544,-0.4072199999999999,-1.0
24.52,-0.99504564,-1.0,-0.8139688,-1.0,-0.19533599999999995,-0.20298399999999983,-1.0,-0.8649128,-0.5645039999999999,-0.6349667999999999,-1.0,-0.8822787999999999,-0.98612336,-0.97573148,-0.31109600000000004,-0.38529199999999997,-1.0
24.56,-1.0,-1.0,-0.819298,-1.0,-0.19269999999999987,-0.17879999999999996,-1.0,-0.9046052,-0.571552,-0.6338779999999999,-1.0,-0.804602,-0.99170152,-0.9734346,-0.33666799999999997,-0.4647959999999999,-1.0
24.6,-1.0,-1.0,-0.9227103999999999,-1.0,-0.19157599999999997,-0.028340000000000032,-0.97852212,-0.8337631999999999,-0.597448,-0.5942799999999999,-1.0,-0.8526264,-0.9562448,-0.997703112,-0.236332,-0.46141199999999993,-0.9328031999999999
24.64,-0.96502088,-1.0,-0.9491596,-1.0,-0.17753600000000003,-0.10486399999999985,-0.97852212,-0.7604196,-0.5716239999999999,-0.599888,-1.0,-0.900514,-0.8336992,-0.997703112,-0.1681879999999999,-0.4517479999999999,-0.6376683999999999
24.68,-0.87983,-1.0,-1.0,-1.0,-0.21272000000000002,-0.17393999999999998,-0.97852212,-0.7111064,-0.5216719999999999,-0.7502672,-1.0,-1.0,-0.7397852,-1.0,-0.038667999999999925,-0.22684799999999994,-0.30055999999999994
24.72,-0.764232,-1.0,-0.96172804,-1.0,-0.34244399999999997,-0.37446,-1.0,-0.7946044,-0.456136,-0.7510384,-1.0,-0.839804,-0.7835404,-1.0,-0.115788,-0.20112799999999997,-0.07683999999999991
24.76,-0.75512,-1.0,-0.8858228,-1.0,-0.39747199999999994,-0.36695199999999994,-1.0,-0.797432,-0.412632,-0.7830927999999999,-1.0,-0.6454464,-0.906086,-1.0,-0.24831999999999999,-0.20000799999999996,-0.147432
24.8,-0.814302,-1.0,-0.782204,-1.0,-0.459708,-0.3666919999999999,-1.0,-0.7286395999999999,-0.37317999999999996,-0.7027311999999999,-1.0,-0.3498,-0.9546276,-1.0,-0.47495599999999993,-0.48607199999999995,-0.29092799999999996
24.84,-0.9299,-1.0,-0.7057336000000001,-1.0,-0.47871600000000003,-0.3826879999999999,-1.0,-0.6889263999999999,-0.341236,-0.7214464,-1.0,-0.2803439999999999,-0.9546276,-1.0,-0.5268919999999999,-0.5744799999999999,-0.39680800000000005
24.88,-0.97399128,-1.0,-0.6746708,-1.0,-0.5539879999999999,-0.4338080000000001,-1.0,-0.692688,-0.37572399999999995,-0.6795736,-1.0,-0.2561239999999999,-0.9546276,-1.0,-0.5977,-0.7823916,-0.43368400000000007
24.92,-0.96794328,-1.0,-0.646846,-1.0,-0.5791599999999999,-0.4236559999999999,-1.0,-0.7800132,-0.43657599999999996,-0.7145796,-1.0,-0.3467959999999999,-1.0,-1.0,-0.6336476,-0.866664,-0.44888000000000006
24.96,-0.96794328,-1.0,-0.6478816000000001,-1.0,-0.5653079999999999,-0.39738399999999996,-1.0,-0.7828272000000001,-0.495772,-0.722418,-1.0,-0.3218319999999999,-1.0,-1.0,-0.6908284,-0.827506,-0.45894
25.0,-0.96794328,-1.0,-0.6192656,-1.0,-0.543164,-0.405176,-1.0,-0.8099616,-0.493356,-0.7734072000000001,-1.0,-0.26384799999999997,-1.0,-1.0,-0.7388208,-0.8225168,-0.468688
25.04,-1.0,-1.0,-0.5722959999999999,-1.0,-0.5215719999999999,-0.49298,-1.0,-0.7083204000000001,-0.48339999999999994,-0.775096,-1.0,-0.19851200000000002,-1.0,-1.0,-0.7175887999999999,-0.707444,-0.480008
25.08,-1.0,-1.0,-0.5667599999999999,-1.0,-0.508772,-0.540392,-1.0,-0.684086,-0.457924,-0.7888592,-1.0,-0.217368,-1.0,-1.0,-0.7116396,-0.644074,-0.48796399999999995
25.12,-1.0,-1.0,-0.52752,-1.0,-0.45297199999999993,-0.48427600000000004,-1.0,-0.6692416,-0.440484,-0.7590452,-1.0,-0.234232,-0.98105372,-1.0,-0.743512,-0.595928,-0.47076799999999996
25.16,-1.0,-1.0,-0.54924,-1.0,-0.41945199999999994,-0.388636,-1.0,-0.7135844,-0.41579199999999994,-0.806384,-1.0,-0.20077199999999995,-0.98105372,-1.0,-0.8091108,-0.6390427999999999,-0.437484
25.2,-1.0,-1.0,-0.5344599999999999,-1.0,-0.40470399999999995,-0.34802,-1.0,-0.7673068000000001,-0.3935759999999999,-0.7935992,-1.0,-0.06519200000000003,-0.98105372,-1.0,-0.8856687999999999,-0.8353564,-0.412964
25.24,-1.0,-1.0,-0.6063959999999999,-1.0,-0.42056399999999994,-0.337376,-1.0,-0.7714484,-0.3907719999999999,-0.8072888,-0.96353984,0.07385200000000003,-1.0,-1.0,-0.891948,-0.8119256,-0.43708400000000003
25.28,-1.0,-1.0,-0.6858888000000001,-1.0,-0.4216,-0.323376,-1.0,-0.6850476,-0.39490800000000004,-0.690642,-0.96353984,0.16421600000000014,-1.0,-1.0,-0.82974,-0.8836968,-0.466788
25.32,-1.0,-1.0,-0.6998447999999999,-1.0,-0.4298319999999999,-0.3080719999999999,-0.996824764,-0.5564359999999999,-0.408408,-0.6273135999999999,-0.96353984,0.11783199999999994,-0.96877568,-1.0,-0.802396,-0.889236,-0.46655199999999997
25.36,-0.97663572,-1.0,-0.6391971999999999,-1.0,-0.45598400000000006,-0.39795999999999987,-0.996824764,-0.49705999999999995,-0.417424,-0.6159716,-1.0,-0.050779999999999936,-0.918798,-1.0,-0.8167752,-0.9434844,-0.45930400000000005
25.4,-0.9408104,-1.0,-0.5624799999999999,-1.0,-0.49504000000000004,-0.42545999999999995,-0.996824764,-0.504432,-0.44977599999999995,-0.6209187999999999,-1.0,-0.17436799999999986,-0.918798,-1.0,-0.8643092,-0.9320296,-0.46429999999999993
25.44,-0.9408104,-1.0,-0.512512,-1.0,-0.504224,-0.471232,-1.0,-0.51894,-0.45889599999999997,-0.6438624,-1.0,-0.2910999999999999,-0.9500224,-1.0,-0.9113656,-0.8938716,-0.4880359999999999
25.48,-0.9641748,-1.0,-0.5610119999999998,-1.0,-0.511576,-0.44875600000000004,-1.0,-0.468904,-0.46626,-0.5750919999999999,-1.0,-0.3428399999999999,-0.9522804,-1.0,-0.8748472,-0.870506,-0.49773999999999996
25.52,-1.0,-1.0,-0.5910960000000001,-1.0,-0.506184,-0.46044399999999996,-1.0,-0.467688,-0.43823999999999996,-0.47309999999999997,-1.0,-0.3349519999999999,-0.9096664,-1.0,-0.9220884,-0.8534148,-0.49497199999999997
25.56,-1.0,-1.0,-0.6529544,-1.0,-0.543308,-0.3899759999999999,-1.0,-0.47851199999999994,-0.45697999999999994,-0.442384,-1.0,-0.388408,-0.8856816,-1.0,-0.8657152,-0.8560171999999999,-0.459128
25.6,-1.0,-1.0,-0.6172412,-1.0,-0.516884,-0.3487119999999999,-1.0,-0.5467439999999999,-0.42689999999999995,-0.47088399999999997,-1.0,-0.3294079999999999,-0.925782,-1.0,-0.7895152,-0.8213244,-0.43256399999999995
25.64,-1.0,-1.0,-0.6016716,-1.0,-0.46598399999999995,-0.39138399999999995,-1.0,-0.587232,-0.38569999999999993,-0.569032,-1.0,-0.335008,-0.96839628,-1.0,-0.6571296,-0.6395464,-0.400312
25.68,-1.0,-1.0,-0.540888,-1.0,-0.378556,-0.49475199999999997,-1.0,-0.6346396,-0.3344639999999999,-0.5900799999999999,-1.0,-0.29221600000000003,-0.9563852,-1.0,-0.662106,-0.575888,-0.41060399999999997
25.72,-1.0,-1.0,-0.5736680000000001,-1.0,-0.3545719999999999,-0.55994,-1.0,-0.649732,-0.34824,-0.52074,-1.0,-0.331176,-0.9409408,-1.0,-0.7640296,-0.6497548,-0.402524
25.76,-1.0,-1.0,-0.5884039999999999,-1.0,-0.3472599999999999,-0.5151759999999999,-1.0,-0.6768196,-0.37152399999999997,-0.42891999999999997,-1.0,-0.3505759999999999,-0.9409408,-1.0,-0.8615284,-0.8224368,-0.38714799999999994
25.8,-1.0,-1.0,-0.6493899999999999,-1.0,-0.406108,-0.49896799999999997,-1.0,-0.7363124,-0.40346400000000004,-0.40035199999999993,-1.0,-0.3004359999999999,-0.9769368,-1.0,-0.9148716,-0.8984788,-0.34487199999999996
25.84,-1.0,-1.0,-0.6517256,-1.0,-0.424848,-0.43709600000000004,-1.0,-0.7749304,-0.45431199999999994,-0.369336,-1.0,-0.20944399999999996,-0.9553536,-1.0,-0.952868,-0.9389984,-0.309528
25.88,-0.9157644,-1.0,-0.6430112,-1.0,-0.522508,-0.479884,-1.0,-0.8763252,-0.526984,-0.39939599999999986,-1.0,-0.12637999999999994,-0.9553536,-1.0,-1.0,-0.97682712,-0.2183639999999999
25.92,-0.8482964,-1.0,-0.6448104,-1.0,-0.58368,-0.46583600000000003,-1.0,-0.8651972,-0.5512839999999999,-0.542504,-0.8946035999999999,-0.011063999999999963,-0.9553536,-1.0,-1.0,-0.8919136,-0.17113199999999984
25.96,-0.7628832,-1.0,-0.6029472,-1.0,-0.6462304,-0.504184,-1.0,-0.8755464,-0.521852,-0.6857603999999999,-0.858086,-0.0357599999999999,-1.0,-1.0,-0.9431072,-0.8428944,-0.18409600000000004
26.0,-0.833834,-1.0,-0.592216,-1.0,-0.6284472,-0.468012,-1.0,-0.8123324000000001,-0.460156,-0.6871559999999999,-0.858086,-0.22617600000000004,-1.0,-1.0,-0.937598,-0.8428944,-0.280192
26.04,-0.9013016,-1.0,-0.564236,-1.0,-0.5386,-0.352008,-1.0,-0.7558672,-0.410388,-0.50578,-0.9132164,-0.43358399999999997,-1.0,-1.0,-0.8834067999999999,-0.9509808,-0.34405600000000003
26.08,-0.986715,-1.0,-0.609602,-1.0,-0.51728,-0.36530399999999996,-1.0,-0.6936304,-0.385304,-0.32074800000000003,-0.949734,-0.5406839999999999,-1.0,-1.0,-0.9402996,-1.0,-0.3693519999999999
26.12,-0.98594024,-1.0,-0.5955159999999999,-1.0,-0.478376,-0.39505999999999997,-1.0,-0.6819812,-0.37285599999999997,-0.24820799999999998,-0.949734,-0.513064,-0.98097016,-1.0,-0.9458088,-1.0,-0.40005999999999997
26.16,-0.98594024,-1.0,-0.6337644,-1.0,-0.4928640000000001,-0.49885599999999997,-1.0,-0.7235456,-0.36429199999999984,-0.24258800000000003,-1.0,-0.443184,-0.98097016,-1.0,-1.0,-1.0,-0.4287519999999999
26.2,-0.98594024,-1.0,-0.6198076,-1.0,-0.47397999999999996,-0.45588799999999996,-1.0,-0.7923376,-0.415504,-0.38572399999999996,-1.0,-0.31166800000000006,-0.96200444,-1.0,-1.0,-1.0,-0.43681199999999987
26.24,-1.0,-1.0,-0.6654864,-1.0,-0.4541559999999999,-0.358772,-1.0,-0.8350219999999999,-0.47719999999999996,-0.503404,-0.7987124,-0.04247600000000007,-0.9685436,-0.9996364784,-1.0,-0.9523628,-0.448956
26.28,-1.0,-1.0,-0.6557587999999999,-1.0,-0.44789999999999996,-0.32821999999999996,-1.0,-0.8890047999999999,-0.5691999999999999,-0.569144,-0.7864827999999999,0.0793680000000001,-0.9284608,-0.9996364784,-1.0,-0.9523628,-0.463708
26.32,-1.0,-1.0,-0.6714856,-1.0,-0.479008,-0.27959999999999996,-1.0,-0.8808344,-0.6327556,-0.5378799999999999,-0.7864827999999999,0.13591200000000003,-0.9474264,-0.9996364784,-1.0,-0.9523628,-0.4526119999999999
26.36,-1.0,-1.0,-0.6749616,-1.0,-0.5232399999999999,-0.2433639999999999,-1.0,-0.8276328,-0.6707031999999999,-0.5921000000000001,-0.9877705999999999,-0.09450000000000003,-0.9551732,-1.0,-1.0,-1.0,-0.42322399999999993
26.4,-1.0,-1.0,-0.6942972000000001,-1.0,-0.566376,-0.17303199999999985,-1.0,-0.7749524,-0.6876336000000001,-0.7042988,-1.0,-0.28208,-0.99525612,-1.0,-1.0,-0.9923646,-0.38502800000000004
26.44,-1.0,-1.0,-0.7456248,-1.0,-0.5732599999999999,-0.13149199999999983,-1.0,-0.7628716,-0.6604151999999999,-0.8581964,-1.0,-0.429508,-0.99525612,-1.0,-0.9752538,-0.9923646,-0.39071599999999995
26.48,-1.0,-1.0,-0.7512175999999999,-1.0,-0.549684,-0.25749199999999994,-1.0,-0.783448,-0.6401627999999999,-0.9145276,-1.0,-0.40012400000000004,-1.0,-1.0,-0.851144,-0.9923646,-0.38939999999999997
26.52,-1.0,-1.0,-0.7125691999999999,-1.0,-0.52756,-0.22774399999999995,-1.0,-0.8201832,-0.6021516,-0.8235404,-1.0,-0.3281439999999999,-1.0,-1.0,-0.8057544,-0.99477016,-0.46207999999999994
26.56,-1.0,-1.0,-0.6773952,-1.0,-0.5059159999999999,-0.2672039999999999,-1.0,-0.8299664,-0.6062544000000001,-0.773902,-0.98455552,-0.33611199999999997,-1.0,-1.0,-0.8077056,-0.7644616,-0.503324
