time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
57.76,-1.0,-1.0,-0.98697152,-1.0,-0.936092,-1.0,-1.0,-1.0,-0.8613708,-0.9547584,-1.0,-0.97426172,-1.0,-1.0,-0.6375496,-1.0,-1.0
57.8,-1.0,-1.0,-0.9615140799999999,-1.0,-0.8740536,-0.99482492,-1.0,-1.0,-0.8122208,-0.9041196,-1.0,-0.9440264,-1.0,-1.0,-0.460704,-0.9355232,-1.0
57.84,-1.0,-1.0,-0.97319492,-1.0,-0.8019388000000001,-0.99482492,-1.0,-1.0,-0.7619752,-0.8448792,-1.0,-0.8896528,-1.0,-1.0,-0.21255600000000008,-0.83851,-1.0
57.88,-1.0,-1.0,-0.97319492,-1.0,-0.774466,-0.99482492,-1.0,-1.0,-0.7591628,-0.8277524,-1.0,-0.8405336,-1.0,-1.0,-0.13693599999999995,-0.6992092,-1.0
57.92,-1.0,-1.0,-0.998652332,-1.0,-0.7736024,-0.96083012,-1.0,-1.0,-0.7628468,-0.7883848,-1.0,-0.85822,-1.0,-1.0,-0.21134399999999998,-0.59978,-1.0
57.96,-1.0,-1.0,-0.97974716,-1.0,-0.7795656,-0.96083012,-1.0,-1.0,-0.7400072,-0.7158632,-1.0,-0.8353836,-1.0,-1.0,-0.40734799999999993,-0.6318112,-1.0
58.0,-1.0,-1.0,-0.97974716,-1.0,-0.8242476,-0.9169596,-1.0,-1.0,-0.7437587999999999,-0.709784,-1.0,-0.87321,-1.0,-0.99671274,-0.581612,-0.7118964,-1.0
58.04,-1.0,-1.0,-0.97974716,-1.0,-0.854144,-0.9561296,-1.0,-1.0,-0.7406416,-0.731892,-1.0,-0.8254692,-1.0,-0.996281552,-0.6046043999999999,-0.8265203999999999,-1.0
58.08,-1.0,-1.0,-1.0,-1.0,-0.8493296,-0.9561296,-1.0,-1.0,-0.7531232,-0.7595488,-1.0,-0.8124308,-1.0,-0.983607,-0.571224,-0.8915004,-1.0
58.12,-1.0,-1.0,-1.0,-1.0,-0.8240768,-1.0,-1.0,-1.0,-0.7302272000000001,-0.7186459999999999,-1.0,-0.7887216,-1.0,-0.96865096,-0.5341880000000001,-0.9507164,-1.0
58.16,-1.0,-1.0,-1.0,-1.0,-0.7845304,-1.0,-1.0,-1.0,-0.7096283999999999,-0.6621832,-1.0,-0.7819184,-1.0,-0.96438264,-0.532956,-1.0,-1.0
58.2,-1.0,-1.0,-1.0,-0.98734216,-0.7606459999999999,-0.9913442,-1.0,-1.0,-0.712012,-0.616046,-1.0,-0.75473,-1.0,-0.9770572,-0.33967199999999986,-0.9705438,-1.0
58.24,-1.0,-1.0,-1.0,-0.98734216,-0.7376332,-0.9913442,-1.0,-0.99341516,-0.728528,-0.5828199999999999,-1.0,-0.706958,-1.0,-0.99530048,-0.13864399999999977,-0.9398804000000001,-1.0
58.28,-1.0,-1.0,-1.0,-0.98569856,-0.7262552,-0.9913442,-1.0,-0.98142776,-0.7581628,-0.6146092,-1.0,-0.6773724,-1.0,-1.0,0.009352000000000027,-0.9398804000000001,-1.0
58.32,-1.0,-1.0,-1.0,-0.9983564,-0.7278819999999999,-1.0,-1.0,-0.98142776,-0.7531844,-0.6962932,-1.0,-0.7493604,-1.0,-1.0,0.0029719999999999747,-0.9590768,-1.0
58.36,-1.0,-1.0,-1.0,-0.9983564,-0.7297452,-1.0,-1.0,-0.9880126,-0.7457328,-0.718704,-1.0,-0.7891708000000001,-1.0,-1.0,-0.014923999999999826,-0.98974,-1.0
58.4,-1.0,-1.0,-1.0,-1.0,-0.730818,-1.0,-1.0,-0.998843924,-0.7174659999999999,-0.6930056,-1.0,-0.8262164,-1.0,-1.0,-0.01118399999999986,-0.9080452,-1.0
58.44,-1.0,-1.0,-1.0,-1.0,-0.7244659999999999,-1.0,-1.0,-0.9985416,-0.6954248,-0.6446716,-1.0,-0.7989372,-1.0,-1.0,-0.05618400000000001,-0.8259436,-1.0
58.48,-1.0,-1.0,-1.0,-1.0,-0.7198032,-0.99264644,-1.0,-0.96603996,-0.6547736,-0.6338244,-1.0,-0.7952440000000001,-1.0,-1.0,-0.111456,-0.7298804,-1.0
58.52,-1.0,-1.0,-1.0,-1.0,-0.714804,-0.9580228,-1.0,-0.9401412,-0.6374928,-0.6367959999999999,-1.0,-0.7664708,-1.0,-0.998385856,-0.13225600000000004,-0.6743212,-1.0
58.56,-1.0,-1.0,-1.0,-1.0,-0.7301588,-0.9041167999999999,-1.0,-0.9404436,-0.650028,-0.6866104,-1.0,-0.786086,-1.0,-0.9959422,-0.12772800000000006,-0.7243147999999999,-1.0
58.6,-1.0,-1.0,-1.0,-1.0,-0.7354004000000001,-0.8793764,-1.0,-0.97294512,-0.6644471999999999,-0.677092,-1.0,-0.7766008,-0.99802114,-0.9959422,-0.13460399999999983,-0.778682,-1.0
58.64,-1.0,-1.0,-1.0,-1.0,-0.717522,-0.827946,-1.0,-0.96613408,-0.6448795999999999,-0.6555004,-1.0,-0.807106,-0.97477996,-0.99755634,-0.12415599999999993,-0.8765132,-0.9313392
58.68,-1.0,-0.99572712,-0.9396276,-1.0,-0.6579488,-0.7208699999999999,-1.0,-0.9473644,-0.5890599999999999,-0.522972,-1.0,-0.71051,-0.96058292,-1.0,-0.061575999999999964,-0.9135348,-0.5211520000000001
58.72,-0.9944046,-0.99572712,-0.9174652,-1.0,-0.6609016000000001,-0.7002832,-1.0,-0.9017455999999999,-0.536956,-0.46919599999999995,-1.0,-0.7316292,-0.9625618,-1.0,-0.005075999999999969,-0.8953215999999999,0.02108399999999988
58.76,-0.9482044,-0.99454596,-0.848704,-1.0,-0.6912724,-0.7588844,-1.0,-0.905302,-0.4951439999999999,-0.3904319999999999,-1.0,-0.6505424,-0.98495604,-1.0,0.02452399999999999,-0.8938488,0.5485600000000002
58.8,-0.8907624,-0.994716,-0.8359872,-1.0,-0.7641012,-0.87885,-1.0,-0.852214,-0.48826800000000004,-0.36075199999999996,-1.0,-0.6155976000000001,-0.999153084,-1.0,0.06380800000000009,-0.7871756,0.719276
58.84,-0.8401104,-0.994716,-0.7768792,-1.0,-0.7812928,-0.9315308,-0.98946916,-0.8572852,-0.49249599999999993,-0.30976800000000004,-1.0,-0.45175599999999994,-0.999153084,-1.0,0.10817999999999994,-0.74438,0.7516479999999999
58.88,-0.873474,-0.99589716,-0.7781888,-1.0,-0.7960296,-0.8704647999999999,-0.9847826,-0.8654272,-0.531188,-0.307176,-0.9942358,-0.33686399999999983,-1.0,-1.0,0.08449600000000013,-0.7356259999999999,0.706196
58.92,-0.9169604,-1.0,-0.8323412,-1.0,-0.8260624,-0.8742324,-0.9847826,-0.9261356000000001,-0.540964,-0.31977999999999995,-0.9942358,-0.3658119999999999,-1.0,-1.0,0.0761400000000001,-0.7225404,0.6653960000000003
58.96,-0.97186624,-1.0,-0.9136116,-1.0,-0.8567968,-0.8691172,-0.9953134,-0.9036372,-0.5741919999999999,-0.38626399999999994,-0.975526,-0.3667799999999999,-1.0,-1.0,0.030056000000000083,-0.6742231999999999,0.6370480000000001
59.0,-0.98470292,-1.0,-0.9801018,-1.0,-0.8734144,-0.9133888,-1.0,-0.886826,-0.5468719999999999,-0.3694679999999999,-0.9812902,-0.5025919999999999,-1.0,-1.0,0.07183600000000001,-0.6392376,0.6302399999999999
59.04,-0.998658324,-1.0,-0.999038496,-1.0,-0.8538363999999999,-0.9260008,-1.0,-0.843162,-0.50916,-0.385456,-0.9812902,-0.566508,-1.0,-1.0,0.042804000000000064,-0.7504375999999999,0.615316
59.08,-1.0,-1.0,-0.9579932,-1.0,-0.8428316,-0.9199876,-0.97380588,-0.9050284,-0.48749599999999993,-0.3618159999999999,-1.0,-0.578276,-1.0,-1.0,0.0810280000000001,-0.6143604,0.5671439999999999
59.12,-0.9425368000000001,-1.0,-0.8969492,-1.0,-0.8275732,-0.898766,-0.97380588,-0.9440064,-0.5225599999999999,-0.543296,-0.6724452,-0.43357599999999996,-1.0,-1.0,0.12640000000000007,-0.6208988,0.5401400000000001
59.16,-0.90691,-1.0,-0.82993,-1.0,-0.83801,-0.9078492,-0.97380588,-0.998819884,-0.59172,-0.590768,-0.6724452,-0.260192,-1.0,-1.0,0.106568,-0.49504000000000004,0.5326000000000002
59.2,-0.8734508,-1.0,-0.7830688,-1.0,-0.808086,-0.8584488,-1.0,-1.0,-0.61744,-0.7510884,-0.393184,-0.18475199999999992,-1.0,-1.0,0.11646800000000002,-0.518956,0.5710760000000001
59.24,-0.8941336,-1.0,-0.7949596,-1.0,-0.8000244,-0.872696,-1.0,-0.996779204,-0.6135695999999999,-0.7697488,-0.597412,-0.20758,-1.0,-1.0,0.19464800000000015,-0.37804800000000005,0.5908720000000001
59.28,-0.8954516,-1.0,-0.8047788,-1.0,-0.7946128,-0.8150116,-1.0,-0.996779204,-0.6487240000000001,-0.922964,-0.597412,-0.23595600000000005,-1.0,-1.0,0.1814960000000001,-0.3873599999999999,0.6184839999999998
59.32,-0.8430679999999999,-1.0,-0.8188712,-1.0,-0.8398512,-0.7963352,-1.0,-0.996779204,-0.6785368,-0.96509472,-0.7753472,-0.33412399999999987,-1.0,-1.0,0.017411999999999983,-0.471128,0.6282560000000001
59.36,-0.8015256,-1.0,-0.7759856,-1.0,-0.8843875999999999,-0.6942375999999999,-1.0,-1.0,-0.7435196,-0.98268032,-0.8986756,-0.435528,-1.0,-1.0,-0.25296799999999997,-0.560388,0.6338920000000003
59.4,-0.7820904,-1.0,-0.74039,-1.0,-0.8997404,-0.7195259999999999,-1.0,-1.0,-0.7539792,-0.8977424,-0.8780884,-0.48830399999999996,-1.0,-1.0,-0.378344,-0.507824,0.6182479999999999
59.44,-0.8103508,-1.0,-0.7322152,-1.0,-0.8505068,-0.6258616,-1.0,-1.0,-0.6854368,-0.7842308,-0.9429132,-0.3959839999999999,-1.0,-1.0,-0.4417,-0.34163199999999994,0.6015680000000001
59.48,-0.8522472,-1.0,-0.7821400000000001,-1.0,-0.7945752,-0.7162244,-1.0,-1.0,-0.6311376,-0.7116764,-0.9072012,-0.24775599999999998,-1.0,-1.0,-0.40958799999999995,-0.22439199999999992,0.6120200000000002
59.52,-0.9059912,-1.0,-0.8436764,-1.0,-0.7242668,-0.7333504,-1.0,-1.0,-0.552044,-0.7267572,-0.850544,-0.12322800000000012,-1.0,-1.0,-0.2962799999999999,-0.264416,0.6224920000000003
59.56,-0.9305336,-1.0,-0.8994204,-1.0,-0.7016304,-0.887728,-1.0,-0.98423068,-0.5695479999999999,-0.7727836,-0.6519488,-0.06547199999999986,-1.0,-1.0,-0.06646399999999986,-0.47612,0.6220879999999998
59.6,-0.9000636,-1.0,-0.882882,-1.0,-0.6621543999999999,-0.8514868,-1.0,-0.98423068,-0.575464,-0.7785928,-0.6853688,-0.07810399999999984,-1.0,-1.0,0.06709199999999993,-0.5061640000000001,0.5920360000000002
59.64,-0.8207092,-1.0,-0.7621652,-1.0,-0.6521544,-0.824678,-1.0,-0.98423068,-0.61588,-0.7305488,-0.7626128,-0.092368,-1.0,-1.0,0.10200000000000009,-0.323372,0.5971679999999999
59.68,-0.8137736,-1.0,-0.7199392,-1.0,-0.6500648,-0.7711348,-1.0,-1.0,-0.6180596,-0.6779492,-0.8278988,-0.19955199999999984,-1.0,-0.98225172,-0.11664799999999997,-0.10304000000000002,0.606744
59.72,-0.871134,-1.0,-0.722048,-1.0,-0.6696876,-0.8234264,-1.0,-1.0,-0.6034295999999999,-0.6087963999999999,-0.8301908,-0.21242800000000006,-1.0,-0.97331416,-0.26613599999999993,-0.136536,0.6255600000000001
59.76,-0.9504884,-1.0,-0.8159803999999999,-1.0,-0.6965003999999999,-0.78633,-1.0,-1.0,-0.6199956,-0.726698,-0.6594655999999999,-0.19701999999999997,-1.0,-0.97331416,-0.29623199999999994,-0.313596,0.5908760000000002
59.8,-0.97904168,-1.0,-0.8844512,-1.0,-0.7093304,-0.8514524,-1.0,-0.996442608,-0.6556844,-0.820064,-0.4708199999999999,-0.09363199999999994,-1.0,-0.99106244,-0.020279999999999965,-0.581796,0.553444
59.84,-0.98857752,-1.0,-0.941956,-1.0,-0.6968824,-0.8468772,-1.0,-0.947676,-0.681548,-0.97328144,-0.3862,-0.12026800000000004,-1.0,-1.0,0.23886800000000008,-0.46850800000000004,0.5207520000000001
59.88,-0.98857752,-1.0,-0.97615876,-1.0,-0.6747968,-0.8992792,-1.0,-0.857144,-0.6671876,-0.97328144,-0.42201999999999995,-0.32221999999999995,-1.0,-1.0,0.288316,-0.518972,0.5213160000000001
59.92,-1.0,-1.0,-0.97615876,-1.0,-0.65248,-0.8088944,-1.0,-0.7419988,-0.6687368,-1.0,-0.6576776,-0.512176,-1.0,-1.0,0.2909680000000001,-0.481668,0.5250360000000001
59.96,-1.0,-1.0,-0.97615876,-1.0,-0.6871111999999999,-0.7498096,-1.0,-0.731308,-0.6784227999999999,-1.0,-0.654704,-0.6804744,-1.0,-0.997057168,0.16738000000000008,-0.5764159999999999,0.518896
60.0,-1.0,-1.0,-1.0,-1.0,-0.7080455999999999,-0.6831312,-1.0,-0.7721548,-0.6724816,-1.0,-0.7869064,-0.725206,-1.0,-0.997057168,0.15038400000000007,-0.568,0.524988
60.04,-1.0,-1.0,-1.0,-1.0,-0.7123672,-0.7098188,-1.0,-0.8559044,-0.647804,-0.98033848,-0.6967276,-0.7413116,-1.0,-0.997057168,0.019936000000000176,-0.54034,0.5335320000000001
60.08,-1.0,-1.0,-1.0,-1.0,-0.7072324,-0.782502,-1.0,-0.9153616,-0.6446404,-0.9213216,-0.6327795999999999,-0.641446,-1.0,-0.9370704,-0.16568800000000006,-0.654424,0.5454160000000001
60.12,-0.96537472,-1.0,-1.0,-1.0,-0.7579604,-0.8279264,-1.0,-0.96504712,-0.6793916,-0.8105564,-0.6354839999999999,-0.545396,-1.0,-0.9370704,-0.3420239999999999,-0.6589416,0.5341520000000002
60.16,-0.96537472,-1.0,-0.9420432,-1.0,-0.8157288,-0.7945952000000001,-1.0,-1.0,-0.7229668,-0.811276,-0.7632984,-0.5537759999999999,-1.0,-0.9370704,-0.44011999999999996,-0.6718736000000001,0.534356
60.2,-0.9501028,-1.0,-0.9145392,-1.0,-0.8479908,-0.7650748,-1.0,-1.0,-0.7481272,-0.8209036,-0.91484,-0.567508,-1.0,-1.0,-0.3650039999999999,-0.7597796,0.5218639999999999
60.24,-0.98472812,-1.0,-0.8585036,-1.0,-0.8057116,-0.6698755999999999,-1.0,-1.0,-0.728018,-0.8650652,-0.91484,-0.57072,-1.0,-1.0,-0.252528,-0.727378,0.5347
60.28,-0.9756659599999999,-1.0,-0.8455116,-1.0,-0.7762712,-0.6955296,-1.0,-1.0,-0.6599404,-0.8016956,-0.8556612,-0.473888,-1.0,-1.0,-0.2959719999999999,-0.6580032,0.5383880000000001
60.32,-0.9878244,-1.0,-0.7951716,-1.0,-0.7695464,-0.6480064,-1.0,-1.0,-0.6060551999999999,-0.6705436,-0.8556612,-0.3830239999999999,-1.0,-1.0,-0.3232839999999999,-0.44687599999999994,0.52752
60.36,-0.9551396,-1.0,-0.7461367999999999,-1.0,-0.7846768,-0.7226172,-1.0,-1.0,-0.5822959999999999,-0.6527364,-0.8556612,-0.24552399999999985,-1.0,-1.0,-0.424428,-0.34742799999999996,0.498124
60.4,-0.9371032,-1.0,-0.6598332,-1.0,-0.8088612,-0.7305172,-1.0,-1.0,-0.6308312,-0.5663119999999999,-1.0,-0.15635200000000005,-1.0,-1.0,-0.39880399999999994,-0.279188,0.4813400000000001
60.44,-0.9289468,-1.0,-0.6714804,-1.0,-0.8202436,-0.8075796,-1.0,-1.0,-0.6526448,-0.55874,-1.0,-0.24688,-1.0,-1.0,-0.4506,-0.1987239999999999,0.4734639999999999
60.48,-0.9597564,-1.0,-0.7097848,-1.0,-0.8181276,-0.84413,-1.0,-1.0,-0.6737008,-0.397116,-1.0,-0.3728119999999999,-1.0,-1.0,-0.41554,-0.18244000000000005,0.4679200000000001
60.52,-0.9364976,-1.0,-0.7546204,-1.0,-0.824538,-0.9047324,-1.0,-1.0,-0.6611408000000001,-0.32444399999999984,-1.0,-0.46666799999999997,-1.0,-1.0,-0.45397600000000005,-0.21223199999999987,0.4463720000000002
60.56,-0.9477668,-1.0,-0.7667604,-1.0,-0.8110496,-0.9189368,-1.0,-1.0,-0.6439119999999999,-0.2938639999999999,-1.0,-0.39859999999999995,-1.0,-1.0,-0.44687999999999994,-0.244548,0.4632320000000003
60.6,-0.947546,-1.0,-0.7331208,-1.0,-0.8262336,-0.96655536,-1.0,-1.0,-0.6536164,-0.390108,-1.0,-0.4181,-1.0,-1.0,-0.5223880000000001,-0.4022319999999999,0.4869840000000001
60.64,-0.997903968,-0.98175604,-0.764162,-1.0,-0.7930072,-0.92332,-1.0,-1.0,-0.678328,-0.47652400000000006,-1.0,-0.43600799999999995,-1.0,-1.0,-0.59416,-0.6361399999999999,0.548824
60.68,-0.997903968,-0.9293812,-0.7426995999999999,-1.0,-0.7378828,-0.8268224,-1.0,-1.0,-0.7464948,-0.5514999999999999,-1.0,-0.5606,-1.0,-1.0,-0.6387072,-0.8052832,0.5677320000000003
60.72,-1.0,-0.9293812,-0.8277788,-1.0,-0.7084652,-0.817276,-1.0,-1.0,-0.7899976,-0.521072,-1.0,-0.6517075999999999,-1.0,-1.0,-0.6679496,-0.890616,0.11643599999999998
60.76,-1.0,-0.9476252000000001,-0.909154,-1.0,-0.7280248,-0.870296,-1.0,-1.0,-0.8248108000000001,-0.49139599999999994,-1.0,-0.7623532,-1.0,-1.0,-0.6718952,-0.8766608,-0.424616
60.8,-1.0,-1.0,-0.9569052,-1.0,-0.8176928,-0.9904536,-1.0,-1.0,-0.838208,-0.5363800000000001,-1.0,-0.7954928,-1.0,-1.0,-0.790576,-0.9050164,-0.9437208
60.84,-1.0,-1.0,-0.97223108,-1.0,-0.9037404,-1.0,-1.0,-1.0,-0.8466984,-0.5894919999999999,-1.0,-0.7691492,-1.0,-0.971878,-0.8750136,-0.9122896,-1.0
60.88,-1.0,-1.0,-0.97223108,-1.0,-0.96126552,-1.0,-1.0,-1.0,-0.8558548,-0.720586,-1.0,-0.83924,-1.0,-0.9478984,-0.8951515999999999,-0.9382192,-1.0
60.92,-1.0,-1.0,-1.0,-1.0,-0.99042064,-1.0,-1.0,-1.0,-0.8684916,-0.7804291999999999,-1.0,-0.8650831999999999,-1.0,-0.9219404,-0.9139112,-0.98002852,-1.0
60.96,-1.0,-0.9841004799999999,-1.0,-1.0,-0.98675696,-1.0,-1.0,-1.0,-0.9031352,-0.81975,-1.0,-0.915834,-1.0,-0.923586,-0.8842871999999999,-0.98002852,-1.0
61.0,-1.0,-0.9841004799999999,-1.0,-1.0,-0.98223808,-1.0,-1.0,-1.0,-0.9213324,-0.7945800000000001,-1.0,-0.8952876,-1.0,-0.9242627999999999,-0.9151047999999999,-0.97475736,-1.0
61.04,-1.0,-0.9841004799999999,-1.0,-1.0,-0.9701674,-1.0,-1.0,-1.0,-0.9104552,-0.771358,-1.0,-0.8707132,-1.0,-0.934772,-0.8331596,-0.99472884,-1.0
61.08,-1.0,-1.0,-1.0,-1.0,-0.9372952,-1.0,-1.0,-1.0,-0.8572472,-0.794486,-1.0,-0.854254,-1.0,-0.9580648,-0.7250312,-0.9458804,-1.0
61.12,-1.0,-1.0,-1.0,-1.0,-0.9269704,-1.0,-1.0,-1.0,-0.8308776,-0.752948,-1.0,-0.878608,-1.0,-0.97091412,-0.494104,-0.933996,-1.0
61.16,-1.0,-1.0,-1.0,-1.0,-0.894434,-1.0,-1.0,-1.0,-0.8500088,-0.6541167999999999,-1.0,-0.9147128,-1.0,-0.96221288,-0.345464,-0.933996,-1.0
61.2,-1.0,-1.0,-1.0,-1.0,-0.908152,-1.0,-1.0,-1.0,-0.8719844,-0.6232048,-1.0,-0.8951192,-1.0,-0.96539672,-0.2932,-0.9172008,-1.0
61.24,-1.0,-1.0,-1.0,-1.0,-0.9204456,-1.0,-1.0,-0.9994369,-0.8844596,-0.5859080000000001,-1.0,-0.800928,-1.0,-0.96940044,-0.38714000000000004,-0.9343564,-1.0
61.28,-1.0,-1.0,-1.0,-1.0,-0.9465848,-1.0,-1.0,-0.9994369,-0.8432071999999999,-0.6115740000000001,-1.0,-0.7142451999999999,-1.0,-0.985068,-0.531976,-0.8870776,-1.0
61.32,-1.0,-1.0,-1.0,-1.0,-0.96292412,-1.0,-1.0,-0.9994369,-0.8068988,-0.56896,-1.0,-0.669052,-1.0,-0.922254,-0.7072491999999999,-0.9527212,-1.0
61.36,-1.0,-1.0,-1.0,-1.0,-0.9513048,-1.0,-1.0,-1.0,-0.7823344,-0.584264,-1.0,-0.6564619999999999,-1.0,-0.84783,-0.8686208,-0.8781724,-1.0
61.4,-1.0,-1.0,-1.0,-1.0,-0.9697726799999999,-1.0,-1.0,-1.0,-0.7721372,-0.5940159999999999,-1.0,-0.7055400000000001,-1.0,-0.7989264,-0.939618,-0.8919448,-1.0
61.44,-1.0,-1.0,-1.0,-1.0,-0.97236916,-1.0,-1.0,-1.0,-0.7699431999999999,-0.556044,-1.0,-0.7045792,-1.0,-0.8312304,-0.8988036,-0.8425436,-1.0
61.48,-1.0,-1.0,-1.0,-1.0,-0.96626624,-1.0,-1.0,-1.0,-0.7605512,-0.6071548,-1.0,-0.7810764,-1.0,-0.912104,-0.6836384,-0.7441704,-1.0
61.52,-1.0,-1.0,-1.0,-1.0,-0.9172975999999999,-1.0,-1.0,-1.0,-0.7520724,-0.5535159999999999,-1.0,-0.7449284,-1.0,-0.9488556,-0.51574,-0.7175495999999999,-1.0
61.56,-1.0,-1.0,-1.0,-1.0,-0.8563664,-1.0,-1.0,-1.0,-0.7495731999999999,-0.6080627999999999,-1.0,-0.7498647999999999,-1.0,-0.9401016,-0.3614919999999999,-0.6288384,-1.0
61.6,-1.0,-1.0,-1.0,-1.0,-0.8446624,-1.0,-1.0,-1.0,-0.7446223999999999,-0.558812,-1.0,-0.708798,-1.0,-0.9086884,-0.352916,-0.6589959999999999,-1.0
61.64,-1.0,-1.0,-1.0,-1.0,-0.861136,-1.0,-1.0,-1.0,-0.7351756,-0.565248,-1.0,-0.6933856,-1.0,-0.8801748,-0.36771999999999994,-0.6579016,-1.0
61.68,-1.0,-1.0,-1.0,-1.0,-0.8797168,-1.0,-1.0,-1.0,-0.7139336000000001,-0.4675759999999999,-1.0,-0.6995864,-1.0,-0.868126,-0.43533199999999994,-0.61192,-1.0
61.72,-1.0,-1.0,-1.0,-1.0,-0.8792603999999999,-1.0,-1.0,-1.0,-0.7126796,-0.3397239999999999,-1.0,-0.6755168,-1.0,-0.8438168,-0.52788,-0.557744,-1.0
61.76,-1.0,-1.0,-1.0,-1.0,-0.8577556,-1.0,-1.0,-1.0,-0.6692576,-0.28816399999999986,-1.0,-0.6997468,-1.0,-0.7983944,-0.6432287999999999,-0.5215319999999999,-1.0
61.8,-1.0,-1.0,-1.0,-1.0,-0.8594132,-1.0,-1.0,-1.0,-0.6589780000000001,-0.29858399999999996,-1.0,-0.6566255999999999,-1.0,-0.7529324000000001,-0.7524728,-0.579724,-1.0
61.84,-1.0,-1.0,-1.0,-1.0,-0.8646872,-1.0,-1.0,-1.0,-0.6354264000000001,-0.363808,-1.0,-0.595804,-1.0,-0.69941,-0.8115232,-0.6314092,-1.0
61.88,-1.0,-1.0,-1.0,-1.0,-0.9164175999999999,-1.0,-1.0,-1.0,-0.6949292,-0.391216,-1.0,-0.566148,-1.0,-0.7090608,-0.7918472,-0.6154328,-1.0
61.92,-1.0,-1.0,-1.0,-1.0,-0.9250396,-1.0,-1.0,-1.0,-0.7373916,-0.35717599999999994,-1.0,-0.6304936,-1.0,-0.7481447999999999,-0.6813579999999999,-0.6308164,-1.0
61.96,-1.0,-1.0,-1.0,-1.0,-0.912276,-1.0,-1.0,-1.0,-0.7621992,-0.36619199999999985,-1.0,-0.731768,-1.0,-0.8368864,-0.5660319999999999,-0.6954748,-1.0
62.0,-1.0,-1.0,-1.0,-1.0,-0.8665752,-1.0,-1.0,-1.0,-0.7424232,-0.3780199999999999,-1.0,-0.7167083999999999,-1.0,-0.894846,-0.40826799999999996,-0.7013423999999999,-1.0
62.04,-1.0,-1.0,-1.0,-1.0,-0.8517604,-1.0,-1.0,-1.0,-0.7189812,-0.454724,-1.0,-0.6330971999999999,-1.0,-0.9431064,-0.32424399999999987,-0.7008492,-1.0
62.08,-1.0,-1.0,-1.0,-1.0,-0.8302528,-1.0,-1.0,-1.0,-0.6896448,-0.471896,-1.0,-0.5634159999999999,-1.0,-0.96360916,-0.265208,-0.7145608,-1.0
62.12,-1.0,-1.0,-1.0,-1.0,-0.809406,-1.0,-1.0,-1.0,-0.6797564,-0.4507399999999999,-1.0,-0.5379400000000001,-1.0,-0.99056928,-0.26348399999999994,-0.6148476,-1.0
62.16,-1.0,-1.0,-0.99272092,-0.99493304,-0.7761712,-1.0,-1.0,-1.0,-0.6889324,-0.3789919999999999,-1.0,-0.5795759999999999,-1.0,-1.0,-0.24441999999999997,-0.5474680000000001,-1.0
62.2,-1.0,-1.0,-0.99272092,-0.99493304,-0.763218,-0.983469,-1.0,-1.0,-0.7008596,-0.29991999999999996,-1.0,-0.510524,-1.0,-0.98485012,-0.19701999999999997,-0.4105,-1.0
62.24,-1.0,-1.0,-0.99272092,-0.99493304,-0.7492356,-0.96010928,-1.0,-1.0,-0.6988791999999999,-0.27957199999999993,-1.0,-0.459152,-1.0,-0.98153708,-0.13391600000000015,-0.490112,-1.0
62.28,-1.0,-1.0,-1.0,-1.0,-0.7495224,-0.96010928,-1.0,-1.0,-0.6647852,-0.33019599999999993,-1.0,-0.3897599999999999,-1.0,-0.98153708,-0.12459199999999993,-0.561828,-1.0
62.32,-1.0,-1.0,-1.0,-1.0,-0.7455056,-0.97664028,-1.0,-1.0,-0.6560812,-0.351028,-1.0,-0.39881999999999995,-1.0,-0.996686956,-0.09489199999999987,-0.553048,-1.0
62.36,-1.0,-1.0,-1.0,-1.0,-0.7630896,-1.0,-0.99089192,-1.0,-0.65316,-0.3147319999999999,-1.0,-0.4877680000000001,-1.0,-1.0,-0.02297999999999989,-0.4789,-1.0
62.4,-1.0,-1.0,-1.0,-1.0,-0.79209,-1.0,-0.99089192,-1.0,-0.6821908,-0.2010639999999999,-1.0,-0.5187599999999999,-1.0,-1.0,0.02152799999999999,-0.38271999999999995,-1.0
62.44,-1.0,-1.0,-1.0,-0.9876944,-0.814118,-1.0,-0.99089192,-1.0,-0.6944475999999999,-0.19425199999999998,-0.99210192,-0.5533,-1.0,-1.0,0.012152000000000163,-0.413516,-1.0
62.48,-1.0,-1.0,-1.0,-0.9876944,-0.8223328,-1.0,-1.0,-1.0,-0.6952415999999999,-0.32469199999999987,-0.99210192,-0.5153919999999999,-1.0,-1.0,-0.023603999999999847,-0.502304,-1.0
62.52,-1.0,-1.0,-1.0,-0.9876944,-0.8208552,-1.0,-1.0,-1.0,-0.6834984,-0.5234840000000001,-0.9194372,-0.5089919999999999,-1.0,-1.0,0.03292800000000007,-0.5721480000000001,-1.0
62.56,-1.0,-1.0,-1.0,-1.0,-0.8243932,-1.0,-1.0,-1.0,-0.7019012,-0.6054432,-0.923118,-0.4947719999999999,-1.0,-1.0,0.10064800000000007,-0.6778472,-1.0
62.6,-1.0,-1.0,-1.0,-1.0,-0.8088396,-1.0,-1.0,-1.0,-0.715896,-0.521628,-0.923118,-0.46112,-1.0,-1.0,0.17911600000000027,-0.6074332,-1.0
