time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
18.92,-0.9748378,-0.96366924,-0.59932,-1.0,-0.9541028,-0.342056,-1.0,-1.0,-0.97426112,-1.0,-1.0,-0.16942000000000002,-1.0,-0.96950972,-0.8581976,0.19320000000000004,-0.5289360000000001
18.96,-0.96198532,-0.9232388,-0.6722744,-1.0,-0.98750472,-0.25992799999999994,-1.0,-1.0,-1.0,-1.0,-1.0,-0.22574799999999995,-1.0,-0.9586496,-0.955916,0.15805200000000008,-0.5735399999999999
19.0,-0.9583692,-0.8914396,-0.6601672000000001,-1.0,-1.0,-0.28504799999999997,-1.0,-1.0,-1.0,-1.0,-1.0,-0.35605999999999993,-1.0,-0.96857156,-0.9526012,0.09688399999999997,-0.5767119999999999
19.04,-0.98353152,-0.8947288,-0.641466,-1.0,-0.98759372,-0.33567199999999997,-1.0,-1.0,-0.99040828,-1.0,-0.95509,-0.395,-1.0,-0.9891398,-0.908162,0.23984000000000005,-0.583056
19.08,-0.996383984,-0.9120448,-0.6625112,-1.0,-0.9800714,-0.3835839999999999,-1.0,-1.0,-0.97689272,-1.0,-0.8606844,-0.46257199999999987,-1.0,-1.0,-0.811048,0.41376800000000014,-0.5784320000000001
19.12,-1.0,-0.9314972,-0.705248,-1.0,-0.9567028,-0.310388,-1.0,-1.0,-0.9366832,-1.0,-0.794938,-0.5088440000000001,-1.0,-1.0,-0.8174652,0.7127479999999999,-0.5895999999999999
19.16,-1.0,-0.96421184,-0.7993284,-1.0,-0.9484524,-0.257996,-1.0,-1.0,-0.9014328,-1.0,-0.8398479999999999,-0.47496400000000005,-1.0,-1.0,-0.8626496,0.46297999999999995,-0.5922959999999999
19.2,-1.0,-0.98732624,-0.8293164,-1.0,-0.9259096,-0.13541999999999998,-1.0,-1.0,-0.9075168,-0.9452576,-0.9342536,-0.407952,-1.0,-1.0,-0.959764,-0.044319999999999915,-0.6108351999999999
19.24,-1.0,-1.0,-0.8622296,-1.0,-0.9422492,-0.08973999999999993,-1.0,-1.0,-0.9411096,-0.875704,-1.0,-0.3412439999999999,-1.0,-1.0,-0.959764,-0.601558,-0.6423308
19.28,-1.0,-1.0,-0.796868,-1.0,-0.9516464,-0.09092399999999978,-1.0,-1.0,-0.98595168,-0.7856972,-1.0,-0.2486799999999999,-1.0,-1.0,-0.98690816,-0.6712384,-0.6611499999999999
19.32,-1.0,-1.0,-0.7370268,-1.0,-0.97552672,-0.1132439999999999,-1.0,-1.0,-0.99338312,-0.8272611999999999,-1.0,-0.12140800000000007,-1.0,-1.0,-0.8988144,-0.613432,-0.6838232
19.36,-1.0,-1.0,-0.7107616,-1.0,-0.98255564,-0.20700799999999997,-1.0,-1.0,-1.0,-0.8649479999999999,-1.0,-0.009239999999999915,-1.0,-1.0,-0.7805759999999999,-0.4462919999999999,-0.694132
19.4,-1.0,-1.0,-0.711856,-1.0,-0.97711164,-0.2631760000000001,-1.0,-0.9138516,-0.998226828,-0.9491444,-1.0,-0.020179999999999976,-1.0,-1.0,-0.6062248,-0.41413999999999995,-0.6992088000000001
19.44,-1.0,-1.0,-0.7306348,-1.0,-0.97000904,-0.2949919999999999,-0.9997168504,-0.8506528,-0.998226828,-0.96232264,-1.0,-0.051063999999999776,-1.0,-1.0,-0.525424,-0.44001999999999997,-0.6878124
19.48,-1.0,-1.0,-0.7330444,-1.0,-0.97000904,-0.282516,-0.9997168504,-0.758176,-0.998226828,-0.98715324,-1.0,-0.05537599999999998,-1.0,-1.0,-0.407632,-0.528192,-0.6843456
19.52,-1.0,-1.0,-0.7778708,-1.0,-0.98671236,-0.2675519999999999,-0.9997168504,-0.8102976,-1.0,-0.9929638,-1.0,0.025516000000000094,-1.0,-1.0,-0.33033599999999996,-0.6445004,-0.6613787999999999
19.56,-1.0,-1.0,-0.8045448,-1.0,-1.0,-0.2774519999999999,-0.98355736,-0.8734964,-1.0,-0.9929638,-1.0,0.021204,-1.0,-1.0,-0.24695599999999995,-0.7443924,-0.6512659999999999
19.6,-0.99488028,-1.0,-0.8254184,-1.0,-1.0,-0.30012399999999984,-0.96989984,-0.9360528,-1.0,-1.0,-1.0,-0.029891999999999808,-1.0,-1.0,-0.23610799999999998,-0.9040756,-0.6380896
19.64,-0.99488028,-1.0,-0.8270564,-1.0,-1.0,-0.336792,-0.9442716,-0.97007916,-1.0,-1.0,-1.0,-0.14860399999999985,-1.0,-1.0,-0.27635999999999994,-0.97169504,-0.6365316000000001
19.68,-0.99488028,-1.0,-0.7787596,-1.0,-1.0,-0.37562799999999996,-0.95184,-0.9192244,-0.99876908,-1.0,-1.0,-0.1533279999999999,-1.0,-1.0,-0.3018839999999998,-0.8405592,-0.6252308
19.72,-1.0,-1.0,-0.7519332,-1.0,-1.0,-0.3562319999999999,-0.96549756,-0.9136424,-0.99656406,-0.999358848,-1.0,-0.11318399999999984,-1.0,-1.0,-0.339836,-0.6912228,-0.609244
19.76,-1.0,-1.0,-0.74028,-1.0,-1.0,-0.28959599999999996,-0.99112568,-0.8846756,-0.99292728,-0.999358848,-1.0,-0.05477199999999993,-1.0,-1.0,-0.30543600000000004,-0.6083183999999999,-0.6114136
19.8,-1.0,-1.0,-0.7737708,-1.0,-1.0,-0.30746799999999996,-1.0,-0.8753556,-0.98658048,-0.999358848,-1.0,-0.07132000000000005,-1.0,-1.0,-0.30577999999999994,-0.592892,-0.6090651999999999
19.84,-1.0,-1.0,-0.7364687999999999,-1.0,-0.98248672,-0.30766399999999994,-1.0,-0.826052,-0.978338,-0.97967784,-1.0,-0.13326799999999994,-1.0,-1.0,-0.3456919999999999,-0.527304,-0.6120192
19.88,-1.0,-1.0,-0.7388332,-1.0,-0.98248672,-0.389764,-1.0,-0.8549268,-0.9819748,-0.97710228,-1.0,-0.15167199999999992,-1.0,-1.0,-0.529444,-0.5099880000000001,-0.6108212
19.92,-1.0,-1.0,-0.7418152,-1.0,-0.98248672,-0.3712,-1.0,-0.9151016,-0.98955252,-0.97710228,-1.0,-0.12338000000000005,-1.0,-0.9584239999999999,-0.7558484,-0.565404,-0.6074408
19.96,-1.0,-1.0,-0.7921344,-1.0,-1.0,-0.342368,-1.0,-0.998579136,-0.99406604,-0.9121644,-1.0,-0.09294799999999992,-1.0,-0.9584239999999999,-0.9091864,-0.57314,-0.6159695999999999
20.0,-0.99366872,-1.0,-0.8136388,-1.0,-1.0,-0.26762399999999986,-1.0,-0.9986711,-0.98530828,-0.8498912,-1.0,-0.12564399999999987,-1.0,-0.9584239999999999,-0.8911756,-0.506736,-0.6259227999999999
20.04,-0.97078188,-1.0,-0.8323195999999999,-1.0,-0.998007564,-0.2707919999999999,-1.0,-0.9210092,-0.9498632,-0.7880208,-1.0,-0.21618000000000004,-1.0,-1.0,-0.770618,-0.5127999999999999,-0.6516131999999999
20.08,-0.9216272,-1.0,-0.8102396,-1.0,-0.98497356,-0.3371719999999999,-1.0,-0.8637471999999999,-0.9484956,-0.8225747999999999,-1.0,-0.20707999999999993,-1.0,-1.0,-0.6176264,-0.5500480000000001,-0.6511932
20.12,-0.9050856,-1.0,-0.857942,-1.0,-0.97062312,-0.43410800000000005,-1.0,-0.81421,-0.9204304,-0.8537964,-1.0,-0.22461600000000004,-1.0,-1.0,-0.46088799999999996,-0.5775919999999999,-0.6566776000000001
20.16,-0.9279724,-1.0,-0.8455728,-1.0,-0.9640018,-0.4259879999999999,-1.0,-0.8756584,-0.919742,-0.9156668,-1.0,-0.22263999999999995,-1.0,-1.0,-0.20194,-0.48298399999999997,-0.6481096
20.2,-0.97454416,-1.0,-0.8683508,-1.0,-0.96278332,-0.4609359999999999,-1.0,-0.9342488,-0.8675536,-0.96632568,-1.0,-0.355032,-1.0,-1.0,-0.094696,-0.45499999999999996,-0.658582
20.24,-0.997417172,-1.0,-0.8141764,-1.0,-0.9630806,-0.41743600000000003,-1.0,-0.98378628,-0.9043764,-0.938,-1.0,-0.33266399999999985,-1.0,-1.0,-0.20867600000000008,-0.4951519999999999,-0.6550739999999999
20.28,-0.997417172,-1.0,-0.8305828,-1.0,-0.97169436,-0.41614000000000007,-1.0,-1.0,-0.94051,-0.8460092,-1.0,-0.28935600000000006,-1.0,-0.98286748,-0.5549959999999999,-0.4492919999999999,-0.6570556
20.32,-0.9936824,-1.0,-0.8446736,-1.0,-0.9859468,-0.36416399999999993,-1.0,-1.0,-1.0,-0.7771116,-1.0,-0.18078800000000006,-1.0,-0.9584288,-0.815196,-0.47841199999999995,-0.6502756
20.36,-0.9936824,-1.0,-0.8708472,-1.0,-0.997441308,-0.39417199999999997,-1.0,-1.0,-1.0,-0.7912436,-1.0,-0.19587199999999994,-1.0,-0.9525128,-0.8982548,-0.4054119999999999,-0.653102
20.4,-0.9936824,-1.0,-0.8962176,-1.0,-0.98489508,-0.34251999999999994,-1.0,-1.0,-0.99278028,-0.8189592,-1.0,-0.22068399999999988,-1.0,-0.9483268,-0.90493,-0.49783199999999994,-0.6708304
20.44,-1.0,-1.0,-0.8871092,-1.0,-0.97051908,-0.311408,-1.0,-1.0,-0.9923432,-0.8791128,-1.0,-0.3296079999999999,-1.0,-0.927136,-0.8801264,-0.484348,-0.6883804
20.48,-1.0,-1.0,-0.8252416,-1.0,-0.955584,-0.23797199999999996,-1.0,-1.0,-0.97948636,-0.9239448,-1.0,-0.42288800000000004,-1.0,-0.9065092,-0.8696204,-0.5888439999999999,-0.7086859999999999
20.52,-1.0,-1.0,-0.7720224,-1.0,-0.96813044,-0.30268399999999984,-1.0,-1.0,-0.98127244,-0.98821956,-1.0,-0.49739199999999995,-1.0,-0.9094184,-0.8573676,-0.6164304,-0.7034815999999999
20.56,-1.0,-1.0,-0.761434,-1.0,-0.9825064,-0.38637199999999994,-1.0,-1.0,-0.9762014,-0.99007868,-1.0,-0.46254399999999996,-1.0,-0.9161352,-0.8537892,-0.5980559999999999,-0.705052
20.6,-1.0,-1.0,-0.7910108,-1.0,-1.0,-0.43189999999999995,-1.0,-1.0,-0.98905824,-0.8933588,-1.0,-0.35395599999999994,-1.0,-0.942678,-0.8178732,-0.46984399999999993,-0.6981552
20.64,-1.0,-1.0,-0.7727932,-1.0,-0.996062984,-0.38349999999999995,-1.0,-1.0,-0.99449188,-0.8356399999999999,-1.0,-0.29238,-1.0,-0.96108732,-0.6889651999999999,-0.337148,-0.7061211999999999
20.68,-1.0,-1.0,-0.774664,-1.0,-0.996062984,-0.41245199999999993,-1.0,-1.0,-1.0,-0.777292,-1.0,-0.1851879999999999,-1.0,-1.0,-0.6625939999999999,-0.21597999999999995,-0.7020204
20.72,-1.0,-1.0,-0.7588576,-1.0,-0.996062984,-0.444584,-1.0,-0.9775574,-1.0,-0.7397488,-1.0,-0.1281080000000001,-1.0,-0.9527864,-0.7618652,-0.17859199999999986,-0.7167428
20.76,-1.0,-1.0,-0.7586704,-1.0,-1.0,-0.48839999999999995,-0.997182768,-0.9538088,-1.0,-0.7530416,-1.0,0.016008000000000022,-1.0,-0.9033708,-0.8047219999999999,-0.12476399999999988,-0.7230236
20.8,-1.0,-1.0,-0.728016,-1.0,-0.98715896,-0.434844,-0.997182768,-0.9261192,-1.0,-0.7672376,-1.0,-0.0041719999999999535,-1.0,-0.89094,-0.7374044,-0.21946,-0.7351768
20.84,-1.0,-1.0,-0.7517132,-1.0,-0.9514892,-0.40070399999999995,-0.997182768,-0.9324644,-0.97009244,-0.8533748,-1.0,0.0043079999999999785,-1.0,-0.9381536,-0.49552399999999996,-0.22817599999999993,-0.7315803999999999
20.88,-1.0,-1.0,-0.7816956,-1.0,-0.900722,-0.36807199999999995,-1.0,-0.9370964,-0.94761,-0.8626484,-1.0,-0.10617600000000005,-1.0,-0.9875691600000001,-0.365364,-0.26702799999999993,-0.72963
20.92,-1.0,-1.0,-0.8449720000000001,-1.0,-0.8665216,-0.4030480000000001,-1.0,-0.9415644,-0.8935223999999999,-0.8716216,-1.0,-0.17833199999999994,-1.0,-1.0,-0.18999999999999995,-0.271116,-0.7181036000000001
20.96,-1.0,-1.0,-0.8382668,-1.0,-0.8463252,-0.39313999999999993,-1.0,-0.957662,-0.8870412,-0.9227364,-1.0,-0.2465679999999999,-1.0,-1.0,-0.06742399999999993,-0.3343560000000001,-0.7028167999999999
21.0,-1.0,-1.0,-0.8146928,-1.0,-0.8503628,-0.40015999999999996,-1.0,-0.96065024,-0.8646891999999999,-0.9519588,-1.0,-0.26405199999999995,-1.0,-1.0,0.0036240000000000716,-0.3483879999999999,-0.6792052
21.04,-1.0,-1.0,-0.809172,-1.0,-0.8533432,-0.338816,-1.0,-0.97006004,-0.8691576,-0.99406968,-1.0,-0.29568399999999995,-1.0,-1.0,-0.003976000000000091,-0.3435839999999999,-0.6732296
21.08,-1.0,-1.0,-0.7975559999999999,-1.0,-0.8578863999999999,-0.361768,-0.97557004,-0.949244,-0.885038,-0.97257992,-1.0,-0.34199199999999985,-1.0,-1.0,-0.07247199999999987,-0.18001999999999996,-0.6781440000000001
21.12,-1.0,-1.0,-0.83536,-1.0,-0.8657428,-0.42906,-0.9674144,-0.96537224,-0.9073747999999999,-0.97438768,-1.0,-0.3343999999999999,-1.0,-1.0,-0.10029999999999994,-0.16335199999999983,-0.682428
21.16,-1.0,-1.0,-0.83359,-1.0,-0.860128,-0.44322800000000007,-0.9674144,-0.97918416,-0.947444,-0.9664476,-1.0,-0.3019919999999999,-1.0,-1.0,-0.12819199999999986,-0.07988399999999996,-0.6719527999999999
21.2,-0.99870748,-1.0,-0.8356696,-1.0,-0.8653112000000001,-0.44667199999999996,-0.99184436,-1.0,-0.96385204,-0.96314392,-1.0,-0.28881199999999996,-1.0,-1.0,-0.134872,-0.12263999999999997,-0.6519556
21.24,-0.99870748,-1.0,-0.813338,-1.0,-0.8626112,-0.4170719999999999,-0.998141728,-0.99067612,-0.97907248,-0.889818,-1.0,-0.2677999999999999,-1.0,-1.0,-0.13635199999999992,-0.11009599999999997,-0.6556884
21.28,-0.997100604,-1.0,-0.7821388,-1.0,-0.8698324,-0.430268,-0.98990816,-0.9580216,-0.98862208,-0.8286252,-1.0,-0.24288399999999988,-1.0,-1.0,-0.16994799999999988,-0.07865599999999995,-0.667356
21.32,-0.998393128,-1.0,-0.7963848,-1.0,-0.8681536,-0.44820800000000005,-0.9732338,-0.9371944,-0.9827704,-0.7545832,-1.0,-0.19089599999999995,-1.0,-1.0,-0.18548399999999987,-0.03548399999999985,-0.674932
21.36,-0.998393128,-1.0,-0.8039632,-1.0,-0.8533136,-0.40157199999999993,-0.9475652,-0.8893492,-0.9587332,-0.7730676,-1.0,-0.23225600000000002,-1.0,-1.0,-0.18699600000000005,0.031743999999999994,-0.6675796
21.4,-1.0,-1.0,-0.8198432,-1.0,-0.8510308,-0.39560399999999996,-0.9557988,-0.901782,-0.9358244,-0.8127340000000001,-1.0,-0.27644,-1.0,-1.0,-0.13247600000000004,0.11698800000000009,-0.6630984
21.44,-1.0,-1.0,-0.8277044,-1.0,-0.8577384,-0.370908,-0.97247328,-0.8949832,-0.9231184,-0.8395792,-1.0,-0.29188800000000004,-1.0,-1.0,-0.16155199999999992,0.08098800000000006,-0.6289572
21.48,-1.0,-1.0,-0.8177072,-1.0,-0.8794696,-0.383188,-1.0,-0.9220092,-0.9340276,-0.8401236,-1.0,-0.27372399999999986,-1.0,-1.0,-0.22887999999999997,0.07744400000000007,-0.6011308
21.52,-1.0,-1.0,-0.8360688000000001,-1.0,-0.8844676,-0.42899999999999994,-1.0,-0.9411512,-0.9276516,-0.7487504,-1.0,-0.3101799999999999,-1.0,-1.0,-0.2733439999999998,-0.0390839999999999,-0.5562119999999999
21.56,-1.0,-1.0,-0.8504604,-1.0,-0.8847976,-0.44066400000000006,-0.9761812,-0.9687774,-0.9503092,-0.8207404,-1.0,-0.42989199999999994,-1.0,-1.0,-0.28582799999999997,0.10871600000000003,-0.55026
21.6,-1.0,-1.0,-0.8638436,-1.0,-0.8683448,-0.505304,-0.9761812,-0.998920708,-0.9344584,-0.8791604,-1.0,-0.5906480000000001,-1.0,-1.0,-0.3078319999999999,0.21649600000000024,-0.5257240000000001
21.64,-1.0,-1.0,-0.8439164,-1.0,-0.8647364,-0.5750919999999999,-0.9761812,-1.0,-0.9548308,-0.9660105999999999,-1.0,-0.6492728,-1.0,-1.0,-0.35475599999999996,0.3784920000000003,-0.5074080000000001
21.68,-1.0,-1.0,-0.8202744,-1.0,-0.8673368,-0.6208764,-1.0,-1.0,-0.9337628,-0.909416,-1.0,-0.6392936,-1.0,-1.0,-0.321828,0.4179520000000003,-0.49384799999999995
21.72,-1.0,-1.0,-0.8259204,-1.0,-0.8868056,-0.6552544,-1.0,-1.0,-0.9469564,-0.8797539999999999,-1.0,-0.6485388,-1.0,-1.0,-0.298188,0.43158399999999997,-0.499976
21.76,-1.0,-1.0,-0.8065848,-1.0,-0.8833219999999999,-0.590132,-1.0,-1.0,-0.9086696,-0.8509692,-1.0,-0.6738776,-1.0,-1.0,-0.29868399999999984,0.5123,-0.506396
21.8,-1.0,-1.0,-0.7933796,-1.0,-0.8814263999999999,-0.5883999999999999,-1.0,-1.0,-0.896092,-0.8966744,-1.0,-0.673542,-1.0,-1.0,-0.26326399999999994,0.452048,-0.517728
21.84,-1.0,-1.0,-0.817272,-1.0,-0.8578628,-0.5509999999999999,-1.0,-1.0,-0.88085,-0.9263364000000001,-1.0,-0.5767119999999999,-1.0,-1.0,-0.2150439999999999,0.4913560000000001,-0.513676
21.88,-1.0,-1.0,-0.8369676,-1.0,-0.848568,-0.554644,-1.0,-1.0,-0.884376,-0.98687332,-1.0,-0.54868,-1.0,-1.0,-0.11501600000000012,0.3520760000000003,-0.5219719999999999
21.92,-1.0,-1.0,-0.8178576,-1.0,-0.8425568,-0.478668,-1.0,-1.0,-0.8952612,-0.958552,-1.0,-0.6021964,-1.0,-1.0,-0.16733600000000004,0.4134880000000001,-0.509604
21.96,-1.0,-1.0,-0.7514208,-1.0,-0.8504944,-0.454828,-1.0,-1.0,-0.905768,-0.901688,-1.0,-0.6391224,-1.0,-1.0,-0.13834800000000003,0.3958720000000002,-0.507584
22.0,-1.0,-1.0,-0.7169988,-1.0,-0.8480868,-0.386304,-1.0,-1.0,-0.9058884,-0.8419316,-1.0,-0.6405112,-1.0,-1.0,-0.13893199999999994,0.4651320000000003,-0.49970800000000004
22.04,-1.0,-1.0,-0.6824504,-1.0,-0.844318,-0.43743999999999994,-1.0,-1.0,-0.8701312,-0.881142,-1.0,-0.6682124,-1.0,-1.0,-0.08811999999999998,0.4919120000000001,-0.5031919999999999
22.08,-1.0,-1.0,-0.6635944,-1.0,-0.8548736,-0.47507199999999994,-1.0,-1.0,-0.8604932,-0.938006,-1.0,-0.7693552,-1.0,-1.0,-0.060456000000000065,0.49550800000000006,-0.502688
22.12,-1.0,-1.0,-0.6742547999999999,-1.0,-0.8788507999999999,-0.520972,-1.0,-1.0,-0.8881052,-1.0,-1.0,-0.8011952,-1.0,-1.0,-0.09699599999999997,0.5370560000000002,-0.49972000000000005
22.16,-1.0,-1.0,-0.6818484,-1.0,-0.8931988,-0.504184,-1.0,-1.0,-0.9261364,-0.99323384,-1.0,-0.7870436000000001,-1.0,-1.0,-0.08379599999999998,0.48220799999999997,-0.49748400000000004
22.2,-1.0,-1.0,-0.6803652,-1.0,-0.8831304,-0.42833599999999994,-1.0,-0.97131616,-0.9455704,-0.96561056,-1.0,-0.775194,-1.0,-1.0,-0.10500799999999988,0.45287200000000016,-0.497116
22.24,-1.0,-1.0,-0.6603416,-1.0,-0.8728435999999999,-0.44333599999999995,-1.0,-0.97131616,-0.9549488,-0.96561056,-1.0,-0.7654004,-1.0,-1.0,-0.06611199999999995,0.22956399999999988,-0.50806
22.28,-0.99891726,-1.0,-0.6586031999999999,-1.0,-0.8695484,-0.45148,-1.0,-0.97131616,-0.96231824,-0.97237672,-1.0,-0.6602884,-1.0,-1.0,-0.06515599999999999,0.17651600000000012,-0.5063519999999999
22.32,-0.99891726,-1.0,-0.6929064,-1.0,-0.8761559999999999,-0.513624,-1.0,-1.0,-0.946052,-1.0,-0.996889064,-0.4339559999999999,-1.0,-1.0,-0.0648439999999999,0.22581600000000002,-0.505348
22.36,-0.99891726,-1.0,-0.7105016,-1.0,-0.8864468,-0.48320399999999997,-1.0,-0.998467084,-0.9144776,-1.0,-0.9267512,-0.2101679999999999,-1.0,-1.0,-0.1173639999999998,0.504796,-0.5032
22.4,-0.97831408,-1.0,-0.7205079999999999,-1.0,-0.887518,-0.42868000000000006,-1.0,-0.998467084,-0.8902715999999999,-1.0,-0.9267512,-0.098132,-1.0,-1.0,-0.20628800000000003,0.6164839999999998,-0.529068
22.44,-0.97660108,-1.0,-0.7060816,-1.0,-0.9053004,-0.41436800000000007,-1.0,-0.942628,-0.8910596,-1.0,-0.9071108,-0.060647999999999924,-1.0,-1.0,-0.22684399999999982,0.54718,-0.548856
22.48,-0.97365332,-1.0,-0.6573572,-1.0,-0.917144,-0.42868799999999996,-1.0,-0.9166224,-0.9199328,-1.0,-0.97724876,-0.16943600000000014,-1.0,-1.0,-0.24200399999999989,0.36126400000000003,-0.564244
22.52,-0.9763106,-1.0,-0.7261607999999999,-1.0,-0.9466036,-0.44834799999999997,-1.0,-0.9166224,-0.9572556,-1.0,-0.97724876,-0.11193199999999992,-1.0,-1.0,-0.17635199999999995,0.14668799999999993,-0.5627
22.56,-0.97802356,-1.0,-0.7886148,-1.0,-0.96436584,-0.419648,-1.0,-0.955066,-0.9522488,-0.9711672,-1.0,-0.2552439999999999,-1.0,-1.0,-0.1868319999999999,-0.11083199999999982,-0.5785319999999999
22.6,-0.98097132,-1.0,-0.846878,-1.0,-0.96733088,-0.378752,-0.9415204,-0.9339884,-0.9580336,-0.9522776,-1.0,-0.19234399999999985,-1.0,-1.0,-0.15503600000000006,-0.283996,-0.59484
22.64,-1.0,-1.0,-0.8151112,-1.0,-0.948662,-0.37485999999999997,-0.9293328,-0.8643856,-0.9580336,-0.9522776,-1.0,-0.2595519999999999,-1.0,-1.0,-0.18821600000000005,-0.44544399999999995,-0.616844
22.68,-1.0,-1.0,-0.8130999999999999,-1.0,-0.9320992,-0.3892319999999999,-0.9293328,-0.7877232,-0.9902516,-0.98111032,-1.0,-0.17071599999999998,-1.0,-1.0,-0.19853599999999993,-0.36087199999999997,-0.6337916
22.72,-0.9937242,-1.0,-0.8306272,-1.0,-0.917672,-0.41759999999999997,-0.9460548,-0.7750808,-0.99373116,-0.98035296,-1.0,-0.17753600000000003,-1.0,-1.0,-0.2360319999999999,-0.3203839999999999,-0.6463087999999999
22.76,-0.9937242,-1.0,-0.846102,-1.0,-0.8952131999999999,-0.45355999999999996,-0.9577872000000001,-0.7658996,-0.98227604,-0.9589352,-1.0,-0.15953600000000012,-1.0,-1.0,-0.199816,-0.28003199999999995,-0.6451604
22.8,-0.9937242,-1.0,-0.806194,-1.0,-0.8813512,-0.463168,-0.9552684,-0.7363812,-0.98476984,-0.9445196,-1.0,-0.06952399999999992,-1.0,-1.0,-0.2584239999999999,-0.343124,-0.6171044
22.84,-1.0,-1.0,-0.8138788,-1.0,-0.8781064,-0.4615079999999999,-0.99288964,-0.701642,-0.97035252,-0.9526804,-1.0,-0.03085199999999988,-1.0,-1.0,-0.2836439999999999,-0.3911199999999999,-0.597948
22.88,-1.0,-1.0,-0.7975964,-1.0,-0.8832732,-0.4604480000000001,-0.98345588,-0.6501627999999999,-0.96580464,-0.8937604,-1.0,-0.09827200000000003,-1.0,-1.0,-0.37671199999999994,-0.33673999999999993,-0.58822
22.92,-1.0,-1.0,-0.833566,-1.0,-0.8720939999999999,-0.469912,-0.9859744,-0.64081,-0.9410724,-0.8983168,-1.0,-0.19586399999999982,-1.0,-1.0,-0.3964439999999999,-0.28948399999999985,-0.6079032
22.96,-1.0,-1.0,-0.8280484,-1.0,-0.8809123999999999,-0.514908,-0.99011096,-0.6071548,-0.9253024,-0.8518508,-1.0,-0.18475600000000014,-1.0,-1.0,-0.4492759999999999,-0.24938799999999994,-0.612416
23.0,-1.0,-1.0,-0.8682772,-1.0,-0.8796832,-0.448172,-0.98544476,-0.6394536,-0.9405676000000001,-0.8424988,-1.0,-0.22318799999999994,-1.0,-1.0,-0.44420000000000004,-0.2539839999999999,-0.6330004
23.04,-1.0,-1.0,-0.8628344,-1.0,-0.8985964,-0.3514759999999999,-0.98544476,-0.6861364,-0.9590984,-0.774634,-1.0,-0.22695199999999993,-1.0,-1.0,-0.4542959999999999,-0.20045599999999997,-0.6378116
23.08,-1.0,-1.0,-0.9035067999999999,-1.0,-0.8874568,-0.23060399999999992,-0.98544476,-0.6814628,-0.974494,-0.7247896,-1.0,-0.26584399999999997,-1.0,-1.0,-0.4375239999999999,-0.273996,-0.6631004
23.12,-1.0,-1.0,-0.9090844,-1.0,-0.8907988,-0.253336,-1.0,-0.6471212,-0.9335944,-0.6996468,-1.0,-0.19364799999999993,-1.0,-1.0,-0.495456,-0.32057599999999997,-0.6561623999999999
23.16,-1.0,-1.0,-0.9216192,-1.0,-0.8763296,-0.2733319999999999,-1.0,-0.629604,-0.9160664,-0.6988804,-1.0,-0.1710839999999999,-1.0,-1.0,-0.555048,-0.599728,-0.6733008
23.2,-1.0,-1.0,-0.8788976,-1.0,-0.8756112,-0.27990399999999993,-1.0,-0.6366959999999999,-0.9104268,-0.7126504,-1.0,-0.20117999999999991,-1.0,-1.0,-0.607606,-0.6563939999999999,-0.6702796
23.24,-0.9815222,-1.0,-0.8037848,-1.0,-0.8809975999999999,-0.21367199999999986,-0.99378936,-0.6595168,-0.9220736,-0.7345496,-1.0,-0.18464799999999992,-1.0,-1.0,-0.667306,-0.6932528,-0.6878972
23.28,-0.9244188,-1.0,-0.7725156,-1.0,-0.8818288,-0.166956,-0.99378936,-0.6708972,-0.9331052,-0.7355563999999999,-1.0,-0.12674399999999986,-1.0,-1.0,-0.7558804,-0.5998399999999999,-0.69175
23.32,-0.8879079999999999,-1.0,-0.7431372,-1.0,-0.8858572,-0.1249880000000001,-0.99378936,-0.7426968,-0.9535364,-0.7777676,-1.0,-0.09032399999999996,-1.0,-1.0,-0.8358544,-0.6771115999999999,-0.7131384000000001
23.36,-0.8699924,-1.0,-0.7728476,-1.0,-0.8875412,-0.11791600000000013,-1.0,-0.7690032,-0.97993496,-0.8138668,-1.0,-0.07097600000000004,-1.0,-1.0,-0.9101248,-0.7117708,-0.7184868
23.4,-0.8819744,-1.0,-0.7664932,-1.0,-0.900446,-0.21677599999999997,-1.0,-0.7803728,-0.98477832,-0.8169324,-1.0,-0.05353600000000003,-1.0,-1.0,-0.9325508,-0.795028,-0.715794
23.44,-0.8556016,-1.0,-0.7891724,-1.0,-0.9170704000000001,-0.27979600000000004,-1.0,-0.801084,-0.98477832,-0.8438624,-1.0,-0.07438800000000001,-1.0,-1.0,-0.954544,-0.7629708000000001,-0.7189388
23.48,-0.8514428,-1.0,-0.8434964,-1.0,-0.932738,-0.24707999999999997,-1.0,-0.8034555999999999,-0.98667456,-0.8525712,-1.0,-0.08417999999999992,-1.0,-1.0,-0.898134,-0.7444124,-0.7189163999999999
23.52,-0.84389,-1.0,-0.9123132,-1.0,-0.9199296,-0.13297199999999998,-0.99145436,-0.7971524,-0.998303908,-0.9045008,-1.0,-0.1418560000000001,-1.0,-1.0,-0.8419348,-0.575628,-0.7236883999999999
23.56,-0.8869032,-1.0,-0.9577008,-1.0,-0.9050864,-0.090248,-0.9908786,-0.750654,-0.98993908,-0.8893704,-1.0,-0.10433999999999999,-1.0,-1.0,-0.7287176,-0.499128,-0.7019428
