time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
51.88,-1.0,-1.0,-1.0,-1.0,-0.6617784,-0.9708342,-0.9147488,-0.942102,-0.784898,-1.0,-1.0,-0.6075676,-0.8596736,-0.6582083999999999,-0.9829234,-0.46951599999999993,-1.0
51.92,-1.0,-0.9821918,-1.0,-1.0,-0.642844,-0.9708342,-0.9127568,-0.9343796,-0.7549368,-1.0,-1.0,-0.518824,-0.8368432,-0.6883596,-0.9117568,-0.47431199999999996,-1.0
51.96,-1.0,-0.9821918,-0.98809492,-1.0,-0.612518,-0.814696,-0.9196,-0.8564784,-0.69845,-1.0,-1.0,-0.401284,-0.8181196,-0.7429492,-0.9117568,-0.40801999999999994,-1.0
52.0,-1.0,-0.9821918,-0.96036088,-1.0,-0.5434599999999999,-0.53694,-0.9480664,-0.8284732,-0.6181376000000001,-1.0,-1.0,-0.27381600000000006,-0.7876964,-0.8445392,-0.8927492,-0.3351319999999999,-0.8088468
52.04,-0.9374396,-1.0,-0.96036088,-1.0,-0.5086040000000001,-0.39493599999999995,-0.981417,-0.8112556,-0.5320880000000001,-0.98230732,-1.0,-0.24309599999999998,-0.8168136,-0.941872,-0.96391544,-0.40104799999999996,-0.55572
52.08,-0.8991676,-1.0,-0.97226596,-1.0,-0.5568439999999999,-0.5298039999999999,-1.0,-0.900876,-0.49918399999999996,-0.9453796,-1.0,-0.19875199999999993,-0.842462,-1.0,-0.9392068,-0.5280880000000001,-0.3235199999999999
52.12,-0.8417316,-1.0,-1.0,-1.0,-0.6717484,-0.7843936,-1.0,-0.96091796,-0.497104,-0.90304,-1.0,-0.20945199999999986,-0.9217984,-0.998255684,-0.9752912,-0.7635268,-0.274088
52.16,-0.8657547999999999,-1.0,-1.0,-1.0,-0.7420595999999999,-0.861774,-1.0,-0.98546076,-0.5193519999999999,-0.8851595999999999,-0.98302912,-0.2103799999999999,-0.9590224,-0.9725402,-0.9211431999999999,-0.9120196,-0.26274
52.2,-0.89539,-1.0,-1.0,-1.0,-0.7569728,-0.7877568,-1.0,-0.98546076,-0.518028,-0.8927048,-0.98302912,-0.265636,-0.997259024,-0.9484636,-0.945852,-0.9407632,-0.258676
52.24,-0.9528264,-1.0,-1.0,-1.0,-0.7700884,-0.8235192,-1.0,-0.9843004,-0.504392,-0.8588591999999999,-0.96508892,-0.31064800000000004,-0.997259024,-0.934024,-0.945852,-0.9419756,-0.27015199999999995
52.28,-0.99136344,-1.0,-1.0,-1.0,-0.7932688,-0.8182076,-1.0,-0.998839636,-0.487224,-0.8804472,-0.9805842,-0.313276,-1.0,-0.9408448,-1.0,-0.9419756,-0.302632
52.32,-1.0,-1.0,-1.0,-1.0,-0.8169,-0.7824808,-1.0,-0.998839636,-0.499768,-0.8432336,-0.9476056,-0.29108,-1.0,-0.9235764,-1.0,-0.996006724,-0.305288
52.36,-1.0,-1.0,-1.0,-1.0,-0.8586804,-0.79905,-1.0,-1.0,-0.5508919999999999,-0.8749796,-0.919746,-0.23022399999999987,-1.0,-0.9099324,-1.0,-0.98906688,-0.28270399999999984
52.4,-1.0,-1.0,-1.0,-1.0,-0.8813968,-0.8689844,-1.0,-1.0,-0.6041356,-0.8037604,-0.8565036,-0.2582279999999999,-1.0,-0.8732056,-0.98425372,-0.98710152,-0.2743119999999999
52.44,-1.0,-1.0,-1.0,-1.0,-0.91258,-0.9484688,-1.0,-1.0,-0.6459568,-0.7984324,-0.8617896,-0.26927600000000007,-1.0,-0.8461716,-0.98163444,-0.98749764,-0.27984
52.48,-0.97500288,-1.0,-1.0,-1.0,-0.9192112,-0.8835624,-1.0,-1.0,-0.6520488,-0.7789172,-0.9075896,-0.363,-1.0,-0.8291776,-0.98163444,-0.99443748,-0.3053039999999999
52.52,-0.9656832,-1.0,-1.0,-1.0,-0.9296568000000001,-0.8284612,-1.0,-1.0,-0.6090416000000001,-0.7897952,-0.9573372,-0.333508,-1.0,-0.8494012,-0.997380696,-0.99362924,-0.286316
52.56,-0.9656832,-1.0,-1.0,-1.0,-0.9351708,-0.8268184,-1.0,-1.0,-0.544376,-0.820374,-0.96609708,-0.3645519999999999,-1.0,-0.850438,-0.98701492,-0.997226388,-0.28313600000000005
52.6,-0.99064844,-1.0,-1.0,-1.0,-0.9275012,-0.804762,-1.0,-1.0,-0.48272399999999993,-0.8007688,-0.9522344,-0.37256,-1.0,-0.853932,-0.97611432,-0.997226388,-0.266868
52.64,-0.99996811472,-1.0,-1.0,-1.0,-0.9170496,-0.7395452,-1.0,-1.0,-0.46353999999999995,-0.8357344,-0.9434016,-0.361364,-1.0,-0.836964,-0.96204164,-0.96719376,-0.306256
52.68,-0.99996811472,-1.0,-1.0,-1.0,-0.9094592,-0.6514663999999999,-1.0,-1.0,-0.48317599999999994,-0.7991784,-0.96233428,-0.30914399999999986,-1.0,-0.8522708,-0.97207172,-0.9541076,-0.3062
52.72,-1.0,-1.0,-1.0,-1.0,-0.9103964,-0.7134212,-1.0,-0.9977661,-0.5023,-0.80705,-0.97619688,-0.21706000000000003,-1.0,-0.849406,-0.98297232,-0.9541076,-0.33921199999999985
52.76,-1.0,-1.0,-1.0,-1.0,-0.9277812,-0.7754628,-1.0,-0.9977661,-0.50414,-0.7679072,-0.998167796,-0.22167599999999998,-1.0,-0.8409248,-0.99440792,-0.96548352,-0.34484399999999993
52.8,-0.99416388,-1.0,-1.0,-1.0,-0.928064,-0.8528916,-1.0,-0.99277416,-0.4897999999999999,-0.7748676,-0.98422552,-0.22240399999999994,-1.0,-0.8203895999999999,-0.997362908,-0.97856984,-0.36838399999999993
52.84,-0.99416388,-1.0,-1.0,-1.0,-0.9268944,-0.7792288,-1.0,-0.99500804,-0.4785719999999999,-0.7469672,-0.97869232,-0.21335199999999999,-1.0,-0.7893096,-0.996908808,-0.92595,-0.36473599999999995
52.88,-0.96786936,-1.0,-1.0,-1.0,-0.9151736,-0.7787104,-1.0,-0.99500804,-0.46729999999999994,-0.7332232,-0.9425348,-0.221368,-1.0,-0.791828,-0.9995459,-0.9375636,-0.36573999999999995
52.92,-0.9245247999999999,-1.0,-1.0,-1.0,-0.9222692,-0.7638568,-1.0,-1.0,-0.46597999999999995,-0.7041672,-0.9427624,-0.19079999999999986,-1.0,-0.811426,-0.9995459,-0.9375636,-0.36953199999999997
52.96,-0.8430036,-1.0,-1.0,-1.0,-0.9209824,-0.73777,-1.0,-1.0,-0.4788199999999999,-0.6882972,-0.9482956,-0.24263999999999997,-1.0,-0.83041,-1.0,-0.99018372,-0.37834
53.0,-0.8380748,-1.0,-1.0,-1.0,-0.922858,-0.67453,-1.0,-1.0,-0.515668,-0.6497968000000001,-0.98628548,-0.25771600000000006,-1.0,-0.8048328,-1.0,-1.0,-0.39474
53.04,-0.8588844,-1.0,-1.0,-1.0,-0.918056,-0.6383719999999999,-1.0,-1.0,-0.536308,-0.6487776000000001,-1.0,-0.2927599999999999,-1.0,-0.7772776,-1.0,-1.0,-0.3975519999999999
53.08,-0.900336,-1.0,-1.0,-1.0,-0.928548,-0.640126,-1.0,-1.0,-0.530292,-0.7012556,-1.0,-0.30171199999999987,-1.0,-0.7660667999999999,-1.0,-1.0,-0.40757999999999994
53.12,-0.9063787999999999,-1.0,-1.0,-1.0,-0.9283304,-0.629448,-1.0,-1.0,-0.519776,-0.7129884,-1.0,-0.32134399999999985,-1.0,-0.7621076,-1.0,-1.0,-0.42003199999999996
53.16,-0.8931836,-1.0,-1.0,-1.0,-0.93076,-0.6698944,-1.0,-1.0,-0.5108360000000001,-0.6543524,-0.99567344,-0.3912119999999999,-1.0,-0.7572092,-1.0,-1.0,-0.43578400000000006
53.2,-0.9095188,-1.0,-1.0,-1.0,-0.9286124,-0.734844,-1.0,-1.0,-0.5111919999999999,-0.5328919999999999,-0.99567344,-0.397656,-1.0,-0.708558,-1.0,-1.0,-0.437148
53.24,-0.8871352,-1.0,-1.0,-1.0,-0.9448492,-0.6968956,-1.0,-1.0,-0.517412,-0.48575599999999997,-0.96065576,-0.346124,-1.0,-0.6878088,-1.0,-1.0,-0.4332919999999999
53.28,-0.8761987999999999,-1.0,-1.0,-1.0,-0.9577564,-0.679648,-1.0,-1.0,-0.535444,-0.530824,-0.96257916,-0.342236,-1.0,-0.6582319999999999,-1.0,-1.0,-0.4126599999999999
53.32,-0.8460103999999999,-1.0,-1.0,-1.0,-0.96175084,-0.596896,-1.0,-1.0,-0.5542959999999999,-0.5890119999999999,-0.940168,-0.36795599999999995,-1.0,-0.6956092,-1.0,-1.0,-0.41418
53.36,-0.8270988,-1.0,-1.0,-1.0,-0.948092,-0.6042652,-1.0,-1.0,-0.547776,-0.610546,-0.9199116,-0.37571199999999993,-1.0,-0.7077764,-1.0,-0.97990584,-0.40514800000000006
53.4,-0.8349964,-1.0,-1.0,-1.0,-0.9333068,-0.5347519999999999,-1.0,-1.0,-0.53712,-0.6202268,-0.9087864,-0.33028,-1.0,-0.743344,-1.0,-0.97990584,-0.402624
53.44,-0.8408396,-1.0,-1.0,-1.0,-0.9302904,-0.548036,-1.0,-1.0,-0.5345880000000001,-0.6032904,-0.9173492,-0.29633600000000004,-1.0,-0.7508216,-1.0,-0.97990584,-0.39960799999999996
53.48,-0.8322376,-0.98861616,-1.0,-1.0,-0.949866,-0.644006,-1.0,-1.0,-0.554828,-0.594452,-0.9394084,-0.28954,-1.0,-0.7593144,-1.0,-1.0,-0.39547999999999994
53.52,-0.8153148,-0.97886944,-1.0,-1.0,-0.9575428,-0.7835532000000001,-1.0,-1.0,-0.5521799999999999,-0.549084,-0.9061395999999999,-0.2816839999999998,-1.0,-0.7630148,-1.0,-1.0,-0.4407
53.56,-0.8528848,-0.97886944,-1.0,-1.0,-0.9585944,-0.792064,-1.0,-1.0,-0.5642919999999999,-0.5795440000000001,-0.91168,-0.28269199999999994,-1.0,-0.7724284,-1.0,-1.0,-0.458508
53.6,-0.8841863999999999,-0.99025332,-1.0,-1.0,-0.9617386,-0.7449032,-1.0,-1.0,-0.559388,-0.6207416,-0.911492,-0.32180399999999987,-1.0,-0.8218388,-0.99546192,-0.9435608,-0.48688
53.64,-0.9111868,-1.0,-1.0,-1.0,-0.9735304,-0.6480016,-1.0,-1.0,-0.5788519999999999,-0.6752224,-0.9349196,-0.354264,-1.0,-0.827734,-0.99546192,-0.9250176,-0.49014800000000003
53.68,-0.8703524,-1.0,-1.0,-1.0,-0.98317784,-0.7132244,-1.0,-1.0,-0.5921719999999999,-0.6964619999999999,-0.9203576,-0.367896,-1.0,-0.816304,-0.99546192,-0.8934032,-0.50674
53.72,-0.8705339999999999,-1.0,-1.0,-1.0,-0.98317784,-0.7547384,-1.0,-1.0,-0.6017792,-0.746138,-0.922094,-0.39072799999999996,-1.0,-0.8206628,-1.0,-0.9498424,-0.502284
53.76,-0.8467168,-1.0,-1.0,-1.0,-0.98764408,-0.7548092,-1.0,-0.98285384,-0.586828,-0.7387732,-0.9403684,-0.330036,-1.0,-0.8283972,-1.0,-0.9683856,-0.491436
53.8,-0.8309396,-1.0,-1.0,-1.0,-1.0,-0.7440696,-1.0,-0.9524816,-0.557608,-0.7148931999999999,-0.9121652,-0.30146399999999984,-1.0,-0.8410688,-1.0,-1.0,-0.48151599999999994
53.84,-0.8040096,-1.0,-1.0,-1.0,-0.99910876,-0.7691352,-1.0,-0.923106,-0.5527759999999999,-0.6880299999999999,-0.9171320000000001,-0.227896,-1.0,-0.7871516000000001,-1.0,-1.0,-0.490652
53.88,-0.8073440000000001,-1.0,-1.0,-1.0,-0.997493316,-0.8147911999999999,-1.0,-0.8818096,-0.5509519999999999,-0.7452424,-0.9164852,-0.23909999999999998,-1.0,-0.7726872,-1.0,-1.0,-0.48740799999999995
53.92,-0.8281572,-1.0,-1.0,-1.0,-0.997493316,-0.7831668,-1.0,-0.903578,-0.566576,-0.822776,-0.9497532,-0.21553199999999995,-1.0,-0.7734376,-1.0,-1.0,-0.49175599999999997
53.96,-0.815298,-1.0,-1.0,-1.0,-0.998384556,-0.7258912,-1.0,-0.8640984,-0.5598,-0.8564731999999999,-0.9236944,-0.22497199999999995,-1.0,-0.7902872,-1.0,-1.0,-0.4738119999999999
54.0,-0.8215475999999999,-1.0,-1.0,-1.0,-1.0,-0.7469888,-1.0,-0.8848792,-0.5700799999999999,-0.8252896,-0.8375716,-0.17099200000000003,-1.0,-0.7892475999999999,-1.0,-1.0,-0.4610040000000001
54.04,-0.8096639999999999,-1.0,-1.0,-1.0,-1.0,-0.8431396,-1.0,-0.8728628,-0.571604,-0.8003979999999999,-0.814132,-0.17199199999999992,-1.0,-0.7723408,-1.0,-1.0,-0.49288
54.08,-0.8633176,-1.0,-1.0,-1.0,-0.99678026,-0.862746,-1.0,-0.9417176,-0.568316,-0.8315868,-0.8405244000000001,-0.15961199999999987,-1.0,-0.761878,-1.0,-1.0,-0.50062
54.12,-0.8706891999999999,-1.0,-1.0,-1.0,-0.99434544,-0.8692844,-1.0,-0.95061,-0.551428,-0.9087132,-0.912216,-0.15715999999999997,-1.0,-0.7376244,-1.0,-1.0,-0.5145439999999999
54.16,-0.8766492,-1.0,-1.0,-1.0,-0.99106516,-0.8012552,-1.0,-0.9553548,-0.539988,-0.9439928,-0.9202892,-0.10564799999999996,-1.0,-0.71956,-1.0,-1.0,-0.5020519999999999
54.2,-0.8941524,-1.0,-1.0,-1.0,-0.9934892,-0.8868292,-1.0,-0.9426016,-0.5458559999999999,-0.8946883999999999,-0.8984331999999999,-0.0804919999999999,-1.0,-0.7012912,-1.0,-1.0,-0.5293680000000001
54.24,-0.8948368,-0.97531936,-1.0,-1.0,-0.99592404,-0.9319712,-1.0,-0.96349772,-0.5514399999999999,-0.780522,-0.8889804,-0.12741999999999998,-1.0,-0.7145276,-1.0,-1.0,-0.556684
54.28,-0.8877184,-0.9352888,-1.0,-1.0,-0.999204296,-1.0,-1.0,-0.9485428,-0.5440919999999999,-0.7017352,-0.8834368,-0.170748,-1.0,-0.7305056,-1.0,-1.0,-0.545472
54.32,-0.861306,-0.9352888,-1.0,-1.0,-1.0,-0.97884612,-1.0,-0.935392,-0.532408,-0.6731004,-0.880618,-0.196488,-1.0,-0.744938,-1.0,-1.0,-0.5320880000000001
54.36,-0.8643172,-0.9599692,-1.0,-1.0,-0.98706996,-0.97884612,-1.0,-0.9046,-0.526824,-0.6981332,-0.842044,-0.191176,-1.0,-0.7400688,-1.0,-1.0,-0.542708
54.4,-0.8813424,-0.9790656,-1.0,-1.0,-0.98159908,-0.96568144,-1.0,-0.8944812,-0.5330280000000001,-0.6823132,-0.8090191999999999,-0.22050399999999992,-1.0,-0.7131444,-1.0,-1.0,-0.580404
54.44,-0.89528,-0.9790656,-1.0,-1.0,-0.98159908,-0.9050484,-1.0,-0.8748624,-0.517312,-0.6890972,-0.794174,-0.20706800000000003,-1.0,-0.7107443999999999,-1.0,-1.0,-0.6079855999999999
54.48,-0.9112724,-0.9790656,-1.0,-1.0,-0.99452916,-0.894906,-1.0,-0.9083796,-0.5241199999999999,-0.6647356,-0.8375016,-0.16813599999999995,-1.0,-0.707252,-1.0,-0.99336436,-0.6184228
54.52,-0.905454,-1.0,-1.0,-1.0,-1.0,-0.8102663999999999,-1.0,-0.9399664,-0.548404,-0.694712,-0.8211836,-0.12643199999999988,-1.0,-0.7013248,-1.0,-0.99256308,-0.6152792
54.56,-0.8991832,-1.0,-1.0,-1.0,-1.0,-0.8442308,-1.0,-0.9583096,-0.57856,-0.6750828,-0.8408032,-0.12451599999999996,-1.0,-0.666296,-1.0,-0.99256308,-0.6091
54.6,-0.8528816,-0.98297704,-1.0,-1.0,-0.999106688,-0.7642516,-1.0,-0.9361252,-0.5782,-0.6798496,-0.8072828,-0.1582239999999998,-1.0,-0.6524296,-1.0,-0.99919874,-0.5924119999999999
54.64,-0.8464499999999999,-0.9433908,-1.0,-1.0,-0.98826068,-0.8176552,-1.0,-0.9267372,-0.5525039999999999,-0.681338,-0.8638319999999999,-0.22139199999999992,-1.0,-0.6749584,-1.0,-0.998384392,-0.573628
54.68,-0.817752,-0.9433908,-1.0,-1.0,-0.98826068,-0.8462616,-1.0,-0.9539164,-0.58958,-0.681802,-0.8543216,-0.26066,-1.0,-0.6541716,-1.0,-0.998384392,-0.5796399999999999
54.72,-0.8231767999999999,-0.9413244,-1.0,-1.0,-0.98877472,-0.8868512,-1.0,-0.98124976,-0.6336704,-0.6735732,-0.8718728,-0.29124399999999984,-0.99121516,-0.6408039999999999,-1.0,-0.998384392,-0.579552
54.76,-0.8209228,-0.9809108,-1.0,-1.0,-0.9996207396,-0.8805836,-1.0,-1.0,-0.6635632,-0.68598,-0.8459255999999999,-0.28545199999999993,-0.99121516,-0.6213135999999999,-1.0,-1.0,-0.582212
54.8,-0.8459384,-0.9809108,-1.0,-1.0,-0.9996207396,-0.8212132,-1.0,-1.0,-0.6442188,-0.6578615999999999,-0.8599956,-0.3340319999999999,-0.99121516,-0.6667023999999999,-1.0,-1.0,-0.598212
54.84,-0.8776459999999999,-1.0,-1.0,-1.0,-1.0,-0.832354,-1.0,-1.0,-0.6198003999999999,-0.6560708,-0.8195336,-0.3848799999999999,-1.0,-0.6987732,-1.0,-0.99452488,-0.6161672
54.88,-0.8781452,-1.0,-1.0,-1.0,-1.0,-0.8112252,-1.0,-1.0,-0.581696,-0.6270836,-0.8182468,-0.39313599999999993,-1.0,-0.7067452,-1.0,-0.99452488,-0.6234436
54.92,-0.8409504,-1.0,-1.0,-1.0,-1.0,-0.8118524,-1.0,-1.0,-0.574672,-0.6701736,-0.7865488,-0.38481599999999994,-1.0,-0.6666643999999999,-1.0,-0.99452488,-0.6114472
54.96,-0.8419764,-1.0,-1.0,-1.0,-1.0,-0.7462363999999999,-1.0,-1.0,-0.5565439999999999,-0.6708555999999999,-0.7853696,-0.3246,-1.0,-0.631748,-1.0,-1.0,-0.6001444
55.0,-0.8713236,-1.0,-1.0,-1.0,-1.0,-0.776084,-1.0,-1.0,-0.5700480000000001,-0.65238,-0.7478031999999999,-0.291068,-1.0,-0.6136075999999999,-1.0,-0.96282356,-0.6033379999999999
55.04,-0.8651948,-1.0,-1.0,-1.0,-1.0,-0.8510748,-1.0,-0.9540952,-0.5436399999999999,-0.6678248,-0.6900687999999999,-0.2583519999999999,-1.0,-0.6490464,-1.0,-0.96282356,-0.6137032
55.08,-0.8128328,-1.0,-1.0,-1.0,-1.0,-0.9184604,-1.0,-0.9297776,-0.543452,-0.6600024,-0.696196,-0.24716399999999994,-1.0,-0.6688972,-1.0,-0.9350188,-0.6416812000000001
55.12,-0.7871356,-1.0,-1.0,-1.0,-1.0,-0.96040996,-1.0,-0.9297776,-0.5637559999999999,-0.6600223999999999,-0.7788592,-0.219696,-1.0,-0.6545936,-1.0,-0.9437008,-0.6626728
55.16,-0.7869276,-1.0,-1.0,-1.0,-1.0,-0.9289172,-1.0,-0.97568244,-0.59912,-0.6428951999999999,-0.8343084,-0.218588,-1.0,-0.6338404,-1.0,-0.9351628,-0.6480796
55.2,-0.7929468,-1.0,-1.0,-1.0,-1.0,-0.9243396,-1.0,-1.0,-0.6359775999999999,-0.7154183999999999,-0.8928496,-0.2612,-1.0,-0.6108456,-1.0,-0.96296748,-0.6318151999999999
55.24,-0.7570356,-1.0,-1.0,-1.0,-1.0,-0.879352,-1.0,-1.0,-0.6438448,-0.8006224,-0.8539095999999999,-0.30070399999999986,-1.0,-0.6277691999999999,-1.0,-0.97671804,-0.6137864
55.28,-0.7912084,-1.0,-1.0,-1.0,-1.0,-0.8347068,-1.0,-1.0,-0.6249747999999999,-0.8613908,-0.8798232,-0.3190839999999999,-1.0,-0.6302276,-1.0,-0.98525624,-0.6239699999999999
55.32,-0.831116,-1.0,-1.0,-1.0,-1.0,-0.8319848,-1.0,-1.0,-0.5699559999999999,-0.8228956000000001,-0.8318088,-0.28137999999999996,-1.0,-0.6425716,-1.0,-0.98477452,-0.6213172
55.36,-0.8372084,-1.0,-1.0,-1.0,-1.0,-0.8425128,-1.0,-1.0,-0.540716,-0.7860596,-0.8321516,-0.26628399999999985,-1.0,-0.6231899999999999,-1.0,-0.96285624,-0.6251028
55.4,-0.8424764,-1.0,-1.0,-1.0,-1.0,-0.9216196,-1.0,-1.0,-0.5326439999999999,-0.7275844,-0.8439148,-0.28435600000000005,-1.0,-0.6283764000000001,-1.0,-0.9486532,-0.6328644
55.44,-0.8163488,-1.0,-1.0,-1.0,-1.0,-0.8818732,-1.0,-1.0,-0.5830719999999999,-0.7169836,-0.8900707999999999,-0.31613199999999997,-1.0,-0.6284571999999999,-1.0,-0.9491348,-0.633948
55.48,-0.8634528,-1.0,-1.0,-1.0,-1.0,-0.8753588,-1.0,-1.0,-0.59572,-0.7541456,-0.8746176,-0.34995999999999994,-1.0,-0.636652,-1.0,-0.98579676,-0.6297927999999999
55.52,-0.847156,-1.0,-1.0,-1.0,-1.0,-0.8191347999999999,-1.0,-1.0,-0.6129492,-0.8287228,-0.8567672,-0.36604400000000004,-1.0,-0.6460252,-1.0,-1.0,-0.63145
55.56,-0.8542687999999999,-1.0,-1.0,-1.0,-1.0,-0.8037491999999999,-1.0,-1.0,-0.5916919999999999,-0.8529236,-0.8017096,-0.36084399999999994,-1.0,-0.6621056,-1.0,-1.0,-0.6162851999999999
55.6,-0.827788,-1.0,-1.0,-1.0,-1.0,-0.7340324,-1.0,-1.0,-0.6028435999999999,-0.8135528,-0.8320244,-0.3451519999999999,-1.0,-0.6871716,-1.0,-1.0,-0.5827
55.64,-0.8067504,-1.0,-1.0,-1.0,-1.0,-0.6959552,-1.0,-1.0,-0.6199475999999999,-0.7846576,-0.8674332,-0.33231999999999995,-1.0,-0.6775032,-1.0,-1.0,-0.556448
55.68,-0.790654,-1.0,-1.0,-1.0,-0.9912512,-0.7460116,-1.0,-1.0,-0.624266,-0.7505008,-0.8855292,-0.30299999999999994,-1.0,-0.702074,-1.0,-1.0,-0.538904
55.72,-0.7894576,-1.0,-1.0,-1.0,-0.978217,-0.7003972,-1.0,-1.0,-0.6019204,-0.755768,-0.8971047999999999,-0.2699039999999999,-1.0,-0.7069676,-1.0,-1.0,-0.5409079999999999
55.76,-0.8096428,-1.0,-1.0,-1.0,-0.978217,-0.7239504,-1.0,-1.0,-0.568368,-0.719506,-0.8290592,-0.22575600000000007,-1.0,-0.7059059999999999,-1.0,-1.0,-0.53242
55.8,-0.7996748,-1.0,-1.0,-1.0,-0.98369816,-0.650714,-1.0,-0.9946778,-0.5657,-0.731444,-0.8143136,-0.23309999999999997,-1.0,-0.6715351999999999,-1.0,-1.0,-0.5312
55.84,-0.8051372,-1.0,-1.0,-1.0,-0.996732324,-0.728672,-1.0,-0.9946778,-0.5685640000000001,-0.723408,-0.77807,-0.21152799999999994,-1.0,-0.6545323999999999,-1.0,-1.0,-0.5436
55.88,-0.7937452,-1.0,-1.0,-1.0,-0.996732324,-0.7197396,-1.0,-0.9946778,-0.576384,-0.7168064,-0.8083968,-0.1159079999999999,-1.0,-0.6455143999999999,-1.0,-0.98503788,-0.555404
55.92,-0.8094436,-1.0,-1.0,-1.0,-1.0,-0.7955172,-1.0,-1.0,-0.562692,-0.7352908,-0.8168272,-0.031171999999999866,-1.0,-0.637,-1.0,-0.98503788,-0.56542
55.96,-0.8111548,-1.0,-1.0,-1.0,-1.0,-0.7921208,-1.0,-0.99116364,-0.5586559999999999,-0.7049167999999999,-0.8411028,-0.02914799999999995,-1.0,-0.6319752,-1.0,-0.98503788,-0.5656479999999999
56.0,-0.8159952,-1.0,-1.0,-1.0,-1.0,-0.8436864,-1.0,-0.98886176,-0.562084,-0.6999936,-0.8636892,-0.05109600000000003,-1.0,-0.6374544,-1.0,-0.99234924,-0.5787880000000001
56.04,-0.8341004,-1.0,-1.0,-1.0,-1.0,-0.8340452,-1.0,-0.98754032,-0.58,-0.6942748,-0.8580148,-0.022328000000000015,-1.0,-0.6406056,-1.0,-0.96677428,-0.595216
56.08,-0.846278,-1.0,-1.0,-1.0,-1.0,-0.8998424,-1.0,-0.996376672,-0.6007164,-0.7386192,-0.8547936,-0.047831999999999986,-1.0,-0.6236672,-1.0,-0.9577556,-0.6235451999999999
56.12,-0.8328356,-1.0,-1.0,-1.0,-1.0,-0.9279572,-1.0,-0.98546348,-0.6023551999999999,-0.7289467999999999,-0.8454195999999999,-0.10419199999999984,-1.0,-0.6234767999999999,-1.0,-0.96540648,-0.6221795999999999
56.16,-0.842618,-1.0,-1.0,-1.0,-1.0,-0.97270212,-1.0,-0.98678492,-0.6041704,-0.7454208,-0.8822684,-0.16239199999999998,-1.0,-0.6275691999999999,-1.0,-0.99098144,-0.6051308
56.2,-0.8040772,-1.0,-1.0,-1.0,-1.0,-0.9455476,-1.0,-0.98678492,-0.6127419999999999,-0.7405368,-0.8534476,-0.11985199999999996,-1.0,-0.628346,-1.0,-1.0,-0.588468
56.24,-0.7672236,-1.0,-1.0,-1.0,-1.0,-0.9086487999999999,-1.0,-1.0,-0.6409464,-0.810908,-0.8293427999999999,-0.08578399999999986,-1.0,-0.6227304,-1.0,-1.0,-0.6065416
56.28,-0.7585636,-1.0,-1.0,-1.0,-1.0,-0.8979384,-1.0,-0.999925598,-0.6536004,-0.795758,-0.7542888,-0.08109600000000006,-1.0,-0.610348,-1.0,-0.9510228,-0.606536
56.32,-0.7827352,-1.0,-1.0,-1.0,-1.0,-0.8831388,-1.0,-0.97200176,-0.6363236,-0.7556808,-0.75784,-0.11120399999999986,-1.0,-0.6351587999999999,-1.0,-0.9510228,-0.6018532
56.36,-0.8285752,-1.0,-1.0,-1.0,-1.0,-0.8608068,-1.0,-0.9385652,-0.6043752,-0.6775568,-0.8157104,-0.12805199999999983,-1.0,-0.6490388,-1.0,-0.9510228,-0.579264
56.4,-0.8044055999999999,-1.0,-1.0,-1.0,-1.0,-0.8828692,-1.0,-0.9386396,-0.5992200000000001,-0.6561844,-0.8691911999999999,-0.15319199999999988,-1.0,-0.6568811999999999,-1.0,-1.0,-0.595848
56.44,-0.7628452,-0.99081484,-1.0,-1.0,-1.0,-0.8432376,-1.0,-0.96656324,-0.6102708,-0.6931700000000001,-0.874602,-0.15000400000000003,-1.0,-0.6487727999999999,-1.0,-1.0,-0.6007348
56.48,-0.7594036,-0.99081484,-1.0,-1.0,-1.0,-0.8488776,-1.0,-0.947586,-0.611094,-0.7048896,-0.8511968,-0.1530839999999999,-1.0,-0.6292987999999999,-1.0,-0.99304276,-0.598784
56.52,-0.7818959999999999,-0.99081484,-1.0,-1.0,-1.0,-0.7363108,-1.0,-0.9106856,-0.5996999999999999,-0.7415096,-0.855758,-0.11532399999999998,-1.0,-0.6374216,-1.0,-0.9252932,-0.5852999999999999
56.56,-0.7431308,-1.0,-1.0,-1.0,-1.0,-0.7259652,-1.0,-0.9087568,-0.608664,-0.72681,-0.851868,-0.09816000000000003,-1.0,-0.7226276,-1.0,-0.8889552000000001,-0.5839559999999999
56.6,-0.7129984,-1.0,-1.0,-1.0,-0.999526068,-0.7047516,-1.0,-0.96117044,-0.6455451999999999,-0.78825,-0.8689968,-0.05414399999999997,-1.0,-0.7734472,-0.9544272,-0.8959124,-0.58728
56.64,-0.6821372,-1.0,-1.0,-1.0,-0.999526068,-0.7074228,-1.0,-0.998071208,-0.667356,-0.8302172,-0.8553524,-0.010175999999999963,-0.9488744,-0.7999788,-0.8988376,-0.9168296,-0.6112955999999999
56.68,-0.747268,-1.0,-1.0,-1.0,-0.999526068,-0.6920356,-1.0,-1.0,-0.6742623999999999,-0.842434,-0.8993156,0.085364,-0.9027392,-0.754418,-0.845634,-0.788324,-0.6091135999999999
