time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
20.2,-1.0,-1.0,-1.0,-1.0,-0.15735199999999994,0.27615999999999996,-1.0,0.06142399999999992,-0.6968372,0.7386120000000003,-0.8385916,-0.09639199999999992,-1.0,-0.9176136,-0.552672,-1.0,-0.9996706328
20.24,-1.0,-1.0,-1.0,-1.0,-0.169068,0.27703200000000017,-1.0,0.01630800000000021,-0.6905323999999999,0.6104,-0.8748304,0.05870400000000009,-1.0,-0.8798104,-0.518088,-0.8361108,-0.9996706328
20.28,-1.0,-1.0,-1.0,-1.0,-0.1865199999999999,0.23308800000000018,-1.0,-0.014348000000000027,-0.7633836,0.5675840000000001,-0.8566192,0.15810800000000014,-1.0,-0.9329208,-0.529328,-0.7456415999999999,-0.99212096
20.32,-1.0,-1.0,-1.0,-1.0,-0.19008800000000003,0.18763200000000002,-1.0,-0.028992000000000018,-0.7989732,0.5945920000000002,-0.8139064,0.17613600000000007,-1.0,-0.9554468,-0.430036,-0.6785311999999999,-0.98805576
20.36,-1.0,-1.0,-1.0,-1.0,-0.21702399999999988,0.13950400000000007,-1.0,0.00014399999999992197,-0.8279076,0.6872239999999998,-0.8891899999999999,0.11847999999999992,-1.0,-0.98251292,-0.4368599999999999,-0.756854,-0.98805576
20.4,-1.0,-1.0,-1.0,-1.0,-0.24338799999999994,0.12914000000000003,-1.0,-0.05088799999999993,-0.8071408,0.643084,-0.8311884,-0.09781200000000001,-1.0,-0.96215012,-0.40808,-0.7501604,-0.9935064
20.44,-1.0,-1.0,-1.0,-1.0,-0.24619199999999997,0.13238399999999984,-1.0,-0.011387999999999954,-0.8259096,0.6891040000000002,-0.813532,-0.019560000000000022,-1.0,-0.9219744,-0.406988,-0.7213532,-0.997900972
20.48,-1.0,-1.0,-1.0,-1.0,-0.23343599999999998,0.12431999999999999,-1.0,0.0037480000000000846,-0.8155208,0.658784,-0.79958,0.07654800000000006,-1.0,-0.9327112,-0.33289599999999997,-0.6818911999999999,-0.997900972
20.52,-1.0,-1.0,-1.0,-1.0,-0.21627600000000002,0.13907599999999998,-1.0,0.08135999999999988,-0.7968852,0.7627679999999999,-0.7721376,0.37881600000000026,-1.0,-0.9515068,-0.276076,-0.7790536,-1.0
20.56,-1.0,-1.0,-1.0,-1.0,-0.2004760000000001,0.13512000000000013,-1.0,0.05229600000000012,-0.7690376,0.7379200000000001,-0.7085172,0.4841200000000001,-1.0,-0.998432656,-0.326692,-0.8749712000000001,-1.0
20.6,-1.0,-1.0,-1.0,-1.0,-0.1911719999999999,0.14052399999999987,-1.0,0.016032000000000046,-0.7813496,0.67902,-0.7465463999999999,0.48725200000000024,-1.0,-0.998432656,-0.40871999999999997,-0.96969488,-0.96606132
20.64,-1.0,-1.0,-1.0,-1.0,-0.174516,0.13039200000000006,-1.0,0.044116000000000044,-0.7948500000000001,0.48696800000000007,-0.846582,0.42846799999999985,-1.0,-1.0,-0.416744,-0.8466152,-0.589564
20.68,-1.0,-1.0,-1.0,-1.0,-0.22553999999999996,0.019503999999999966,-1.0,0.05723199999999995,-0.8247448,0.33943600000000007,-0.91403,0.25059200000000015,-1.0,-1.0,-0.40906,-0.7424936,-0.03717599999999999
20.72,-1.0,-1.0,-0.956488,-1.0,-0.2744239999999999,-0.2598919999999999,-1.0,-0.10464399999999985,-0.8196044,0.1192439999999999,-0.91403,-0.028279999999999972,-1.0,-1.0,-0.34774400000000005,-0.5958680000000001,0.19124000000000008
20.76,-1.0,-1.0,-0.920968,-1.0,-0.3046239999999999,-0.4864799999999999,-1.0,-0.261552,-0.7980716,0.026536000000000115,-0.9434588,-0.17368800000000006,-1.0,-1.0,-0.4541519999999999,-0.58814,0.19800000000000018
20.8,-1.0,-1.0,-0.890648,-1.0,-0.2514799999999999,-0.566968,-1.0,-0.36409199999999986,-0.6616076,-0.0701839999999998,-1.0,-0.265896,-0.8771664,-1.0,-0.500868,-0.6922636,-0.015159999999999951
20.84,-0.98705936,-1.0,-0.93416,-1.0,-0.30047999999999997,-0.6056376,-1.0,-0.274632,-0.53732,-0.06690800000000008,-1.0,-0.417164,-0.838168,-1.0,-0.6372131999999999,-0.8691956,0.10750400000000004
20.88,-0.98705936,-1.0,-0.96967984,-1.0,-0.3889119999999999,-0.6929816,-1.0,-0.306616,-0.48719599999999996,-0.21828399999999992,-1.0,-0.7262184,-0.838168,-0.8838504,-0.6776363999999999,-1.0,0.018451999999999913
20.92,-0.98705936,-1.0,-1.0,-1.0,-0.45709199999999994,-0.796828,-0.99059588,-0.3034119999999999,-0.4993599999999999,-0.32354799999999995,-1.0,-0.990111,-0.9610015199999999,-0.774226,-0.7738752,-1.0,-0.025779999999999914
20.96,-1.0,-1.0,-1.0,-1.0,-0.6306408,-0.8701268,-0.99059588,-0.562936,-0.6877124,-0.579788,-1.0,-1.0,-1.0,-0.774226,-0.861686,-1.0,-0.41079600000000005
21.0,-1.0,-1.0,-1.0,-1.0,-0.7932192,-0.9452168,-0.99059588,-0.7623884,-0.8391896,-0.74692,-1.0,-1.0,-1.0,-0.8903756,-0.9273812,-1.0,-0.7050027999999999
21.04,-0.8663544,-0.9157308,-1.0,-1.0,-0.7526144,-1.0,-0.9346516,-0.7488024,-0.7940740000000001,-0.7374816,-1.0,-1.0,-1.0,-0.9221324,-0.830916,-1.0,-0.9240272
21.08,-0.7857756,-0.914524,-1.0,-1.0,-0.4945959999999999,-0.96307104,-0.8273083999999999,-0.531496,-0.603826,-0.430492,-1.0,-1.0,-1.0,-0.8218236,-0.671654,-1.0,-0.8503912
21.12,-0.6455324,-0.8715312,-1.0,-1.0,-0.256636,-0.96156004,-0.6914832,-0.321812,-0.419844,-0.151416,-1.0,-1.0,-1.0,-0.7440888,-0.535104,-1.0,-0.788806
21.16,-0.529312,-0.8400508,-0.9156408,-1.0,-0.22188799999999997,-0.8318848,-0.586884,-0.33154399999999995,-0.45420800000000006,-0.11326800000000004,-1.0,-1.0,-1.0,-0.7796156000000001,-0.5656519999999999,-1.0,-0.8535936
21.2,-0.303608,-0.6173268000000001,-0.7431768,-1.0,-0.21149600000000002,-0.8688136,-0.5154799999999999,-0.33356399999999997,-0.452956,-0.12696399999999985,-1.0,-1.0,-1.0,-0.7179508,-0.5857159999999999,-1.0,-0.9272292
21.24,-0.09563199999999994,-0.428604,-0.534444,-1.0,-0.21256399999999998,-0.8703248,-0.48418400000000006,-0.3205119999999999,-0.45854800000000007,-0.11557600000000001,-1.0,-1.0,-1.0,-0.6218328,-0.5598,-1.0,-0.98881436
21.28,0.03298000000000001,-0.28813199999999994,-0.4044119999999999,-1.0,-0.2245919999999999,-0.96291628,-0.44676400000000005,-0.36597999999999997,-0.43722000000000005,-0.11097999999999997,-1.0,-1.0,-1.0,-0.48906800000000006,-0.512284,-0.9931158,-1.0
21.32,0.10659200000000002,-0.257856,-0.39003599999999994,-1.0,-0.23094800000000004,-0.9084944,-0.428172,-0.35696399999999995,-0.414524,-0.10281999999999991,-1.0,-1.0,-1.0,-0.503956,-0.45787599999999995,-0.9931158,-1.0
21.36,0.153964,-0.21732399999999996,-0.402876,-1.0,-0.18887199999999993,-0.8064924,-0.41022800000000004,-0.344908,-0.374864,-0.08105200000000001,-1.0,-1.0,-1.0,-0.536564,-0.35712,-0.9841683999999999,-1.0
21.4,0.23681600000000014,-0.1644960000000001,-0.3744399999999999,-1.0,-0.17458399999999985,-0.8135884,-0.442732,-0.2772319999999999,-0.33275199999999994,-0.10965999999999998,-1.0,-1.0,-1.0,-0.5722119999999999,-0.28028,-0.9910526,-1.0
21.44,0.302052,-0.11170399999999991,-0.329016,-1.0,-0.1293280000000001,-0.7686424000000001,-0.46585599999999994,-0.26127199999999995,-0.3182719999999999,-0.09754800000000008,-1.0,-1.0,-1.0,-0.6205044,-0.2477839999999999,-0.9910526,-1.0
21.48,0.3590439999999999,-0.024455999999999922,-0.337576,-1.0,-0.0923719999999999,-0.8242959999999999,-0.4801159999999999,-0.251868,-0.2836719999999999,-0.12221199999999999,-1.0,-1.0,-1.0,-0.7079264,-0.3089439999999999,-0.996318704,-1.0
21.52,0.39822000000000024,0.013368000000000047,-0.31243999999999994,-1.0,-0.07031600000000005,-0.7052304,-0.47983999999999993,-0.24492399999999992,-0.2517999999999999,-0.10663999999999996,-1.0,-1.0,-1.0,-0.8283524,-0.33542399999999983,-0.996318704,-1.0
21.56,-0.04690799999999995,-0.293628,-0.5447,-1.0,-0.37762399999999996,-0.8045983999999999,-0.6540539999999999,-0.48519199999999996,-0.4804719999999999,-0.420208,-1.0,-1.0,-1.0,-0.927144,-0.561528,-0.996318704,-1.0
21.6,-0.49948800000000004,-0.6531312,-0.7320344,-1.0,-0.6935496,-0.8509468,-0.8248576,-0.729382,-0.7331288,-0.707774,-1.0,-1.0,-1.0,-0.98096708,-0.7635884,-1.0,-1.0
21.64,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
21.68,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
21.72,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
21.76,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
21.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
21.84,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
21.88,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
21.92,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
21.96,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
22.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
22.04,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
22.08,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
22.12,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
22.16,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
22.2,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
22.24,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
22.28,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
22.32,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
22.36,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
22.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
22.44,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
22.48,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
22.52,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
22.56,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
22.6,-0.49254,-0.6743691999999999,-0.7693268,-0.9883524,-0.775,-0.7134216,-1.0,-0.6609528,-0.7105248,-0.8381064,-1.0,-1.0,-0.9264124,-1.0,-0.833378,-0.8326844,-1.0
22.64,0.04790399999999995,-0.332696,-0.521412,-0.9883524,-0.5552360000000001,-0.36039599999999994,-1.0,-0.30731600000000003,-0.423648,-0.6480691999999999,-0.99419492,-0.9873144,-0.8632808,-1.0,-0.6660132,-0.6744904,-1.0
22.68,0.04790399999999995,-0.332696,-0.521412,-0.9883524,-0.5552360000000001,-0.36039599999999994,-1.0,-0.30731600000000003,-0.423648,-0.6480691999999999,-0.99419492,-0.9873144,-0.8632808,-1.0,-0.6660132,-0.6744904,-1.0
22.72,0.07881600000000022,-0.3631519999999999,-0.5495,-1.0,-0.5524519999999999,-0.408624,-1.0,-0.29059199999999996,-0.410856,-0.62585,-0.99419492,-0.98351124,-0.8873152,-1.0,-0.6335032,-0.7006748,-1.0
22.76,-0.46162800000000004,-0.7048247999999999,-0.797416,-1.0,-0.7722164,-0.7616508,-1.0,-0.6442268,-0.697732,-0.8158875999999999,-1.0,-0.996196864,-0.9504464,-1.0,-0.800868,-0.8588688,-1.0
22.8,-0.46162800000000004,-0.7048247999999999,-0.797416,-1.0,-0.7722164,-0.7616508,-1.0,-0.6442268,-0.697732,-0.8158875999999999,-1.0,-0.996196864,-0.9504464,-1.0,-0.800868,-0.8588688,-1.0
22.84,-0.43874,-0.6315076,-0.8299048,-0.9280156,-0.7786872,-0.671654,-1.0,-0.6497012,-0.685168,-0.7999396,-1.0,-0.9572188,-0.948932,-1.0,-0.8393856,-0.8266528,-1.0
22.88,0.0821639999999999,-0.26396399999999987,-0.6581311999999999,-0.9028384,-0.5679159999999999,-0.387448,-1.0,-0.31367999999999996,-0.38714399999999993,-0.573264,-1.0,-0.9315028,-0.8763812,-1.0,-0.6296512000000001,-0.7126428,-1.0
22.92,0.582376,0.034480000000000066,-0.5010600000000001,-0.8793648,-0.36583999999999994,-0.062171999999999894,-1.0,0.02992400000000006,-0.09659600000000002,-0.360348,-1.0,-0.9151584,-0.7798244,-1.0,-0.45242000000000004,-0.5539919999999999,-1.0
22.96,0.021116000000000135,-0.334012,-0.6711536,-0.9513492,-0.587156,-0.39051599999999986,-1.0,-0.3203719999999999,-0.411428,-0.560408,-1.0,-0.9579396,-0.8308924,-1.0,-0.6130344,-0.7273408,-1.0
23.0,-0.03217199999999987,-0.4429759999999999,-0.6487504,-0.97652644,-0.5841639999999999,-0.398756,-1.0,-0.281296,-0.3890039999999999,-0.5689960000000001,-1.0,-0.9836556,-0.8314812,-1.0,-0.6481916000000001,-0.6657208,-1.0
23.04,-0.007507999999999959,-0.37259999999999993,-0.5836159999999999,-1.0,-0.5767039999999999,-0.514548,-1.0,-0.2618039999999999,-0.37194400000000005,-0.571844,-1.0,-0.99238516,-0.839098,-1.0,-0.630752,-0.6465448,-1.0
23.08,-0.007507999999999959,-0.37259999999999993,-0.5836159999999999,-1.0,-0.5767039999999999,-0.514548,-1.0,-0.2618039999999999,-0.37194400000000005,-0.571844,-1.0,-0.99238516,-0.839098,-1.0,-0.630752,-0.6465448,-1.0
23.12,0.05198400000000003,-0.2948639999999999,-0.5728280000000001,-0.9011616,-0.5947279999999999,-0.4617359999999999,-1.0,-0.269848,-0.390876,-0.5955759999999999,-1.0,-0.9479464,-0.8583928,-1.0,-0.6095531999999999,-0.6664652,-1.0
23.16,0.02367600000000003,-0.347008,-0.63142,-0.8283268,-0.6008004,-0.34424,-1.0,-0.29378399999999993,-0.39125199999999993,-0.579348,-1.0,-0.9221132,-0.8887,-1.0,-0.59558,-0.6382356,-1.0
23.2,0.02367600000000003,-0.347008,-0.63142,-0.8283268,-0.6008004,-0.34424,-1.0,-0.29378399999999993,-0.39125199999999993,-0.579348,-1.0,-0.9221132,-0.8887,-1.0,-0.59558,-0.6382356,-1.0
23.24,-0.503436,-0.6833203999999999,-0.8363824,-0.9271652,-0.796536,-0.673014,-1.0,-0.660836,-0.69277,-0.7737048,-1.0,-0.9665518,-0.9413672,-1.0,-0.7913572,-0.7939452,-1.0
23.28,-0.45922399999999997,-0.6533844,-0.8101828,-0.97785848,-0.7817396,-0.594632,-1.0,-0.6569764,-0.6874979999999999,-0.813906,-1.0,-1.0,-0.995447,-1.0,-0.8635463999999999,-0.8817284,-1.0
23.32,0.05822399999999983,-0.27904799999999996,-0.6076644,-0.915134,-0.5512079999999999,-0.214156,-1.0,-0.32467199999999996,-0.373336,-0.6368083999999999,-1.0,-0.984778,-0.921178,-1.0,-0.7027276,-0.720344,-1.0
23.36,0.6053920000000002,0.079928,-0.3973,-0.867022,-0.31889600000000007,0.160752,-1.0,-0.00026399999999993096,-0.056943999999999995,-0.4657239999999999,-1.0,-0.984778,-0.8383276,-1.0,-0.54878,-0.587664,-1.0
23.4,0.60246,0.02769200000000005,-0.393088,-0.8767392,-0.298492,0.12461999999999995,-1.0,-0.006928000000000045,-0.06845600000000007,-0.43878000000000006,-1.0,-0.984778,-0.7981776,-1.0,-0.526948,-0.520748,-1.0
23.44,0.59216,-0.032179999999999875,-0.406444,-0.8914124,-0.30435599999999996,0.08520000000000016,-1.0,0.006987999999999994,-0.06780000000000008,-0.38851199999999997,-1.0,-0.9492424,-0.7777584,-1.0,-0.5348519999999999,-0.5066919999999999,-1.0
23.48,0.04498800000000003,-0.39115599999999995,-0.6168083999999999,-0.939524,-0.536664,-0.28970799999999997,-1.0,-0.31741600000000003,-0.384196,-0.5595919999999999,-1.0,-0.9492424,-0.8606092,-1.0,-0.6888019999999999,-0.63937,-1.0
23.52,0.0332920000000001,-0.283396,-0.6163223999999999,-0.8970116,-0.559844,-0.344356,-1.0,-0.276448,-0.3722599999999999,-0.48921199999999987,-1.0,-0.9333228,-0.830944,-1.0,-0.729322,-0.6785483999999999,-1.0
23.56,0.08041600000000027,-0.22564399999999996,-0.5724159999999999,-0.9034404,-0.559672,-0.32784,-1.0,-0.25548800000000005,-0.384868,-0.4571839999999999,-1.0,-0.9019832,-0.8417728,-1.0,-0.7070023999999999,-0.677626,-1.0
23.6,0.6253760000000002,0.10406000000000004,-0.364548,-0.8779692,-0.33596399999999993,-0.06107600000000002,-1.0,0.09662800000000016,-0.0685960000000001,-0.23983999999999994,-1.0,-0.841372,-0.7774712,-1.0,-0.5194840000000001,-0.5326759999999999,-1.0
23.64,0.6398760000000001,0.06536399999999998,-0.372428,-0.9039576,-0.33452399999999993,-0.05554800000000004,-1.0,0.059084000000000136,-0.07927600000000012,-0.27780799999999994,-1.0,-0.838184,-0.7970932,-1.0,-0.50456,-0.536188,-1.0
23.68,0.6494200000000001,0.060467999999999966,-0.4286519999999999,-0.9455808,-0.34021599999999996,-0.07513999999999998,-1.0,0.0725880000000001,-0.05634399999999995,-0.26072399999999984,-1.0,-0.909708,-0.816336,-1.0,-0.558632,-0.551444,-1.0
23.72,0.628088,0.07329600000000003,-0.41759199999999996,-0.918772,-0.33298799999999995,-0.058639999999999914,-1.0,0.09804800000000014,-0.050719999999999876,-0.19446799999999997,-1.0,-0.9455288,-0.799868,-1.0,-0.6004756,-0.524664,-1.0
23.76,0.6277920000000003,0.10886799999999996,-0.417408,-0.8984828,-0.322836,-0.03114399999999984,-1.0,0.13806800000000008,-0.033328000000000024,-0.172512,-1.0,-0.923206,-0.7464219999999999,-1.0,-0.56274,-0.4698840000000001,-1.0
23.8,0.5999639999999999,0.18488799999999994,-0.38690800000000003,-0.8169792,-0.33386399999999994,-0.017436000000000007,-1.0,0.14047600000000027,-0.04391199999999984,-0.15436399999999995,-1.0,-0.8826616,-0.7284752,-1.0,-0.499688,-0.40993199999999996,-1.0
23.84,0.6322399999999999,0.23516000000000004,-0.40191600000000005,-0.7670456,-0.3573759999999999,0.09053200000000006,-1.0,0.12524000000000002,-0.025500000000000078,-0.16393999999999997,-1.0,-0.9074523999999999,-0.7527732,-1.0,-0.46477599999999997,-0.346784,-1.0
23.88,0.6455760000000001,0.16633200000000015,-0.3482080000000001,-0.7502048,-0.37427199999999994,0.1021160000000001,-1.0,0.13658000000000015,-0.0111239999999998,-0.13595199999999996,-1.0,-0.948882,-0.7457516,-1.0,-0.42999199999999993,-0.3428119999999999,-1.0
23.92,0.6473600000000002,-0.04326799999999986,-0.390104,-0.72066,-0.3923399999999999,0.041624000000000105,-1.0,0.13896799999999998,-0.011916000000000038,-0.1145560000000001,-1.0,-0.96914304,-0.7214503999999999,-1.0,-0.40186,-0.362216,-1.0
23.96,0.6524999999999999,-0.120556,-0.32032399999999983,-0.7807588,-0.38878,-0.037744,-1.0,0.155856,-0.02006399999999997,-0.06489600000000006,-1.0,-0.944082,-0.714496,-1.0,-0.352036,-0.414832,-1.0
24.0,0.6446800000000001,-0.05682799999999988,-0.329016,-0.8119316,-0.3833559999999999,-0.0564960000000001,-1.0,0.12866,-0.03760399999999997,-0.06593199999999988,-1.0,-0.9339116,-0.7424492,-1.0,-0.33133199999999996,-0.48183999999999994,-1.0
24.04,0.6484160000000001,0.12268000000000012,-0.24373999999999996,-0.8554796,-0.34577599999999986,0.03787600000000002,-0.98423132,0.11076799999999998,-0.03501200000000004,-0.12642399999999987,-1.0,-0.9516876,-0.7678732,-1.0,-0.30384,-0.4872359999999999,-1.0
24.08,0.6474200000000001,0.197044,-0.29476,-0.8451692,-0.3679239999999999,-0.04261999999999988,-0.96282076,0.06900799999999996,-0.07498399999999983,-0.20443199999999995,-1.0,-0.97674852,-0.7895424,-1.0,-0.27692399999999984,-0.5048919999999999,-1.0
24.12,0.6513679999999997,0.14876800000000023,-0.2643519999999999,-0.8800744,-0.392852,-0.11061199999999982,-0.9361176,0.030443999999999916,-0.10570800000000002,-0.25837199999999994,-1.0,-0.98691916,-0.7782704,-1.0,-0.24215199999999992,-0.46110799999999996,-1.0
24.16,0.6731880000000001,0.014059999999999961,-0.23712,-0.8883464,-0.407388,-0.14501199999999992,-0.9030764,-0.03983199999999998,-0.13708799999999988,-0.286608,-1.0,-1.0,-0.7722168,-1.0,-0.25361999999999996,-0.5181199999999999,-1.0
24.2,0.6630800000000001,-0.024919999999999942,-0.14638799999999996,-0.9407712,-0.371976,0.017544000000000004,-0.84851,-0.06532399999999994,-0.14917199999999986,-0.28532,-1.0,-1.0,-0.7177676,-1.0,-0.24738799999999994,-0.52492,-0.997604256
24.24,0.6626079999999999,-0.07395999999999991,-0.12739600000000006,-0.9407712,-0.33000799999999997,0.13868799999999992,-0.8050036,-0.0878199999999999,-0.14916399999999996,-0.315252,-1.0,-1.0,-0.6825364,-1.0,-0.269212,-0.56616,-0.96773912
24.28,0.6430720000000001,-0.01610800000000001,-0.11986399999999986,-1.0,-0.33175199999999994,0.17919600000000013,-0.8012368,-0.06287999999999994,-0.15139600000000009,-0.3475959999999999,-1.0,-1.0,-0.675844,-1.0,-0.257552,-0.54704,-0.9437416
24.32,0.6226479999999999,-0.08767600000000009,-0.1871839999999998,-1.0,-0.33120799999999995,0.202712,-0.8198844,-0.07044799999999996,-0.14913599999999994,-0.36839599999999995,-1.0,-1.0,-0.6782632,-1.0,-0.270188,-0.535492,-0.9347216
24.36,0.5941320000000001,0.014820000000000055,-0.16766800000000004,-0.96900616,-0.3137319999999999,0.14338800000000007,-0.8125148,-0.08089999999999986,-0.15535600000000005,-0.343716,-1.0,-1.0,-0.7229752,-1.0,-0.29036799999999996,-0.497312,-0.9512216
24.4,0.5935079999999999,0.05612400000000006,-0.1097760000000001,-0.96900616,-0.27652,0.1318680000000001,-0.7926388,-0.09750799999999993,-0.1506479999999999,-0.2757879999999999,-1.0,-1.0,-0.7462408,-1.0,-0.27904399999999985,-0.513212,-0.97272968
24.44,0.5931360000000001,0.23525600000000013,-0.08822399999999986,-0.96900616,-0.253536,0.06306400000000001,-0.7664304,-0.08848,-0.16218,-0.24576399999999987,-1.0,-1.0,-0.7701544,-1.0,-0.3186319999999999,-0.600194,-0.98414576
24.48,0.5976400000000002,0.18495600000000012,-0.07263600000000014,-1.0,-0.25428399999999984,0.05202400000000007,-0.7546604,-0.09451600000000004,-0.16442800000000002,-0.24907999999999997,-1.0,-1.0,-0.8076232,-1.0,-0.28262,-0.6701824,-0.997510588
24.52,0.571788,0.10620800000000008,-0.12130399999999986,-0.9418428,-0.258556,0.007843999999999962,-0.7308108,-0.0851360000000001,-0.19022399999999984,-0.2990999999999999,-1.0,-1.0,-0.8649468,-1.0,-0.26312800000000003,-0.6754671999999999,-0.9957718
24.56,0.5517120000000002,0.0047280000000000655,-0.12137600000000004,-0.9418428,-0.2650119999999999,-0.04708800000000002,-0.7362291999999999,-0.08176000000000005,-0.19099199999999994,-0.32700399999999996,-1.0,-1.0,-0.8683768,-1.0,-0.2219239999999999,-0.6338836,-0.99278624
24.6,0.5805360000000002,-0.04023999999999994,-0.16212399999999993,-0.9112288,-0.27549599999999996,-0.06234800000000007,-0.7595252,-0.05202799999999996,-0.1952799999999999,-0.3298,-1.0,-0.99447128,-0.8393168,-1.0,-0.23775999999999997,-0.6052496,-0.97601304
24.64,0.5993360000000001,0.01848800000000006,-0.13561600000000007,-0.9434636,-0.27603999999999995,-0.10666399999999987,-0.8045131999999999,-0.051776000000000044,-0.1846239999999999,-0.34263199999999994,-1.0,-0.99447128,-0.7889364,-1.0,-0.259876,-0.6288544,-0.96407592
24.68,0.6436679999999999,0.000228000000000117,-0.1813039999999999,-0.9399672,-0.29655600000000004,-0.057623999999999787,-0.8194516,-0.04396800000000001,-0.18093199999999987,-0.3571559999999999,-1.0,-0.99157848,-0.7930444,-1.0,-0.29522799999999993,-0.6464376000000001,-0.96482736
24.72,0.6153919999999999,0.11648400000000003,-0.20419999999999994,-0.97058172,-0.29138,-0.036103999999999914,-0.8190988,-0.030251999999999946,-0.17154799999999992,-0.34707999999999994,-1.0,-0.99710722,-0.8153016,-1.0,-0.2844319999999999,-0.6982328,-0.9615768
24.76,0.5877239999999999,0.084484,-0.2738839999999999,-0.996503924,-0.291076,-0.047892000000000046,-0.798484,-0.033416,-0.16289999999999993,-0.3128639999999998,-1.0,-0.99710722,-0.7850404,-1.0,-0.30933199999999994,-0.6936224,-0.97364944
24.8,0.5184000000000002,0.08319200000000015,-0.23109599999999997,-1.0,-0.26902800000000004,-0.106344,-0.7836264,-0.03236799999999995,-0.1536559999999999,-0.3009639999999999,-1.0,-1.0,-0.7815932,-1.0,-0.29565600000000003,-0.6746228,-0.97588356
