time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
59.28,-1.0,-1.0,-0.8414792,-1.0,0.0393079999999999,-0.48358,-0.9497644,0.10288399999999998,0.35447200000000034,0.13367600000000013,-1.0,-0.41308,-0.7920124,-1.0,0.2705360000000001,-1.0,-0.6914104
59.32,-0.9504464,-0.98936676,-0.864114,-1.0,0.0015080000000000648,-0.50308,-0.96189348,0.04542399999999991,0.3583240000000001,0.127564,-1.0,-0.501876,-0.7243784,-1.0,0.19284800000000013,-1.0,-0.6547284
59.36,-0.8000111999999999,-0.9477228,-0.9202844,-1.0,-0.038899999999999935,-0.42102000000000006,-0.97425064,0.028780000000000028,0.34415200000000024,0.18643999999999994,-1.0,-0.6544444,-0.7258168,-0.99058008,0.18720800000000004,-1.0,-0.6452168
59.4,-0.6036968,-0.8610272,-0.96345076,-1.0,-0.062836,-0.40393199999999996,-1.0,-0.029436000000000018,0.32510799999999995,0.257744,-1.0,-0.7554664,-0.6764231999999999,-0.9547804,0.15145600000000026,-1.0,-0.6698748
59.44,-0.40514800000000006,-0.782028,-1.0,-1.0,-0.09290799999999999,-0.4470519999999999,-1.0,-0.11453999999999998,0.27314400000000005,0.29665600000000025,-1.0,-0.8445388,-0.7518084,-0.8027344,0.25082000000000004,-0.98658228,-0.7432824
59.48,-0.258876,-0.677638,-1.0,-1.0,-0.11785999999999985,-0.366808,-1.0,-0.1524399999999999,0.22235199999999988,0.13716400000000006,-1.0,-0.8634916,-0.8125244,-0.6355464,0.2628520000000001,-0.8944224,-0.8132368
59.52,-0.260976,-0.6768164,-1.0,-1.0,-0.1362,-0.36951999999999996,-1.0,-0.08863999999999994,0.19290399999999996,-0.023468000000000044,-1.0,-0.9141944,-0.9469044,-0.49749199999999993,0.322608,-0.8430004,-0.8827579999999999
59.56,-0.396628,-0.7430235999999999,-0.98619876,-1.0,-0.10505600000000004,-0.28935999999999995,-0.996259416,0.015796000000000143,0.20329200000000003,-0.11413200000000001,-1.0,-0.9520379999999999,-0.97937328,-0.5100799999999999,0.30697600000000014,-0.8548112,-0.9197188000000001
59.6,-0.6310312,-0.8890576,-0.9109984,-1.0,-0.08949999999999991,-0.28090800000000005,-0.96174932,0.09401199999999998,0.24370000000000003,-0.13592399999999993,-1.0,-1.0,-0.99930956,-0.57786,0.32634399999999997,-0.8963268,-0.9117839999999999
59.64,-0.8089832,-0.97657476,-0.8191304,-1.0,-0.04987200000000003,-0.2867799999999999,-0.8902768,0.14070400000000016,0.25179600000000013,-0.1912839999999999,-1.0,-1.0,-0.99930956,-0.7127796,0.3635160000000002,-0.9135016,-0.8627732
59.68,-0.921434,-1.0,-0.7623768,-1.0,-0.07952399999999993,-0.3383639999999999,-0.8281524,0.177052,0.2436480000000001,-0.3515839999999999,-1.0,-1.0,-0.99143304,-0.8522376,0.45676000000000005,-0.8820084,-0.7645592
59.72,-0.98373644,-1.0,-0.781174,-1.0,-0.08911199999999986,-0.45041999999999993,-0.7910931999999999,0.18707200000000013,0.2276800000000001,-0.452908,-1.0,-1.0,-0.97826216,-0.96106552,0.48286799999999985,-0.9309512,-0.6577968
59.76,-1.0,-1.0,-0.8020444,-1.0,-0.10063600000000006,-0.49362000000000006,-0.779642,0.22836000000000012,0.22496399999999994,-0.46816800000000003,-1.0,-1.0,-0.9528708,-1.0,0.5475720000000002,-0.8453904,-0.5704480000000001
59.8,-1.0,-1.0,-0.7009216,-1.0,-0.05581199999999986,-0.46355999999999997,-0.7503008,0.20499200000000006,0.20275600000000016,-0.420936,-1.0,-1.0,-0.9206284,-1.0,0.6076560000000002,-0.7769852,-0.5087079999999999
59.84,-1.0,-1.0,-0.6596176,-1.0,-0.020611999999999964,-0.411408,-0.683276,0.24346,0.195832,-0.39958399999999994,-1.0,-1.0,-0.8900692,-1.0,0.754564,-0.6460644,-0.47163599999999994
59.88,-0.97954192,-1.0,-0.6306392,-1.0,-0.014348000000000027,-0.3741119999999999,-0.6281204,0.25480000000000014,0.2007960000000002,-0.42455199999999993,-1.0,-1.0,-0.9154604,-1.0,0.7992680000000001,-0.7021864,-0.4536119999999999
59.92,-0.97954192,-1.0,-0.6858612,-1.0,-0.01861199999999985,-0.3927519999999999,-0.588992,0.29732000000000003,0.20955999999999997,-0.42721200000000004,-1.0,-1.0,-0.9047536,-1.0,0.836144,-0.6978835999999999,-0.44774400000000003
59.96,-0.97954192,-1.0,-0.6848567999999999,-1.0,-0.026120000000000032,-0.463484,-0.6471268,0.24019999999999997,0.201832,-0.4821559999999999,-1.0,-1.0,-0.9372452,-1.0,0.7880560000000001,-0.7373632,-0.44509999999999994
60.0,-1.0,-1.0,-0.6475008,-1.0,-0.017271999999999954,-0.50122,-0.6778272000000001,0.14756000000000014,0.19467600000000007,-0.49404000000000003,-1.0,-1.0,-0.9326192,-1.0,0.714124,-0.6279372,-0.435492
60.04,-0.99387516,-1.0,-0.6819004,-1.0,-0.020452000000000026,-0.575976,-0.7191243999999999,0.11207999999999996,0.2015760000000002,-0.5107599999999999,-1.0,-1.0,-0.98230964,-1.0,0.6725159999999999,-0.6508764,-0.450264
60.08,-0.96237064,-1.0,-0.7026007999999999,-1.0,-0.007187999999999972,-0.6022867999999999,-0.6803336,0.14838000000000018,0.2024720000000002,-0.5063119999999999,-1.0,-1.0,-0.98686316,-1.0,0.656684,-0.6308396000000001,-0.459504
60.12,-0.9454296,-1.0,-0.7216195999999999,-1.0,0.016851999999999867,-0.6537088,-0.659832,0.21587200000000006,0.1826319999999999,-0.530184,-1.0,-1.0,-0.99148916,-1.0,0.6667040000000002,-0.7410268,-0.47317599999999993
60.16,-0.8990047999999999,-1.0,-0.687272,-1.0,0.046860000000000124,-0.6593016,-0.615068,0.23220400000000008,0.16101200000000015,-0.549088,-1.0,-1.0,-0.99331504,-1.0,0.6349520000000002,-0.7555208,-0.464912
60.2,-0.7519764,-0.98731508,-0.7261283999999999,-1.0,0.02186800000000022,-0.760186,-0.678554,0.18653600000000004,0.157084,-0.5140199999999999,-1.0,-1.0,-1.0,-1.0,0.5949800000000001,-0.854432,-0.36573999999999995
60.24,-0.565808,-0.96401276,-0.8444416,-1.0,-0.022259999999999946,-0.8154388,-0.7310512,0.128452,0.15681999999999996,-0.49185199999999996,-1.0,-1.0,-1.0,-1.0,0.519404,-0.9173568,-0.25586399999999987
60.28,-0.4377519999999999,-0.96008516,-0.96084468,-1.0,-0.06275200000000003,-0.892338,-0.8062184,0.133224,0.15449200000000007,-0.45989599999999997,-1.0,-1.0,-1.0,-1.0,0.43709200000000026,-0.98573192,-0.16137600000000007
60.32,-0.5924719999999999,-0.97277008,-0.9692537999999999,-1.0,-0.027916000000000052,-0.8011792,-0.7692288,0.1649480000000001,0.15256000000000003,-0.46987199999999996,-1.0,-1.0,-0.996407212,-1.0,0.38116000000000017,-1.0,-0.17997999999999992
60.36,-0.7955844,-0.996072376,-0.9575076,-1.0,0.016043999999999947,-0.7969316,-0.7429132,0.25644,0.16834000000000016,-0.489992,-1.0,-1.0,-0.996407212,-1.0,0.34386399999999995,-1.0,-0.20012399999999986
60.4,-0.97619048,-1.0,-0.8659072,-1.0,0.03402799999999995,-0.8051604,-0.7461836,0.27492800000000006,0.17216399999999998,-0.5027440000000001,-1.0,-1.0,-0.996407212,-1.0,0.29390800000000006,-1.0,-0.2399119999999999
60.44,-1.0,-1.0,-0.8882808,-1.0,0.022756,-0.7756208,-0.7394727999999999,0.27935600000000016,0.1401960000000002,-0.528988,-1.0,-1.0,-0.996467348,-1.0,0.24004000000000003,-1.0,-0.2501
60.48,-1.0,-1.0,-0.832652,-1.0,-0.021751999999999994,-0.6897108000000001,-0.7411388,0.20251600000000014,0.09901600000000021,-0.57664,-1.0,-1.0,-0.96753432,-1.0,0.1548360000000002,-1.0,-0.33376399999999995
60.52,-1.0,-1.0,-0.8476572,-1.0,-0.05276399999999992,-0.6129747999999999,-0.7016363999999999,0.18610400000000005,0.06278399999999995,-0.6025828,-1.0,-1.0,-0.9424108,-1.0,0.13788,-1.0,-0.403888
60.56,-1.0,-1.0,-0.7783092,-1.0,-0.08179999999999987,-0.5838239999999999,-0.6931456,0.19353600000000015,0.044499999999999984,-0.641956,-1.0,-1.0,-0.8764276,-1.0,0.11162000000000005,-0.99400488,-0.5342439999999999
60.6,-1.0,-1.0,-0.765774,-1.0,-0.065836,-0.562968,-0.6843532,0.21033600000000008,0.034459999999999935,-0.6089876000000001,-1.0,-1.0,-0.8674468,-1.0,0.15980400000000006,-0.99400488,-0.6312956
60.64,-1.0,-1.0,-0.7643996,-1.0,-0.06700799999999996,-0.5883,-0.680274,0.21096000000000004,0.05730400000000002,-0.497536,-1.0,-0.99406488,-0.8747024,-1.0,0.13403600000000004,-0.99400488,-0.7116712
60.68,-1.0,-1.0,-0.7437836,-1.0,-0.07696399999999981,-0.6664272,-0.6698648,0.19342400000000004,0.08628800000000014,-0.36862399999999995,-1.0,-0.97354104,-0.9435692,-1.0,0.05490799999999996,-0.8856596,-0.7655184
60.72,-1.0,-1.0,-0.667812,-1.0,-0.07387999999999995,-0.7223472,-0.6328815999999999,0.22463199999999994,0.09048400000000001,-0.24404000000000003,-1.0,-0.876576,-0.97395756,-1.0,-0.05579999999999996,-0.8856596,-0.7794084
60.76,-1.0,-1.0,-0.648056,-1.0,-0.061819999999999986,-0.6888604,-0.5692280000000001,0.24771600000000027,0.06397999999999993,-0.2923199999999999,-0.97782252,-0.7314156,-0.9918254,-1.0,-0.10363999999999995,-0.8435504,-0.8214196
60.8,-1.0,-1.0,-0.589604,-1.0,0.0032119999999999926,-0.6541272,-0.508016,0.292192,0.05295200000000011,-0.25760000000000005,-0.97782252,-0.6544083999999999,-0.99247452,-1.0,-0.0907960000000001,-0.9578908,-0.8669872
60.84,-0.89674,-1.0,-0.7423972,-1.0,0.014296000000000086,-0.5681039999999999,-0.499548,0.25439600000000007,0.03707600000000011,-0.39060399999999995,-0.9454868,-0.6905588,-0.99102916,-1.0,-0.02774399999999977,-0.9578908,-0.8812816
60.88,-0.7968532,-1.0,-0.8373812,-1.0,0.03346400000000016,-0.584944,-0.51994,0.19266800000000006,0.008667999999999898,-0.394524,-0.96766416,-0.8416544,-0.97220104,-1.0,0.038023999999999836,-1.0,-0.7555188
60.92,-0.77468,-1.0,-0.99416732,-1.0,-0.0020760000000000778,-0.514568,-0.535412,0.12074800000000008,-0.033328000000000024,-0.46468,-0.96766416,-0.9391856000000001,-0.9090692,-1.0,0.12946000000000013,-1.0,-0.5347919999999999
60.96,-0.8647836,-1.0,-0.97618704,-1.0,0.011971999999999872,-0.44077199999999994,-0.511108,0.1304320000000001,-0.026927999999999952,-0.3514719999999999,-1.0,-1.0,-0.8210972,-1.0,0.11722800000000011,-1.0,-0.3425119999999999
61.0,-0.9358384,-1.0,-0.9230392000000001,-1.0,0.040272000000000086,-0.19138,-0.48319599999999996,0.21609999999999996,0.013063999999999965,-0.299196,-0.97337588,-1.0,-0.7758324,-1.0,0.06565200000000004,-1.0,-0.25408
61.04,-0.9461728,-1.0,-0.8795824,-1.0,0.035216000000000136,-0.2189399999999999,-0.44819599999999993,0.25406400000000007,0.03268000000000004,-0.2619799999999999,-0.9277408,-1.0,-0.7402491999999999,-1.0,0.029208000000000123,-1.0,-0.21238800000000002
61.08,-0.9454188,-1.0,-0.8395564,-1.0,0.013128000000000029,-0.304976,-0.415876,0.2568920000000001,0.05623599999999995,-0.3237239999999999,-0.8860868,-1.0,-0.7441747999999999,-1.0,0.023903999999999925,-1.0,-0.1342239999999998
61.12,-0.9501168,-1.0,-0.8427808,-1.0,-0.020092,-0.4504919999999999,-0.3711199999999999,0.20260800000000012,0.05957600000000007,-0.382752,-0.8683,-0.97818796,-0.7206364,-1.0,0.03897200000000001,-1.0,-0.055047999999999986
61.16,-0.883444,-1.0,-0.7934312,-1.0,-0.03927999999999987,-0.3694719999999999,-0.36798,0.22098800000000018,0.07776800000000006,-0.4704799999999999,-0.8356792,-0.97818796,-0.7272736,-1.0,0.01063600000000009,-1.0,-0.0040480000000000516
61.2,-0.8967384,-1.0,-0.7696332,-1.0,-0.07737600000000011,-0.35872800000000005,-0.33651600000000004,0.24401200000000012,0.056632000000000016,-0.47874800000000006,-0.8560516,-0.97818796,-0.7219356,-1.0,0.022691999999999934,-1.0,6.800000000017903e-05
61.24,-0.9208724,-1.0,-0.7104771999999999,-1.0,-0.10969999999999991,-0.368688,-0.24572399999999994,0.262972,-0.011971999999999872,-0.437404,-0.8807768,-0.98986436,-0.7438424,-1.0,0.023336000000000245,-1.0,0.02494799999999997
61.28,-0.999383716,-1.0,-0.6505892,-1.0,-0.14222,-0.4582759999999999,-0.1574239999999999,0.28200000000000003,-0.08398399999999984,-0.34061600000000003,-0.9267348,-0.98175256,-0.7622976,-1.0,-0.037395999999999985,-1.0,-0.016963999999999868
61.32,-1.0,-1.0,-0.565812,-1.0,-0.15945600000000004,-0.539004,-0.15503199999999984,0.28414000000000006,-0.13661999999999985,-0.31379199999999985,-0.8732072,-0.9553244,-0.795306,-1.0,-0.13867200000000002,-1.0,-0.17110000000000003
61.36,-0.998718972,-1.0,-0.4807959999999999,-1.0,-0.19673999999999991,-0.5957359999999999,-0.2542960000000001,0.290624,-0.15417599999999998,-0.4022159999999999,-0.8081128,-0.9269492,-0.783812,-0.97475216,-0.28135999999999994,-1.0,-0.380992
61.4,-0.98349976,-1.0,-0.39381199999999994,-1.0,-0.20833600000000008,-0.5782039999999999,-0.34728000000000003,0.22573600000000016,-0.1741760000000001,-0.39837199999999995,-0.7606516,-0.9101932,-0.7819496,-0.97475216,-0.21619999999999995,-1.0,-0.51966
61.44,-0.9405872,-1.0,-0.3285039999999999,-1.0,-0.21310399999999996,-0.5964919999999999,-0.3970799999999999,0.19346400000000008,-0.16389199999999982,-0.39748399999999995,-0.7884776,-0.9006992,-0.7832724,-0.97475216,-0.13852799999999998,-1.0,-0.5684719999999999
61.48,-0.899744,-1.0,-0.29980399999999996,-1.0,-0.21179199999999998,-0.588716,-0.426276,0.15345600000000004,-0.13069199999999992,-0.379324,-0.8503404,-0.8898235999999999,-0.8293288,-1.0,-0.022628000000000092,-0.98775984,-0.6576676
61.52,-0.8139144,-1.0,-0.340488,-1.0,-0.21211999999999998,-0.6182563999999999,-0.49851599999999996,0.138652,-0.10093999999999992,-0.49351999999999996,-0.8988712,-0.8561576,-0.8583952,-1.0,-0.05387999999999993,-0.98775984,-0.739446
61.56,-0.750168,-1.0,-0.38159599999999994,-1.0,-0.19653600000000004,-0.5573919999999999,-0.5335239999999999,0.10162800000000005,-0.09732800000000008,-0.532152,-0.931298,-0.8328628,-0.8183548,-1.0,-0.05500000000000005,-0.98775984,-0.8627524
61.6,-0.7169192,-1.0,-0.43406,-1.0,-0.16211199999999992,-0.511492,-0.5333680000000001,0.08557199999999998,-0.11601199999999989,-0.512948,-0.9542155999999999,-0.8388312,-0.683176,-1.0,-0.079376,-0.96581636,-0.9235124
61.64,-0.7677024,-1.0,-0.426728,-1.0,-0.14122,-0.47996800000000006,-0.467596,0.08420000000000005,-0.13457600000000003,-0.43399199999999993,-0.98544348,-0.8468848,-0.586104,-1.0,-0.13779199999999991,-0.8718868,-0.997021296
61.68,-0.8172996,-1.0,-0.36774799999999996,-1.0,-0.16833600000000004,-0.456948,-0.425932,0.10210399999999997,-0.17184399999999989,-0.349048,-1.0,-0.9061016,-0.5891200000000001,-1.0,-0.24357600000000001,-0.8456412,-1.0
61.72,-0.8271348,-1.0,-0.30801599999999996,-1.0,-0.20520399999999983,-0.46618000000000004,-0.40691199999999994,0.09924,-0.16703199999999996,-0.31512799999999996,-1.0,-0.8920167999999999,-0.6198208000000001,-1.0,-0.30898000000000003,-0.8340748,-1.0
61.76,-0.8520248,-1.0,-0.32438,-1.0,-0.22541999999999995,-0.48397199999999996,-0.414744,0.08465600000000006,-0.15665600000000002,-0.290536,-1.0,-0.9034656,-0.6389988,-1.0,-0.325796,-0.8828944,-1.0
61.8,-0.8883664,-1.0,-0.42791999999999997,-1.0,-0.22976799999999997,-0.49606799999999995,-0.48206399999999994,0.011376000000000053,-0.1441,-0.30176800000000004,-1.0,-0.814174,-0.6212496,-1.0,-0.32255999999999996,-0.8616431999999999,-1.0
61.84,-0.9434968,-1.0,-0.47284399999999993,-1.0,-0.23207199999999994,-0.4975839999999999,-0.5324359999999999,0.013051999999999842,-0.15845999999999993,-0.299196,-1.0,-0.8716771999999999,-0.6356227999999999,-1.0,-0.313152,-0.8564988,-1.0
61.88,-0.9688724,-1.0,-0.5194759999999999,-1.0,-0.24801600000000001,-0.43935199999999996,-0.582628,0.0033000000000000806,-0.16022399999999992,-0.31899199999999994,-1.0,-0.8954956,-0.7131684,-1.0,-0.28898,-0.8746712,-1.0
61.92,-0.9895922,-1.0,-0.577324,-1.0,-0.24574799999999997,-0.4623719999999999,-0.5834159999999999,0.050544000000000144,-0.13573199999999996,-0.33021999999999996,-1.0,-0.9847874,-0.797258,-1.0,-0.33097199999999993,-0.8674648,-1.0
61.96,-1.0,-1.0,-0.5949519999999999,-1.0,-0.22190399999999988,-0.43633199999999994,-0.56238,0.08252000000000015,-0.10819599999999996,-0.3086239999999999,-1.0,-0.9523872,-0.8257204,-1.0,-0.40301999999999993,-0.8953388,-1.0
62.0,-1.0,-1.0,-0.582864,-1.0,-0.21832799999999997,-0.42922400000000005,-0.536872,0.09065200000000018,-0.12076399999999987,-0.300088,-1.0,-0.96682956,-0.7667236,-1.0,-0.501028,-0.8408112,-1.0
62.04,-1.0,-1.0,-0.5056480000000001,-1.0,-0.33529999999999993,-0.41978400000000005,-0.547132,-0.06263199999999991,-0.29636799999999996,-0.32465600000000006,-1.0,-0.8723136,-0.7051596,-1.0,-0.6750704000000001,-0.8955143999999999,-0.97240128
62.08,-1.0,-1.0,-0.5333399999999999,-1.0,-0.5193399999999999,-0.524744,-0.6189032,-0.27635999999999994,-0.48085199999999995,-0.3572719999999999,-1.0,-0.8430328,-0.7349952,-1.0,-0.8382524,-0.9185348,-0.97240128
62.12,-0.9569468,-1.0,-0.557396,-1.0,-0.6898275999999999,-0.6568575999999999,-0.6832891999999999,-0.41611999999999993,-0.6439119999999999,-0.38759999999999994,-1.0,-0.7177092,-0.7923196,-1.0,-1.0,-0.9292844,-0.9496456
62.16,-0.9569468,-1.0,-0.554984,-1.0,-0.7560712,-0.6693044,-0.6844372,-0.38726799999999995,-0.65899,-0.38505199999999995,-0.9479496000000001,-0.6582015999999999,-0.8436072,-1.0,-1.0,-0.9292844,-0.97724436
62.2,-0.9349372,-1.0,-0.513388,-1.0,-0.7265524,-0.6080732,-0.6454864,-0.354328,-0.6226807999999999,-0.430368,-0.9479496000000001,-0.6359048,-0.7932376,-1.0,-0.9540272,-0.9054371999999999,-0.97724436
62.24,-0.9273032,-1.0,-0.5175559999999999,-1.0,-0.64991,-0.542392,-0.6228248000000001,-0.29170399999999985,-0.569824,-0.447364,-0.9479496000000001,-0.6628932,-0.8041292,-1.0,-0.8646388,-0.8568152,-1.0
62.28,-0.8653528,-1.0,-0.5522719999999999,-1.0,-0.531204,-0.58778,-0.6087176000000001,-0.25981999999999994,-0.49575199999999997,-0.46488799999999997,-1.0,-0.7930216,-0.7805908,-1.0,-0.7649492,-0.75318,-1.0
62.32,-0.8569515999999999,-1.0,-0.6060804,-1.0,-0.466048,-0.6214823999999999,-0.6017672000000001,-0.19620799999999994,-0.45511599999999997,-0.4546119999999999,-1.0,-0.8167388,-0.7851848,-0.99360148,-0.7049528,-0.6880223999999999,-1.0
62.36,-0.8864232,-1.0,-0.6266491999999999,-1.0,-0.45732399999999995,-0.667742,-0.6225495999999999,-0.17992000000000008,-0.44035599999999997,-0.4796999999999999,-1.0,-0.8287456,-0.7159188,-0.99360148,-0.69326,-0.7441755999999999,-0.994752
62.4,-0.8954792,-1.0,-0.6519748000000001,-1.0,-0.47644,-0.7047872,-0.6638944,-0.1738719999999998,-0.4475119999999999,-0.4666159999999999,-1.0,-0.8344612,-0.7353828,-0.99360148,-0.6903703999999999,-0.7717448,-0.97507528
62.44,-0.8294092,-1.0,-0.62894,-1.0,-0.48194400000000004,-0.6749284,-0.6573419999999999,-0.20745199999999997,-0.45464799999999994,-0.4659359999999999,-1.0,-0.8751792,-0.7612836000000001,-1.0,-0.6973464,-0.8607496,-0.954912
62.48,-0.7472968,-1.0,-0.56006,-1.0,-0.4737199999999999,-0.6150747999999999,-0.6211512,-0.21246399999999988,-0.459692,-0.4416119999999999,-1.0,-0.96227804,-0.7961852,-1.0,-0.6887604,-0.8969004,-0.9433196
62.52,-0.7222556,-1.0,-0.56948,-1.0,-0.4547119999999999,-0.5218480000000001,-0.580928,-0.20462800000000003,-0.43416,-0.4981319999999999,-1.0,-0.9804574,-0.7721232,-1.0,-0.6937591999999999,-0.97296644,-0.9362652
62.56,-0.7535708,-1.0,-0.600392,-1.0,-0.4707279999999999,-0.49895199999999995,-0.57372,-0.17953600000000003,-0.4261999999999999,-0.522056,-1.0,-1.0,-0.7854148,-1.0,-0.6645036,-0.9420356,-0.9161048
62.6,-0.832534,-1.0,-0.6518712,-1.0,-0.45787199999999995,-0.43474,-0.5345599999999999,-0.19060399999999988,-0.42998400000000003,-0.550576,-1.0,-0.9507992,-0.766886,-1.0,-0.7464264,-0.96906924,-0.8987508
62.64,-0.8614232,-1.0,-0.5889559999999999,-1.0,-0.48966,-0.41462,-0.5626800000000001,-0.230896,-0.476484,-0.543412,-1.0,-0.9089176,-0.7774736,-1.0,-0.8440072,-0.9478744,-0.884294
62.68,-0.885084,-1.0,-0.509484,-1.0,-0.537608,-0.47417600000000004,-0.6147788,-0.271776,-0.520904,-0.547768,-1.0,-0.8727376,-0.8253096,-1.0,-0.97225556,-0.9560024,-0.8644571999999999
62.72,-0.8729688,-1.0,-0.442692,-1.0,-0.566164,-0.532852,-0.617856,-0.3139599999999999,-0.527768,-0.5488999999999999,-1.0,-0.9166044,-0.8984904,-1.0,-0.97957452,-0.9201692,-0.8384748
62.76,-0.8968004,-1.0,-0.46412,-1.0,-0.553104,-0.596692,-0.55316,-0.305036,-0.5315159999999999,-0.586104,-1.0,-0.9349352,-0.92921,-1.0,-0.8714436,-0.9205428,-0.7991079999999999
62.8,-0.9083688,-1.0,-0.482132,-1.0,-0.5057959999999999,-0.567952,-0.48033199999999987,-0.31597600000000003,-0.50496,-0.6205579999999999,-1.0,-0.9163028,-0.9463868,-1.0,-0.7540664,-0.9433456,-0.7836204
62.84,-0.9146132,-1.0,-0.556592,-1.0,-0.504116,-0.555072,-0.5120199999999999,-0.20343599999999995,-0.46618000000000004,-0.573968,-1.0,-0.8705152,-0.96361768,-1.0,-0.636944,-0.97917868,-0.7754244
62.88,-0.8946844,-1.0,-0.5633600000000001,-1.0,-0.516216,-0.48975599999999997,-0.497216,-0.19650800000000002,-0.45408400000000004,-0.501312,-1.0,-0.8750844,-0.96194276,-1.0,-0.6186524,-0.99532348,-0.7919896
62.92,-0.9159788,-1.0,-0.564344,-1.0,-0.5215719999999999,-0.38528399999999996,-0.488444,-0.119224,-0.463028,-0.46158,-1.0,-0.896834,-0.9498868,-1.0,-0.5984719999999999,-0.99532348,-0.7749032
62.96,-0.946214,-1.0,-0.541952,-1.0,-0.5283599999999999,-0.392424,-0.44631999999999994,-0.20118800000000003,-0.5310519999999999,-0.50492,-1.0,-0.9436516,-0.9499168,-1.0,-0.6172072,-0.9331436,-0.7311204
63.0,-0.9279996,-1.0,-0.51608,-1.0,-0.5433919999999999,-0.41325199999999995,-0.40864,-0.1890719999999999,-0.560964,-0.5532159999999999,-1.0,-0.8905339999999999,-0.96400264,-1.0,-0.6409212,-0.93782,-0.7165703999999999
63.04,-0.8434292,-1.0,-0.546648,-1.0,-0.6355523999999999,-0.563828,-0.42694,-0.309364,-0.6426807999999999,-0.6375587999999999,-1.0,-0.8868524,-0.9512168,-1.0,-0.6631887999999999,-0.93782,-0.720712
63.08,-0.7510479999999999,-1.0,-0.5112599999999999,-1.0,-0.7157899999999999,-0.6291572,-0.448244,-0.33108799999999994,-0.693786,-0.6744608000000001,-0.98147876,-0.8113808,-0.9037383999999999,-0.9532368,-0.663134,-1.0,-0.7230376
63.12,-0.7454888,-1.0,-0.47308799999999995,-1.0,-0.8225552,-0.692358,-0.54284,-0.38117199999999984,-0.7823464,-0.7019536,-0.9329176,-0.7332916,-0.89533,-0.8957995999999999,-0.70994,-1.0,-0.6667768000000001
63.16,-0.8133616,-1.0,-0.43166799999999994,-1.0,-0.855258,-0.6655508,-0.6145356,-0.357256,-0.83176,-0.6682416,-0.8993328,-0.6061171999999999,-0.92471,-0.8100488,-0.720092,-1.0,-0.586624
63.2,-0.9057428,-1.0,-0.400068,-1.0,-0.846304,-0.7314592,-0.6638999999999999,-0.3677039999999999,-0.8429088,-0.6039851999999999,-0.8597808,-0.528988,-0.9504668000000001,-0.7694696,-0.737934,-1.0,-0.5138319999999998
63.24,-0.9746594,-1.0,-0.3229199999999999,-1.0,-0.7785352,-0.7232392,-0.5795399999999999,-0.35363599999999995,-0.804808,-0.591056,-0.8280491999999999,-0.528144,-0.97827856,-0.7745596,-0.7099496,-1.0,-0.481112
63.28,-1.0,-1.0,-0.21856399999999987,-1.0,-0.6970727999999999,-0.6749548,-0.493784,-0.30384,-0.7521456,-0.547832,-0.7909424,-0.607586,-0.97827856,-0.8175856,-0.7078408,-0.99765546,-0.443384
63.32,-1.0,-1.0,-0.19401599999999997,-1.0,-0.6408951999999999,-0.589404,-0.41801599999999994,-0.26649999999999996,-0.7175704,-0.593564,-0.7596343999999999,-0.6482444,-0.9599392,-0.8722752,-0.6548088,-0.99765546,-0.45677999999999996
63.36,-1.0,-1.0,-0.30000800000000005,-1.0,-0.6027203999999999,-0.600668,-0.41298,-0.2644199999999999,-0.6985972,-0.5711119999999998,-0.7885104000000001,-0.7308148,-0.9457564,-0.9246224,-0.6419075999999999,-0.99765546,-0.43622399999999995
63.4,-1.0,-1.0,-0.41410800000000003,-1.0,-0.5684560000000001,-0.6812764,-0.3675519999999999,-0.23900399999999988,-0.6577488,-0.57552,-0.8182032,-0.7415548,-0.8843908,-0.96734696,-0.554452,-1.0,-0.435388
63.44,-1.0,-1.0,-0.40176,-1.0,-0.541624,-0.6876144,-0.3332919999999999,-0.18941600000000003,-0.630566,-0.5077160000000001,-0.8158368,-0.7480583999999999,-0.9101312,-1.0,-0.49436,-1.0,-0.404984
63.48,-1.0,-1.0,-0.39459599999999995,-1.0,-0.504124,-0.6361964,-0.34029999999999994,-0.10933199999999998,-0.589004,-0.49207999999999996,-0.7933908000000001,-0.7156236,-0.9154196,-1.0,-0.416724,-1.0,-0.411868
63.52,-1.0,-1.0,-0.34863599999999995,-1.0,-0.494544,-0.6072568,-0.3496919999999999,-0.05864399999999992,-0.5856359999999999,-0.457132,-0.76686,-0.6822732,-0.9567656,-1.0,-0.40748799999999996,-1.0,-0.451404
63.56,-1.0,-1.0,-0.427624,-1.0,-0.5054159999999999,-0.6102992,-0.34440800000000005,-0.046196000000000126,-0.583224,-0.44130400000000003,-0.8075056,-0.6774076,-0.9354976,-0.98103916,-0.453068,-1.0,-0.467808
63.6,-1.0,-1.0,-0.43565599999999993,-1.0,-0.510844,-0.512268,-0.300636,-0.07089600000000007,-0.6059808,-0.42638,-0.8266484,-0.6150412000000001,-0.883504,-0.9451336,-0.4498319999999999,-1.0,-0.4912519999999999
