time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
35.48,-0.4538479999999999,-0.6645804,-1.0,-1.0,-0.9019988,-1.0,-0.9297896,-0.8872367999999999,-0.8911396,-0.96811108,-0.8621248,-0.9417328,-1.0,-0.6237348,-0.96236608,-0.7795976,-1.0
35.52,0.0476160000000001,-0.411204,-1.0,-1.0,-0.7256628,-1.0,-0.9225848,-0.6562728,-0.6670912,-0.84561,-0.6886744,-0.8390152,-1.0,-0.13185999999999998,-0.7749876,-0.5546599999999999,-1.0
35.56,0.04074000000000022,-0.496436,-1.0,-1.0,-0.6455679999999999,-1.0,-0.9515172,-0.5348759999999999,-0.561688,-0.7278111999999999,-0.6655104000000001,-0.7537016,-1.0,-0.03959199999999996,-0.6724075999999999,-0.514432,-1.0
35.6,0.576708,-0.24231199999999997,-1.0,-1.0,-0.45186800000000005,-1.0,-0.86772,-0.31621600000000005,-0.38727599999999995,-0.48970400000000003,-0.47318399999999994,-0.5459959999999999,-1.0,0.43644000000000016,-0.5690919999999999,-0.23747600000000002,-1.0
35.64,0.686572,-0.19163600000000003,-1.0,-1.0,-0.428712,-1.0,-0.7749576,-0.346268,-0.47358,-0.322244,-0.36116800000000004,-0.44043199999999993,-1.0,0.41124000000000005,-0.672134,-0.254556,-1.0
35.68,0.701408,-0.19748,-1.0,-1.0,-0.3892319999999999,-1.0,-0.7358199999999999,-0.3841399999999999,-0.535004,-0.20657999999999999,-0.27891199999999994,-0.385448,-1.0,0.42556400000000005,-0.7768572,-0.19632399999999983,-1.0
35.72,0.7297480000000001,-0.21152399999999982,-1.0,-1.0,-0.36495999999999995,-1.0,-0.7466235999999999,-0.39690000000000003,-0.5476840000000001,-0.15154800000000002,-0.18181199999999997,-0.382984,-1.0,0.4420160000000002,-0.8337796,-0.24139199999999994,-1.0
35.76,0.7158560000000003,-0.21874399999999994,-1.0,-1.0,-0.35509199999999996,-1.0,-0.7822248,-0.38849599999999995,-0.570844,-0.11422399999999988,-0.12526799999999993,-0.344256,-1.0,0.46684400000000004,-0.8955336,-0.176388,-1.0
35.8,0.8284120000000001,-0.12565199999999999,-1.0,-1.0,-0.37606399999999995,-1.0,-0.7587568,-0.40079999999999993,-0.6377448,-0.14939600000000008,0.010572000000000026,-0.2023799999999999,-1.0,0.40888800000000014,-0.931024,-0.30020800000000003,-1.0
35.84,0.9307720000000002,0.12104800000000004,-1.0,-1.0,-0.407528,-1.0,-0.70046,-0.443848,-0.75379,-0.046428000000000025,0.14635200000000004,-0.1281159999999999,-1.0,0.3155920000000003,-0.9423708,-0.42734399999999995,-1.0
35.88,1.0,0.28570000000000007,-0.99296584,-1.0,-0.45810799999999996,-1.0,-0.6206476000000001,-0.44379599999999997,-0.8092028,0.039200000000000124,0.34074000000000026,-0.216472,-1.0,0.21574800000000005,-0.9385948,-0.6740656,-1.0
35.92,1.0,0.32283200000000023,-0.98679484,-1.0,-0.494248,-1.0,-0.584276,-0.46788799999999997,-0.8725744,0.2741040000000001,0.5299720000000001,-0.384304,-1.0,0.18683600000000022,-0.9097812000000001,-0.7458604,-1.0
35.96,1.0,0.2603040000000001,-0.96647192,-1.0,-0.5260799999999999,-1.0,-0.560584,-0.47784399999999994,-0.9000892,0.30154000000000014,0.641704,-0.508004,-1.0,0.17266800000000004,-0.9045736,-0.7931236,-1.0
36.0,1.0,0.23250800000000016,-0.9449736,-1.0,-0.523652,-1.0,-0.5317719999999999,-0.491204,-0.9346792,0.3027519999999999,0.6292760000000002,-0.45338,-0.9580652000000001,0.18289200000000005,-0.8517512,-0.8192652,-1.0
36.04,1.0,0.24296399999999996,-0.9399288,-1.0,-0.5273399999999999,-1.0,-0.539684,-0.4593719999999999,-0.929452,0.32086000000000015,0.6580400000000002,-0.5129999999999999,-0.9355876,0.20684000000000013,-0.7359368,-0.9425084,-1.0
36.08,1.0,0.22932400000000008,-0.9488719999999999,-1.0,-0.5280119999999999,-1.0,-0.568048,-0.42264,-0.8914224,0.38190000000000013,0.67822,-0.6076987999999999,-0.9355876,0.25314400000000004,-0.6506208,-1.0,-1.0
36.12,1.0,0.15145999999999993,-0.9571984,-1.0,-0.540724,-1.0,-0.6214603999999999,-0.460484,-0.8605052,0.41634799999999994,0.7119039999999999,-0.7730024,-0.97752244,0.300756,-0.6820672,-0.99438112,-1.0
36.16,1.0,0.15026000000000006,-0.8720588,-1.0,-0.54146,-1.0,-0.6650332,-0.4902319999999999,-0.8153748,0.3250360000000001,0.605472,-0.8221875999999999,-1.0,0.3073920000000001,-0.749452,-0.9726998,-0.9469428
36.2,1.0,0.1558600000000001,-0.8147584,-1.0,-0.5285719999999999,-1.0,-0.6617591999999999,-0.5020039999999999,-0.7864128,0.33520000000000016,0.5998920000000003,-0.8869395999999999,-0.9894998,0.28343200000000013,-0.8409736,-0.9726998,-0.9016187999999999
36.24,1.0,0.18248799999999998,-0.7237212,-1.0,-0.5242,-1.0,-0.6529092,-0.46675599999999995,-0.77277,0.34740000000000015,0.56386,-0.8944232,-0.9419276,0.24415600000000026,-0.8428764,-0.97831868,-0.8286268
36.28,1.0,0.2136800000000001,-0.7172836,-1.0,-0.5362480000000001,-1.0,-0.6313872,-0.45841999999999994,-0.7946184000000001,0.392188,0.5873280000000001,-0.9092596,-0.8972903999999999,0.22357600000000022,-0.8843715999999999,-1.0,-0.8249436
36.32,1.0,0.21168399999999998,-0.6695296,-1.0,-0.542968,-1.0,-0.6149472,-0.446364,-0.817354,0.3353320000000002,0.6600680000000001,-0.8774896,-0.8903156,0.22241200000000005,-0.8817904,-1.0,-0.806916
36.36,1.0,0.23320399999999997,-0.6273048,-1.0,-0.554208,-1.0,-0.6086267999999999,-0.41416,-0.8275588,0.37095200000000017,0.7310559999999999,-0.8761836,-0.937888,0.2409880000000002,-0.8131172,-1.0,-0.822738
36.4,1.0,0.1553960000000001,-0.587352,-1.0,-0.5554479999999999,-1.0,-0.5901719999999999,-0.363008,-0.774386,0.4132800000000001,0.7226320000000002,-0.8862404,-0.98252504,0.262664,-0.682518,-0.98686716,-0.8183279999999999
36.44,1.0,0.11384799999999995,-0.5895680000000001,-1.0,-0.56328,-1.0,-0.5877919999999999,-0.38971199999999995,-0.7708884,0.4570160000000003,0.655912,-0.9193,-0.9584228,0.2822760000000002,-0.590672,-0.98686716,-0.8149268
36.48,1.0,0.09095200000000014,-0.6334656,-1.0,-0.5458319999999999,-1.0,-0.563688,-0.42637199999999986,-0.7706188,0.4229200000000002,0.5792720000000002,-0.8566032,-0.9467512,0.2861760000000002,-0.62086,-0.98686716,-0.8349016
36.52,1.0,0.23796000000000017,-0.6340308,-1.0,-0.559648,-1.0,-0.5696479999999999,-0.45243599999999995,-0.8109456,0.3505440000000002,0.616288,-0.8632744,-0.9117044,0.3118120000000002,-0.7262816,-1.0,-0.8820604
36.56,1.0,0.3274760000000001,-0.6296512000000001,-1.0,-0.5901,-1.0,-0.62996,-0.4298719999999999,-0.8128076,0.2782680000000002,0.5526200000000001,-0.7870584,-0.9532816,0.3367800000000001,-0.6808567999999999,-1.0,-0.9432944
36.6,1.0,0.4620679999999999,-0.6909088,-1.0,-0.6305551999999999,-1.0,-0.6970964,-0.4437159999999999,-0.7904792,0.22354800000000008,0.42719600000000013,-0.8229936,-0.9590832,0.30242000000000013,-0.5431919999999999,-1.0,-0.9804896
36.64,1.0,0.5027999999999999,-0.8167652,-1.0,-0.6379264,-1.0,-0.6983028,-0.525604,-0.7979436,0.16243600000000025,0.2167880000000002,-0.7297416,-0.99413,0.26536800000000005,-0.45006,-0.9168964,-0.99448128
36.68,1.0,0.6759760000000001,-0.9353612,-1.0,-0.6195208,-1.0,-0.6526528,-0.549948,-0.7892692,0.019580000000000153,-0.01872000000000007,-0.7341047999999999,-0.99413,0.17911199999999994,-0.4522480000000001,-0.7537964,-1.0
36.72,1.0,0.677092,-0.98367436,-1.0,-0.6104004000000001,-1.0,-0.6320083999999999,-0.5370919999999999,-0.7626268,-0.198928,-0.23589199999999988,-0.8026595999999999,-1.0,0.19566400000000006,-0.500024,-0.420084,-1.0
36.76,1.0,0.5763320000000003,-1.0,-1.0,-0.6444884,-1.0,-0.6417535999999999,-0.5315319999999999,-0.7198268,-0.44868399999999997,-0.45842400000000005,-0.9281468,-1.0,0.21261200000000002,-0.4496119999999999,-0.08999999999999997,-1.0
36.8,0.9734800000000001,0.29503199999999996,-1.0,-1.0,-0.726288,-1.0,-0.7335364,-0.568956,-0.683548,-0.6620519999999999,-0.48334,-1.0,-1.0,0.3346879999999999,-0.352116,-0.0852639999999999,-1.0
36.84,0.922644,0.15822800000000004,-0.98855412,-1.0,-0.8467608,-1.0,-0.8458948,-0.6396831999999999,-0.7856799999999999,-0.6495751999999999,-0.3417039999999999,-0.859672,-1.0,0.3416839999999999,-0.39783199999999996,-0.07311199999999984,-1.0
36.88,0.6971640000000001,0.08368399999999987,-0.9419856,-0.9545436,-0.9342408,-1.0,-0.866646,-0.6503576,-0.8849416,-0.7453224,-0.3407279999999999,-0.48793600000000004,-0.9249084,-0.09151599999999993,-0.6023008000000001,-0.30091999999999997,-0.9005588
36.92,0.34742000000000006,-0.008603999999999834,-0.9419856,-0.9545436,-0.99273512,-0.9193452,-0.7506008,-0.7370639999999999,-0.98369188,-0.7984548,-0.478124,-0.24515199999999993,-0.9001,-0.57812,-0.8715084,-0.350664,-0.8151695999999999
36.96,0.26602400000000004,-0.018607999999999958,-0.9300296,-0.9545436,-1.0,-0.768352,-0.582876,-0.8543,-0.98973516,-1.0,-0.7931436000000001,-0.17672799999999989,-0.8024124,-0.9461812000000001,-1.0,-0.6501172,-0.8151695999999999
37.0,0.17308400000000002,-0.17892399999999986,-0.9563556,-0.98622816,-1.0,-0.761204,-0.526564,-0.96270616,-0.9230596,-1.0,-0.903938,-0.45131199999999994,-0.829048,-0.9095196,-0.9661062,-0.8354992,-0.9146112
37.04,0.17334000000000005,-0.24916800000000006,-0.8885348,-0.7371255999999999,-1.0,-0.8418588,-0.42598400000000003,-1.0,-0.893726,-0.82986,-0.939326,-0.32789599999999997,-0.5815119999999999,-0.7023976,-0.8865292,-0.9328764,-1.0
37.08,-0.06342399999999992,-0.4636999999999999,-0.8378804,-0.7371255999999999,-1.0,-0.6652852,-0.5937079999999999,-1.0,-0.893726,-0.82986,-0.939326,-0.3341599999999999,-0.6791988,-0.6954324000000001,-0.8865292,-0.7597696,-0.9274484000000001
37.12,-0.08547999999999989,-0.442588,-0.7529264,-0.7508975999999999,-1.0,-0.3890959999999999,-0.7411072000000001,-1.0,-0.96040184,-0.82986,-0.939326,-0.263528,-0.7276548,-0.732094,-0.9204232,-0.53772,-0.8927008
37.16,-0.069712,-0.4576159999999999,-0.7193444,-1.0,-1.0,-0.17101199999999994,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5013799999999999,-1.0,-0.9392156,-1.0,-0.3841239999999999,-0.8927008
37.2,-0.042628,-0.358216,-0.746706,-1.0,-1.0,-0.30325599999999997,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5332159999999999,-1.0,-1.0,-1.0,-0.37794399999999995,-0.9652526
37.24,-0.06793199999999999,-0.32782,-0.8286716,-1.0,-1.0,-0.4631719999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-0.455612,-1.0,-0.9229644,-1.0,-0.37161999999999995,-1.0
37.28,-0.06364399999999981,-0.2098119999999999,-0.8644704,-1.0,-1.0,-0.621498,-1.0,-1.0,-1.0,-1.0,-1.0,-0.44712399999999997,-1.0,-0.8331303999999999,-1.0,-0.2975239999999999,-1.0
37.32,-0.112232,-0.21532399999999985,-0.8653531999999999,-1.0,-1.0,-0.7712936,-1.0,-1.0,-1.0,-1.0,-1.0,-0.467028,-1.0,-0.6993035999999999,-1.0,-0.11494399999999994,-1.0
37.36,-0.12862799999999996,-0.2537560000000001,-0.8386428,-1.0,-1.0,-0.7722352,-1.0,-1.0,-1.0,-1.0,-1.0,-0.572492,-1.0,-0.6163164,-1.0,-0.05468799999999996,-1.0
37.4,-0.15073199999999998,-0.32176800000000005,-0.86737,-1.0,-1.0,-0.7118287999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5905279999999999,-1.0,-0.5531159999999999,-1.0,0.016988000000000225,-1.0
37.44,-0.13741599999999998,-0.3492799999999999,-0.877508,-1.0,-1.0,-0.7276,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6224628,-1.0,-0.500972,-1.0,-0.09648000000000001,-1.0
37.48,-0.17306399999999988,-0.3209519999999999,-0.902018,-0.9454216,-1.0,-0.8307252,-1.0,-1.0,-0.999464096,-1.0,-1.0,-0.6270948000000001,-1.0,-0.44511999999999996,-1.0,-0.021387999999999963,-1.0
37.52,-0.20364799999999994,-0.33034399999999986,-0.9283904000000001,-0.9285512,-1.0,-0.9508904,-1.0,-1.0,-0.998415048,-1.0,-1.0,-0.556872,-1.0,-0.3798759999999999,-1.0,0.03634399999999993,-1.0
37.56,-0.25244,-0.35038400000000003,-0.96406452,-0.9285512,-1.0,-0.9407844,-1.0,-1.0,-0.998415048,-1.0,-1.0,-0.43555599999999994,-1.0,-0.31699600000000006,-1.0,0.16269200000000006,-1.0
37.6,-0.2481319999999999,-0.353228,-0.98949636,-0.9505184,-1.0,-0.9512136,-1.0,-1.0,-0.97558836,-1.0,-1.0,-0.40380799999999994,-1.0,-0.29392799999999997,-1.0,0.16837600000000008,-1.0
37.64,-0.25498,-0.37582799999999994,-1.0,-0.96738868,-1.0,-0.9338456,-1.0,-1.0,-0.9718608,-1.0,-1.0,-0.37850399999999995,-0.99450848,-0.2661039999999999,-1.0,0.184164,-1.0
37.68,-0.23597599999999996,-0.33330399999999993,-1.0,-0.96738868,-1.0,-0.9453076,-1.0,-1.0,-0.9348984,-1.0,-1.0,-0.44101999999999997,-0.9909818,-0.26052,-1.0,0.17507600000000023,-1.0
37.72,-0.23761199999999993,-0.29259999999999997,-1.0,-0.9333604,-1.0,-0.9216948,-1.0,-1.0,-0.950376,-1.0,-1.0,-0.43689599999999995,-0.9829536,-0.220356,-1.0,0.23184399999999994,-1.0
37.76,-0.2164799999999999,-0.24286399999999997,-1.0,-0.8308872,-1.0,-0.8945896,-1.0,-1.0,-0.9328832,-1.0,-1.0,-0.46233599999999997,-0.98844512,-0.194156,-1.0,0.22166400000000008,-1.0
37.8,-0.2009519999999999,-0.20595999999999992,-1.0,-0.7717028,-1.0,-0.9035148,-1.0,-1.0,-0.9229684,-1.0,-1.0,-0.440032,-0.99197184,-0.17116799999999988,-1.0,0.12216800000000005,-1.0
37.84,-0.23377199999999998,-0.2593160000000001,-1.0,-0.8084544,-1.0,-0.9016824,-1.0,-1.0,-0.8791084,-1.0,-1.0,-0.3907719999999999,-0.98474052,-0.19768000000000008,-1.0,0.13159600000000005,-1.0
37.88,-0.26470399999999994,-0.3154239999999999,-1.0,-0.9109276,-0.9930286,-0.8595864,-1.0,-1.0,-0.83001,-1.0,-1.0,-0.3933439999999999,-0.98474052,-0.22427999999999992,-1.0,0.04746000000000006,-1.0
37.92,-0.3321799999999999,-0.40574,-1.0,-0.9394208,-0.98046188,-0.8209063999999999,-1.0,-1.0,-0.8189504,-1.0,-1.0,-0.342136,-0.9719572,-0.25117199999999995,-1.0,0.06610800000000006,-1.0
37.96,-0.3232360000000001,-0.467484,-1.0,-0.96077972,-0.96738644,-0.7972996,-1.0,-1.0,-0.8217756,-1.0,-1.0,-0.31420399999999993,-0.98721672,-0.24663999999999997,-1.0,-0.0123439999999998,-1.0
38.0,-0.36407999999999996,-0.472228,-1.0,-0.96077972,-0.9465152,-0.8411084,-1.0,-1.0,-0.8569979999999999,-0.9998746676,-1.0,-0.26983999999999997,-0.98721672,-0.24885999999999997,-1.0,0.021139999999999937,-1.0
38.04,-0.405868,-0.45668,-1.0,-0.99147064,-0.9078508,-0.7766164,-1.0,-1.0,-0.8739348,-0.9998746676,-1.0,-0.279556,-0.9305296,-0.15781599999999996,-1.0,-0.04052399999999989,-1.0
38.08,-0.502896,-0.412408,-1.0,-0.8866752,-0.8881468,-0.8090075999999999,-1.0,-1.0,-0.8858079999999999,-0.9998746676,-1.0,-0.2666439999999999,-0.890212,-0.06696399999999991,-1.0,-0.12373600000000007,-1.0
38.12,-0.6438295999999999,-0.4807159999999999,-1.0,-0.710298,-0.86521,-0.8377816,-1.0,-1.0,-0.8856556,-1.0,-1.0,-0.14966000000000002,-0.826712,0.05634000000000006,-1.0,-0.16214799999999996,-1.0
38.16,-0.7644063999999999,-0.6286323999999999,-1.0,-0.6427912,-0.9164412,-0.96042452,-1.0,-1.0,-0.8649827999999999,-1.0,-1.0,-0.17460399999999987,-0.8961824,0.06462800000000013,-1.0,-0.16522800000000004,-1.0
38.2,-0.8669336,-0.7954872,-1.0,-0.6852056,-0.9391195999999999,-0.986013,-1.0,-1.0,-0.8694455999999999,-1.0,-1.0,-0.18270399999999998,-0.9365,0.025216000000000127,-1.0,-0.149308,-1.0
38.24,-0.91296,-0.89082,-1.0,-0.8339392,-0.9424496,-0.98119732,-1.0,-1.0,-0.8570408,-1.0,-1.0,-0.31077999999999995,-1.0,-0.04798799999999992,-1.0,-0.2785239999999999,-1.0
38.28,-0.920046,-0.9080816,-1.0,-0.7714352,-0.9069655999999999,-0.92318,-1.0,-1.0,-0.8770432,-1.0,-1.0,-0.310508,-1.0,-0.12424400000000002,-1.0,-0.425288,-1.0
38.32,-0.928042,-0.9271512,-1.0,-0.8077984,-0.8811416,-0.86212,-1.0,-1.0,-0.873266,-1.0,-1.0,-0.23361600000000005,-1.0,-0.14389999999999992,-1.0,-0.55348,-1.0
38.36,-0.9416176,-0.9263344,-1.0,-0.8354424,-0.8937147999999999,-0.7740856,-1.0,-1.0,-0.8976256,-1.0,-1.0,-0.253096,-1.0,-0.19084800000000002,-1.0,-0.5566,-1.0
38.4,-0.97991532,-0.9133519999999999,-1.0,-0.96545356,-0.8915164,-0.74146,-1.0,-1.0,-0.919804,-1.0,-1.0,-0.25818399999999997,-1.0,-0.23172399999999982,-1.0,-0.571032,-1.0
38.44,-1.0,-0.8922251999999999,-1.0,-1.0,-0.8901796,-0.6957236,-1.0,-0.9797676,-0.930098,-1.0,-1.0,-0.3408039999999999,-1.0,-0.25625600000000004,-1.0,-0.6227936000000001,-1.0
38.48,-1.0,-0.9127992,-1.0,-0.97720436,-0.885494,-0.7219604,-1.0,-0.9797676,-0.9278084,-1.0,-1.0,-0.3003839999999999,-1.0,-0.24005600000000005,-1.0,-0.6784904,-1.0
38.52,-1.0,-0.9544096,-1.0,-0.97602588,-0.8821156,-0.7143295999999999,-1.0,-0.9797676,-0.9239232,-1.0,-1.0,-0.2664399999999999,-1.0,-0.20829600000000004,-1.0,-0.6601455999999999,-1.0
38.56,-1.0,-0.9573296,-1.0,-0.97602588,-0.8600828,-0.7516732,-1.0,-1.0,-0.9158116000000001,-1.0,-1.0,-0.28972,-1.0,-0.18023199999999995,-1.0,-0.6822596,-1.0
38.6,-1.0,-0.9573296,-1.0,-0.9805088,-0.8630204,-0.7893232,-1.0,-1.0,-0.9276004,-1.0,-1.0,-0.3324799999999999,-1.0,-0.11432399999999987,-1.0,-0.6384136,-1.0
38.64,-1.0,-0.96995604,-1.0,-0.98168728,-0.8536784,-0.7974396,-1.0,-1.0,-0.9205947999999999,-1.0,-1.0,-0.366136,-1.0,-0.07801599999999997,-1.0,-0.7358256000000001,-1.0
38.68,-1.0,-1.0,-1.0,-0.98168728,-0.8694528,-0.7896179999999999,-1.0,-1.0,-0.922304,-1.0,-0.99021556,-0.27801999999999993,-1.0,-0.053240000000000065,-1.0,-0.7305976,-1.0
38.72,-1.0,-1.0,-1.0,-1.0,-0.8618804,-0.6990708,-1.0,-1.0,-0.9201668000000001,-1.0,-0.99021556,-0.20025199999999987,-1.0,-0.048788000000000054,-1.0,-0.818402,-1.0
38.76,-1.0,-1.0,-1.0,-1.0,-0.8422571999999999,-0.6861820000000001,-1.0,-1.0,-0.9157508,-1.0,-0.9844733999999999,-0.0974759999999999,-1.0,-0.01726799999999995,-1.0,-0.7828904,-1.0
38.8,-1.0,-1.0,-1.0,-1.0,-0.81068,-0.6616772,-1.0,-1.0,-0.9229064,-1.0,-0.8889612,-0.1483,-0.98066492,0.007552000000000003,-1.0,-0.7545724,-1.0
38.84,-1.0,-1.0,-1.0,-1.0,-0.7877632,-0.7007116,-1.0,-1.0,-0.8987876,-1.0,-0.8023452,-0.074272,-0.98066492,0.0019439999999999458,-1.0,-0.57406,-1.0
38.88,-1.0,-1.0,-1.0,-1.0,-0.7654264,-0.7243576,-1.0,-1.0,-0.8536192,-1.0,-0.8080872,0.03190399999999993,-0.98066492,-0.07423199999999985,-1.0,-0.6357872,-1.0
38.92,-1.0,-1.0,-1.0,-1.0,-0.7251391999999999,-0.7801336,-1.0,-1.0,-0.7764436,-0.97407184,-0.9133836,0.3043800000000001,-1.0,-0.29711599999999994,-1.0,-0.7571232,-1.0
38.96,-1.0,-1.0,-1.0,-1.0,-0.689726,-0.7887596,-1.0,-1.0,-0.7231524,-0.97407184,-1.0,0.49148000000000014,-1.0,-0.4761080000000001,-1.0,-0.9408632,-1.0
39.0,-1.0,-1.0,-1.0,-1.0,-0.6732628,-0.7997692,-1.0,-1.0,-0.7001544,-0.97407184,-0.9211852,0.6200920000000001,-1.0,-0.583212,-1.0,-0.7930272,-1.0
39.04,-1.0,-1.0,-1.0,-1.0,-0.6902784,-0.7406432000000001,-1.0,-1.0,-0.711932,-0.97293864,-0.8031404,0.5856279999999998,-1.0,-0.5217959999999999,-1.0,-0.7930272,-1.0
39.08,-1.0,-1.0,-1.0,-1.0,-0.6820124000000001,-0.6972944,-1.0,-1.0,-0.7229407999999999,-0.96999456,-0.6327579999999999,0.641548,-1.0,-0.514856,-1.0,-0.8521639999999999,-1.0
39.12,-1.0,-1.0,-1.0,-1.0,-0.6792164,-0.6298079999999999,-1.0,-1.0,-0.75713,-0.9665462,-0.584388,0.626288,-1.0,-0.502424,-0.998203096,-0.9377508,-1.0
39.16,-1.0,-1.0,-1.0,-1.0,-0.6742736,-0.5834159999999999,-1.0,-1.0,-0.7633991999999999,-0.99360756,-0.5045839999999999,0.7009079999999999,-1.0,-0.4812040000000001,-0.998203096,-0.9377508,-1.0
39.2,-1.0,-1.0,-0.98105376,-1.0,-0.6398036,-0.436148,-1.0,-1.0,-0.7678656,-0.9475444,-0.214596,0.7038840000000002,-1.0,-0.47941599999999995,-0.88191,-0.9377508,-0.6768727999999999
39.24,-1.0,-1.0,-0.937134,-1.0,-0.6149511999999999,-0.263988,-1.0,-1.0,-0.72268,-0.9509928,-0.14596399999999998,0.7884960000000001,-1.0,-0.502068,-0.8837068,-1.0,-0.42384
39.28,-1.0,-1.0,-0.937134,-1.0,-0.566068,-0.030803999999999943,-1.0,-1.0,-0.7023231999999999,-0.9509928,-0.03755199999999992,0.7599480000000001,-1.0,-0.514028,-0.8711848,-1.0,-0.31544799999999995
39.32,-1.0,-1.0,-0.9560804,-1.0,-0.585672,-0.03969999999999996,-1.0,-1.0,-0.7107504,-1.0,-0.15959199999999996,0.8310440000000001,-1.0,-0.48860800000000004,-0.9874782,-1.0,-0.6139792
39.36,-1.0,-1.0,-1.0,-1.0,-0.587892,-0.06851599999999991,-1.0,-1.0,-0.7188436,-1.0,-0.04555599999999993,0.8183120000000004,-1.0,-0.4580080000000001,-0.9874782,-1.0,-0.8670131999999999
39.4,-1.0,-1.0,-1.0,-1.0,-0.6054991999999999,-0.18004399999999998,-1.0,-1.0,-0.709812,-1.0,0.11830800000000008,0.8367360000000001,-1.0,-0.457132,-0.9581048,-0.9054595999999999,-0.97540396
39.44,-1.0,-1.0,-1.0,-1.0,-0.6046612,-0.21429600000000004,-1.0,-1.0,-0.6803383999999999,-1.0,0.11698800000000009,0.8367360000000001,-1.0,-0.44926,-0.957916,-0.9054595999999999,-1.0
39.48,-1.0,-1.0,-1.0,-1.0,-0.6215804,-0.29538399999999987,-1.0,-1.0,-0.6508208,-1.0,0.09138800000000002,0.8295240000000002,-1.0,-0.464016,-0.9396448,-0.9054595999999999,-1.0
39.52,-1.0,-1.0,-1.0,-1.0,-0.6280555999999999,-0.29115599999999997,-1.0,-1.0,-0.6439779999999999,-1.0,0.22428000000000026,0.8889480000000001,-1.0,-0.4790199999999999,-0.98154028,-1.0,-1.0
39.56,-1.0,-1.0,-1.0,-1.0,-0.6096336,-0.3552399999999999,-1.0,-1.0,-0.6172131999999999,-1.0,0.19807200000000003,0.8250120000000003,-1.0,-0.458584,-0.97571188,-0.9462484,-1.0
39.6,-1.0,-1.0,-1.0,-1.0,-0.5918999999999999,-0.38161199999999995,-1.0,-1.0,-0.6238896,-1.0,0.2434400000000001,0.8927640000000001,-1.0,-0.42579599999999995,-0.99398312,-0.9462484,-1.0
39.64,-1.0,-1.0,-1.0,-1.0,-0.5921319999999999,-0.48617199999999994,-1.0,-1.0,-0.6235748000000001,-1.0,-0.13064399999999998,0.8089920000000004,-1.0,-0.41300800000000004,-0.99398312,-0.8640052,-1.0
39.68,-1.0,-1.0,-1.0,-1.0,-0.6064148,-0.47376399999999996,-1.0,-1.0,-0.6304312000000001,-1.0,-0.027759999999999896,0.8729279999999999,-1.0,-0.429936,-1.0,-0.9177568,-1.0
39.72,-1.0,-1.0,-1.0,-1.0,-0.6200403999999999,-0.49296399999999996,-1.0,-1.0,-0.6535911999999999,-1.0,-0.10262399999999994,0.8336079999999999,-1.0,-0.3995599999999999,-1.0,-0.9177568,-1.0
39.76,-1.0,-1.0,-1.0,-1.0,-0.6211180000000001,-0.49250399999999994,-1.0,-1.0,-0.6683011999999999,-1.0,-0.01630799999999999,0.9211040000000001,-1.0,-0.3815719999999999,-1.0,-1.0,-1.0
39.8,-1.0,-1.0,-1.0,-1.0,-0.6364044,-0.4776119999999999,-1.0,-1.0,-0.68221,-1.0,-0.25004800000000005,0.8894320000000002,-1.0,-0.3593519999999999,-0.98658548,-1.0,-1.0
39.84,-1.0,-1.0,-1.0,-1.0,-0.6392903999999999,-0.488368,-1.0,-1.0,-0.6794408000000001,-1.0,-0.15643600000000002,0.8796759999999999,-1.0,-0.374448,-0.96591164,-1.0,-1.0
39.88,-1.0,-1.0,-1.0,-1.0,-0.6285668,-0.431288,-1.0,-1.0,-0.6800404,-0.99055744,-0.1754039999999999,0.7640840000000002,-1.0,-0.40501599999999993,-0.96050212,-1.0,-1.0
39.92,-1.0,-1.0,-1.0,-1.0,-0.6261688,-0.4576680000000001,-1.0,-1.0,-0.6839816,-0.96904904,-0.35536,0.6821999999999999,-1.0,-0.44212399999999996,-0.9142399999999999,-1.0,-1.0
39.96,-1.0,-1.0,-1.0,-1.0,-0.6391187999999999,-0.433488,-1.0,-1.0,-0.6811339999999999,-0.9580908,-0.3709159999999999,0.5476800000000002,-1.0,-0.40945999999999994,-0.9349136,-0.9643219199999999,-1.0
40.0,-1.0,-1.0,-1.0,-1.0,-0.6704148000000001,-0.5430159999999999,-1.0,-1.0,-0.693318,-0.96753328,-0.417612,0.6044200000000002,-1.0,-0.33796399999999993,-0.9403232,-0.9643219199999999,-1.0
40.04,-1.0,-1.0,-1.0,-1.0,-0.6634748,-0.5852280000000001,-1.0,-1.0,-0.6897124,-0.98904172,-0.03570799999999996,0.5981720000000001,-1.0,-0.28904399999999986,-0.9536436,-0.9643219199999999,-1.0
40.08,-1.0,-1.0,-1.0,-1.0,-0.6629088,-0.6164072,-1.0,-1.0,-0.7062284,-1.0,-0.132656,0.7817640000000001,-1.0,-0.255116,-0.9241596,-1.0,-1.0
