time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
56.16,0.1903812,0.13351860000000002,0.0,0.1960634,0.24363400000000002,0.186402,0.0,0.0,0.0849008,0.0449204,0.0958658,0.38118,0.01632268,0.0,0.47328400000000004,0.0,0.0
56.2,0.16424840000000002,0.1242084,0.0,0.1354048,0.23582200000000003,0.22778,0.0,0.0,0.0784098,0.01326172,0.1813364,0.40626,0.0620942,0.0,0.39554400000000006,0.0,0.0
56.24,0.1499918,0.12376540000000001,0.0,0.12036240000000001,0.22488599999999997,0.228132,0.0,0.0,0.069937,0.0,0.274518,0.35067800000000005,0.129794,0.0,0.33659,0.0,0.0
56.28,0.1322586,0.089005,0.0,0.0922764,0.220148,0.21560599999999996,0.0,0.0,0.060108400000000006,0.01768678,0.316178,0.37113,0.15699280000000002,0.009923220000000002,0.27641400000000005,0.0,0.0
56.32,0.10240120000000003,0.0687114,0.0,0.11385040000000002,0.223858,0.17345180000000002,0.0,0.0,0.046502800000000004,0.01768678,0.350162,0.378996,0.174468,0.023579600000000003,0.24955,0.0,0.0
56.36,0.0768858,0.040758800000000005,0.0,0.10596660000000001,0.23442,0.18732500000000002,0.0,0.0,0.0408736,0.034609600000000004,0.269082,0.39810199999999996,0.148525,0.043913400000000005,0.219966,0.0,0.0
56.4,0.08155960000000001,0.0631504,0.0,0.146793,0.24370599999999998,0.20423400000000003,0.0,0.0,0.045148,0.016922799999999998,0.22677000000000003,0.42816199999999993,0.18611480000000002,0.047437,0.22683400000000004,0.0,0.0
56.44,0.0994246,0.051574800000000004,0.0,0.1419348,0.24697800000000003,0.238564,0.0,0.0,0.0451362,0.016922799999999998,0.184796,0.40456800000000004,0.141846,0.0689582,0.228436,0.0,0.0
56.48,0.1224972,0.0678084,0.0,0.15858139999999998,0.24318400000000004,0.22972000000000004,0.0,0.0,0.040575200000000006,0.01066076,0.29566,0.419184,0.1385936,0.0913448,0.25584599999999996,0.0,0.0
56.52,0.12488520000000002,0.0790644,0.0,0.142294,0.23636800000000002,0.19435480000000002,0.0,0.0,0.0334774,0.01678534,0.348412,0.39646800000000004,0.09874379999999999,0.0894774,0.264824,0.0,0.0
56.56,0.11900660000000002,0.10988200000000002,0.0,0.1501376,0.23343599999999998,0.15154800000000002,0.0,0.0,0.039912,0.01678534,0.514688,0.4185,0.15736700000000003,0.0542998,0.295788,0.0,0.0
56.6,0.10352780000000002,0.10278419999999999,0.0,0.149919,0.23360599999999998,0.14313260000000003,0.0,0.0,0.0477504,0.006124580000000001,0.491886,0.449222,0.140745,0.017400040000000002,0.307752,0.0,0.0
56.64,0.1093972,0.0975732,0.0,0.16893360000000002,0.23139400000000002,0.1560464,0.0,0.0,0.056905399999999995,0.0,0.46797000000000005,0.45113000000000003,0.14906700000000003,0.032531,0.30134400000000006,0.0,0.0
56.68,0.11116880000000001,0.095789,0.0,0.21318000000000004,0.22188,0.184198,0.0,0.0,0.0515454,0.0,0.35326199999999996,0.48159,0.1330354,0.032531,0.30646400000000007,0.0,0.0
56.72,0.1143392,0.10576740000000001,0.0,0.232022,0.22154,0.219232,0.0,0.0,0.0415636,0.0,0.46243600000000007,0.47386,0.1542708,0.035266399999999996,0.28414200000000006,0.0,0.0
56.76,0.11504540000000002,0.1286228,0.0,0.25204400000000005,0.225162,0.21057200000000004,0.0,0.0,0.023673200000000005,0.0,0.5167160000000001,0.46109,0.17004960000000002,0.008556060000000002,0.322976,0.0,0.0
56.8,0.133886,0.1402498,0.0,0.228738,0.2222,0.1951486,0.0,0.0,0.011154460000000001,0.010039320000000001,0.519762,0.42421,0.1480892,0.008556060000000002,0.365078,0.0,0.0
56.84,0.1601492,0.16778200000000001,0.0,0.22591799999999998,0.220566,0.1671872,0.0,0.0,0.0035801599999999998,0.010039320000000001,0.513752,0.40535800000000005,0.17408560000000003,0.0,0.394522,0.0,0.0
56.88,0.15964540000000002,0.143459,0.0,0.20379400000000003,0.20615799999999998,0.1979402,0.0,0.0,0.0,0.010039320000000001,0.574894,0.40072199999999997,0.1891216,0.0,0.363992,0.0,0.0
56.92,0.1541722,0.14723440000000002,0.0,0.1977096,0.20355800000000002,0.202906,0.0,0.0,0.0,0.0,0.662462,0.357094,0.22606400000000001,0.0,0.29586,0.0,0.0
56.96,0.1591102,0.1207572,0.0,0.1991596,0.19588900000000004,0.1773744,0.0,0.0,0.0,0.000977756,0.570564,0.306096,0.1834328,0.026952,0.30364800000000003,0.0,0.0
57.0,0.15857780000000002,0.10367600000000002,0.0,0.20755800000000002,0.200792,0.15635480000000002,0.0,0.0,0.0,0.000977756,0.55271,0.26349,0.15841020000000003,0.031118600000000003,0.311404,0.0,0.0
57.04,0.15717000000000003,0.08278680000000001,0.0,0.213848,0.19648580000000004,0.1549872,0.0,0.0,0.0,0.000977756,0.5153340000000001,0.274318,0.1328,0.0327208,0.3348880000000001,0.0,0.0
57.08,0.1429724,0.07386560000000002,0.0,0.223196,0.19192060000000002,0.1743476,0.0,0.0,0.0,0.0,0.62024,0.269164,0.13359459999999998,0.00576882,0.32996800000000004,0.0,0.0
57.12,0.15012040000000001,0.08654020000000001,0.0,0.221798,0.1933684,0.16606140000000003,0.0,0.0,0.0,0.0,0.6347740000000001,0.304168,0.0866634,0.01848896,0.349562,0.0,0.0
57.16,0.1516956,0.07560140000000001,0.0,0.23670200000000002,0.1947772,0.1546634,0.0,0.0,0.0,0.0037976800000000008,0.625376,0.28098400000000007,0.0357216,0.021014000000000005,0.36911400000000005,0.0,0.0
57.2,0.1512898,0.08033200000000001,0.0,0.21658200000000002,0.19305700000000003,0.1515826,0.0,0.0,0.0,0.0037976800000000008,0.6148880000000001,0.322976,0.0399398,0.021014000000000005,0.372702,0.0,0.0
57.24,0.1575934,0.08698040000000001,0.0,0.22079800000000002,0.1831548,0.1472122,0.0,0.0,0.0,0.0037976800000000008,0.662016,0.333476,0.07922640000000002,0.00412728,0.36648600000000003,0.0,0.0
57.28,0.1574962,0.10314219999999999,0.0,0.21541600000000002,0.18071979999999999,0.1629188,0.0,0.0,0.0,0.0,0.7382200000000001,0.333762,0.1339278,0.0,0.35591,0.023666,0.0
57.32,0.1658398,0.1110576,0.0,0.21833800000000003,0.1780212,0.15556840000000002,0.0,0.0,0.0,0.008600219999999999,0.6602220000000001,0.326116,0.14097520000000002,0.009264920000000001,0.34237000000000006,0.023666,0.0
57.36,0.16689759999999998,0.1139774,0.0,0.201848,0.17824,0.1489964,0.0,0.0,0.0,0.008600219999999999,0.541922,0.315798,0.12247940000000002,0.032283400000000004,0.32354,0.023666,0.0
57.4,0.1817784,0.13981600000000002,0.0,0.20076800000000003,0.18128880000000003,0.162633,0.0,0.0,0.0,0.008600219999999999,0.4428640000000001,0.37145000000000006,0.08181820000000001,0.05271060000000001,0.32461000000000007,0.0,0.0
57.44,0.1877594,0.1284132,0.0,0.19768660000000002,0.18489900000000004,0.1874984,0.0,0.0,0.0,0.0,0.49800000000000005,0.349316,0.06462060000000001,0.04344580000000001,0.345862,0.0266462,0.0
57.48,0.1982748,0.11721780000000002,0.0,0.217216,0.18865700000000002,0.19965520000000003,0.0,0.0,0.0,0.0,0.600282,0.40406600000000004,0.0989314,0.020427200000000003,0.34647000000000006,0.0266462,0.0
57.52,0.18864740000000002,0.0857832,0.0,0.22719999999999999,0.1899084,0.20478000000000002,0.0,0.0,0.0,0.0,0.7835860000000001,0.41907,0.1118938,0.020097200000000003,0.33464800000000006,0.0266462,0.0
57.56,0.17410900000000004,0.0735782,0.0,0.211422,0.19918060000000004,0.20587,0.0,0.0,0.0,0.0,0.92037,0.43979999999999997,0.16061740000000002,0.03089,0.292778,0.001323808,0.0
57.6,0.15334540000000002,0.0781088,0.0,0.204604,0.20486000000000001,0.19241580000000003,0.0,0.0,0.0045620800000000005,0.0,1.0,0.385238,0.201194,0.03089,0.297002,0.001323808,0.0
57.64,0.15527400000000002,0.060780400000000005,0.0,0.177076,0.210038,0.16178840000000003,0.0,0.0,0.0045620800000000005,0.0,0.878014,0.33220800000000006,0.242294,0.014291280000000002,0.290256,0.0409638,0.0
57.68,0.1775928,0.0945422,0.0,0.1932106,0.210912,0.12415140000000001,0.0,0.0,0.01000652,0.0,0.878014,0.352656,0.231134,0.0034984200000000003,0.296354,0.03964,0.0
57.72,0.19282880000000002,0.081264,0.0,0.19706240000000003,0.21309400000000003,0.09897280000000001,0.0,0.0,0.00584414,0.0,0.878014,0.3583780000000001,0.1997858,0.01113512,0.266892,0.05563060000000001,0.0
57.76,0.199421,0.07186340000000001,0.0,0.1917472,0.211698,0.054509,0.0,0.0,0.00584414,0.0,1.0,0.38051199999999996,0.20396400000000003,0.00986824,0.277886,0.01599058,0.0
57.8,0.1980284,0.046237600000000004,0.0,0.18715,0.20597200000000002,0.043566600000000004,0.0,0.0,0.01429258,0.0,0.863658,0.3437780000000001,0.18637040000000002,0.028128200000000006,0.29214,0.0429808,0.0
57.84,0.1997312,0.061062399999999996,0.0,0.1972126,0.205592,0.0676336,0.0,0.0,0.0223006,0.0,0.7764220000000001,0.302668,0.1781662,0.0378,0.313188,0.07999840000000001,0.0
57.88,0.20823800000000003,0.0713032,0.0,0.20274200000000003,0.20315400000000003,0.10949819999999999,0.0,0.0,0.0315382,0.0,0.6106,0.32302000000000003,0.10588440000000002,0.0559584,0.34065,0.07999840000000001,0.0
57.92,0.19942959999999998,0.051567600000000005,0.006089600000000001,0.1381756,0.24851400000000004,0.252672,0.0,0.0,0.049971400000000006,0.0,0.615004,0.313988,0.06278260000000001,0.03769840000000001,0.320222,0.08789600000000002,0.0
57.96,0.1955784,0.016467020000000002,0.0339914,0.0568388,0.273884,0.331756,0.0,0.0,0.10438000000000001,0.0,0.466322,0.37042,0.0042148,0.020390000000000002,0.290434,0.1465374,0.090451
58.0,0.16731000000000001,0.0,0.0991084,0.0,0.285982,0.372972,0.0,0.0,0.1410258,0.030234,0.35604,0.288154,0.0042148,0.0,0.219538,0.1465374,0.203488
58.04,0.132083,0.0,0.15440040000000002,0.0,0.23129200000000003,0.28504999999999997,0.0,0.0,0.13352700000000003,0.0666972,0.15464460000000002,0.265318,0.0,0.0,0.1984766,0.17499540000000002,0.26356
58.08,0.08408020000000001,0.0,0.16286040000000002,0.0,0.18282400000000001,0.218004,0.0,0.0,0.12211540000000001,0.17126400000000003,0.057229,0.188287,0.008821960000000002,0.0,0.1975944,0.10273360000000001,0.205306
58.12,0.0622138,0.0,0.134313,0.0,0.1482658,0.1841732,0.0,0.0,0.1377174,0.251526,0.0,0.1835388,0.0116733,0.0,0.1896148,0.1425398,0.10932420000000001
58.16,0.0475872,0.0,0.1090138,0.0,0.11952620000000001,0.15728600000000004,0.0,0.0,0.17911740000000004,0.35521400000000003,0.0,0.20957800000000001,0.022678800000000002,0.0,0.15188840000000003,0.13698980000000002,0.0581028
58.2,0.059618800000000007,0.0,0.1199994,0.0,0.10688020000000001,0.17410599999999998,0.0,0.0,0.1937296,0.34994000000000003,0.0,0.215762,0.044482200000000006,0.0,0.08879780000000001,0.1286832,0.0259066
58.24,0.0529194,0.0,0.136008,0.0,0.09958739999999999,0.1857302,0.0,0.0,0.202272,0.31841,0.0,0.24310600000000002,0.0460524,0.0,0.0327074,0.15281080000000002,0.00885118
58.28,0.0558596,0.0,0.15015900000000001,0.0,0.10399100000000001,0.17502080000000003,0.0,0.0,0.21368800000000002,0.281728,0.0,0.245988,0.039754000000000005,0.0,0.006019740000000001,0.095824,0.0
58.32,0.0369874,0.0,0.157972,0.0,0.095803,0.1832514,0.0,0.0,0.22098600000000002,0.26514000000000004,0.0,0.22426800000000002,0.00912872,0.0,0.006019740000000001,0.0735136,0.0
58.36,0.0302758,0.0,0.1469078,0.0,0.0783814,0.1873418,0.0,0.0,0.23327200000000003,0.31495000000000006,0.0,0.209788,0.0047071,0.0,0.0016615100000000002,0.0599354,0.000746082
58.4,0.0550218,0.0,0.1352274,0.0,0.0706018,0.21105800000000002,0.0,0.0,0.251402,0.34112400000000004,0.0,0.18776380000000004,0.0,0.0,0.0,0.1307046,0.013876860000000003
58.44,0.0873024,0.0171842,0.11691460000000001,0.0,0.0673864,0.206086,0.0,0.0,0.25736400000000004,0.39851800000000004,0.0,0.240606,0.0,0.0,0.0,0.1762534,0.0245046
58.48,0.1055264,0.0171842,0.10970020000000001,0.0,0.061910400000000004,0.22717800000000002,0.0,0.0,0.24642400000000003,0.4343080000000001,0.0,0.30338400000000004,0.00540856,0.0,0.0,0.12589760000000003,0.0259152
58.52,0.08967760000000001,0.01843754,0.1227674,0.0,0.0422946,0.231568,0.0,0.0,0.219298,0.44899,0.0,0.36953,0.01433848,0.0,0.0,0.0543194,0.0309216
58.56,0.08561600000000001,0.0015598900000000002,0.1227776,0.0,0.030746399999999997,0.225746,0.0,0.0,0.212578,0.449444,0.0,0.39370800000000006,0.01433848,0.0,0.0,0.0,0.046459200000000006
58.6,0.0787592,0.0015598900000000002,0.1258814,0.0,0.0294904,0.20810800000000002,0.0,0.0,0.21622,0.41847400000000007,0.0,0.37577800000000006,0.014046000000000001,0.0,0.0,0.001852346,0.058754799999999996
58.64,0.0901536,0.00030654,0.11946600000000002,0.0,0.0417246,0.20608800000000002,0.0,0.0,0.219148,0.439322,0.0,0.315998,0.00511608,0.0,0.0,0.001852346,0.05190640000000001
58.68,0.0980618,0.0,0.14726540000000002,0.0,0.0381018,0.22677400000000003,0.0,0.0,0.22272400000000003,0.47794800000000004,0.0,0.25253600000000004,0.026904200000000003,0.0,0.0,0.001852346,0.0418932
58.72,0.1258502,0.003950400000000001,0.16837900000000003,0.0,0.0331306,0.22926000000000002,0.0,0.0,0.22100400000000003,0.526646,0.0,0.19610560000000002,0.024547,0.0,0.0,0.028717600000000006,0.041192000000000006
58.76,0.1331458,0.00981014,0.1694928,0.0,0.015078440000000002,0.201516,0.0,0.0,0.234596,0.514176,0.0,0.1937226,0.024547,0.0,0.0,0.028717600000000006,0.049177
58.8,0.15085700000000002,0.00981014,0.1577722,0.0,0.008077860000000001,0.1813288,0.0,0.0,0.235784,0.4898640000000001,0.0,0.19388400000000003,0.005646480000000001,0.0,0.0,0.049481800000000006,0.04866100000000001
58.84,0.1412276,0.005859740000000001,0.146849,0.0,0.0,0.12463520000000002,0.0,0.0,0.23466,0.46139,0.0,0.1950162,0.014871879999999999,0.0,0.0,0.041357000000000005,0.047790200000000005
58.88,0.1404732,0.0,0.17251260000000002,0.0,0.0,0.1115608,0.0,0.0,0.21787,0.46053800000000006,0.0,0.19820480000000001,0.0241964,0.0,0.0,0.0711832,0.028516399999999997
58.92,0.10831200000000002,0.0,0.1914832,0.0,0.0,0.11104100000000001,0.0,0.0,0.21544400000000002,0.449806,0.0,0.248812,0.0278148,0.0,0.0,0.07101840000000001,0.014067320000000003
58.96,0.1190004,0.0,0.1990042,0.0,0.0,0.1351734,0.0,0.0,0.21808799999999998,0.477464,0.0,0.26490600000000003,0.0678232,0.0,0.0,0.0727136,0.001186812
59.0,0.12191040000000003,0.00285882,0.17127040000000002,0.0,0.0,0.15729360000000003,0.0,0.0,0.22913000000000003,0.475476,0.0,0.293038,0.0724196,0.0,0.0,0.07537260000000001,0.001186812
59.04,0.1215048,0.00285882,0.1412958,0.0,0.0018619460000000002,0.18841980000000003,0.0,0.0,0.24917,0.48088200000000003,0.0,0.305236,0.09878700000000001,0.0,0.0,0.1256094,0.0
59.08,0.11504920000000002,0.008600439999999999,0.12047620000000002,0.0,0.0018619460000000002,0.204682,0.001756772,0.0,0.25780400000000003,0.493302,0.0,0.369916,0.08443060000000001,0.0,0.0,0.17880680000000002,0.0
59.12,0.0950396,0.005741619999999999,0.097582,0.0,0.0018619460000000002,0.21641200000000002,0.001756772,0.0,0.270554,0.49668,0.0,0.388926,0.10273620000000001,0.0,0.0,0.20994000000000002,0.0
59.16,0.0753244,0.005741619999999999,0.060488999999999994,0.0,0.0,0.1824268,0.001756772,0.0,0.28424,0.514732,0.0,0.3937280000000001,0.0844116,0.0,0.0,0.19795759999999998,0.0
59.2,0.07722200000000001,0.0,0.0560498,0.0,0.00933102,0.1653594,0.0,0.0,0.318122,0.49564800000000003,0.0,0.3534,0.0583942,0.0,0.0,0.1687262,0.0
59.24,0.08309420000000001,0.0,0.0721292,0.0,0.0320308,0.182125,0.00043128200000000006,0.00724346,0.34506400000000004,0.5072880000000001,0.0,0.32962800000000003,0.026167800000000005,0.0,0.0,0.1057726,0.0
59.28,0.09362000000000001,0.0029943200000000004,0.0753066,0.0,0.051623,0.1972404,0.005397260000000001,0.01330816,0.37155000000000005,0.527854,0.0,0.33102600000000004,0.029398000000000004,0.0,0.00332716,0.10589100000000001,0.0
59.32,0.07221280000000001,0.004901480000000001,0.0766442,0.0,0.0727542,0.285128,0.005397260000000001,0.0348856,0.38693400000000006,0.516442,0.0,0.33952800000000005,0.017779100000000003,0.0,0.0217308,0.10039100000000001,0.0
59.36,0.0666762,0.004901480000000001,0.06695260000000001,0.0,0.0792278,0.295156,0.004965980000000001,0.049632600000000006,0.41265199999999996,0.50556,0.01056836,0.327226,0.017779100000000003,0.0,0.0380466,0.1265318,0.0
59.4,0.1096226,0.0025820400000000003,0.1271798,0.0,0.10512620000000002,0.31996800000000003,0.011552020000000001,0.07615480000000001,0.42838000000000004,0.462774,0.01056836,0.260048,0.0046311600000000005,0.0,0.051454,0.07984160000000001,0.0
59.44,0.132014,0.00067487,0.144909,0.0,0.10970959999999999,0.260882,0.0380768,0.06179180000000001,0.43921199999999994,0.45851200000000003,0.01056836,0.22878400000000002,0.012842180000000002,0.0,0.0686662,0.08284040000000002,0.0
59.48,0.19214740000000002,0.0011036260000000001,0.1676764,0.0,0.11070260000000001,0.265862,0.04613420000000001,0.0650846,0.433472,0.47024800000000005,0.0,0.22831200000000004,0.0249068,0.0,0.06469620000000001,0.0560338,0.0
59.52,0.1948114,0.00957818,0.1313306,0.0,0.08435940000000001,0.22397,0.0345822,0.055421599999999994,0.420492,0.46385800000000005,0.0,0.25078,0.0202756,0.0,0.0815264,0.090358,0.006635060000000002
59.56,0.23672,0.00957818,0.13295520000000002,0.0,0.0694858,0.24855800000000003,0.00805752,0.048207200000000006,0.41845,0.45112800000000003,0.0,0.26519,0.0299944,0.0,0.07027760000000001,0.08471139999999999,0.012314380000000002
59.6,0.23404599999999998,0.00914942,0.118746,0.0,0.0686134,0.226652,0.0,0.0256042,0.41043199999999996,0.438692,0.0,0.27503000000000005,0.01792968,0.0,0.08179920000000002,0.111868,0.012314380000000002
59.64,0.24691000000000002,0.0,0.1404308,0.0,0.07926440000000001,0.25527000000000005,0.001471796,0.005903780000000001,0.397834,0.456926,0.0,0.26993,0.01792968,0.0,0.0724904,0.0893892,0.009897320000000001
59.68,0.22347599999999998,0.0069776000000000005,0.1416512,0.0,0.0899932,0.23348400000000002,0.00401158,0.0233554,0.389632,0.46750800000000003,0.0,0.25267,0.005588020000000001,0.0,0.06401319999999999,0.051283,0.004218
59.72,0.19183139999999999,0.0069776000000000005,0.15474600000000002,0.0,0.08686680000000001,0.236502,0.00401158,0.028663400000000002,0.38746800000000003,0.46601800000000004,0.0,0.23735400000000004,0.01794932,0.0,0.05815700000000001,0.039005200000000004,0.0055647000000000005
59.76,0.15426040000000002,0.048138600000000004,0.1321974,0.0,0.0689136,0.21178200000000003,0.00253978,0.027399999999999997,0.39146800000000004,0.47222000000000003,0.0,0.256934,0.01823764,0.0,0.056987600000000006,0.0474766,0.00564156
59.8,0.1286132,0.0422828,0.10982160000000002,0.0,0.04848720000000001,0.1958782,0.0,0.0204436,0.38114000000000003,0.4648380000000001,0.0,0.297248,0.012649639999999998,0.0,0.0410978,0.0774712,0.00564156
59.84,0.1254638,0.044579,0.137149,0.0,0.032078600000000006,0.21344,0.0,0.01953788,0.36410800000000004,0.45906199999999997,0.0,0.311488,0.01092766,0.0,0.0230866,0.08846000000000001,0.010622320000000001
59.88,0.112464,0.0034179800000000006,0.17191900000000004,0.0,0.0277656,0.22796,0.0,0.01757774,0.340466,0.42338,0.0,0.301422,0.052359800000000005,0.0,0.0,0.085269,0.0245128
59.92,0.10386520000000002,0.00229618,0.17243660000000002,0.0,0.023781,0.23114800000000002,0.0,0.0070826399999999986,0.33020000000000005,0.41936,0.0,0.27038599999999996,0.10609940000000001,0.0,0.0,0.0894992,0.039902
59.96,0.0951274,0.0,0.139159,0.0,0.01706132,0.23653000000000002,0.0,0.0,0.31649,0.42706800000000006,0.0,0.285584,0.11852200000000002,0.0,0.0,0.10713020000000001,0.034047
60.0,0.0993006,0.0,0.08357880000000001,0.0,0.00952906,0.25431,0.0,0.0,0.302948,0.43766400000000005,0.0,0.296848,0.10203860000000001,0.0,0.0,0.10411860000000002,0.020064400000000003
60.04,0.1103934,0.0,0.08961020000000001,0.0,0.0030393599999999996,0.273654,0.0,0.0134898,0.2821,0.42069800000000007,0.0,0.318228,0.07530120000000001,0.0,0.0,0.09609540000000001,0.0211104
60.08,0.09864,0.0413704,0.0461654,0.0,0.0,0.226746,0.0,0.0134898,0.289142,0.423004,0.0,0.330104,0.08051420000000001,0.0,0.0,0.11229120000000002,0.030734800000000003
60.12,0.087924,0.0471578,0.0644556,0.0,0.001650842,0.19984060000000003,0.0,0.025731,0.301194,0.41573400000000005,0.0,0.30761400000000005,0.05825040000000001,0.0,0.0,0.11291280000000002,0.0421616
60.16,0.0574052,0.0471578,0.045391600000000004,0.0,0.005685560000000001,0.1733344,0.0,0.012241140000000001,0.315612,0.4056600000000001,0.0,0.28614599999999996,0.031248200000000004,0.0,0.0,0.10957780000000002,0.039662600000000006
60.2,0.0422928,0.019712160000000003,0.056782,0.0,0.005685560000000001,0.16156820000000002,0.0,0.012241140000000001,0.32347400000000004,0.382334,0.0,0.27498400000000006,0.01746622,0.0,0.0,0.11119520000000001,0.0363146
60.24,0.0604582,0.04668420000000001,0.04600560000000001,0.0,0.019364500000000003,0.1561432,0.0,0.0,0.33380800000000005,0.395444,0.0,0.27574000000000004,0.047673400000000005,0.0,0.0,0.1097616,0.032283200000000005
60.28,0.1055996,0.0838024,0.06608380000000001,0.0,0.026966599999999997,0.1792444,0.0,0.0,0.33922,0.4287640000000001,0.0,0.27518400000000004,0.11054059999999999,0.0,0.0,0.11688120000000002,0.0328714
60.32,0.13550440000000002,0.0985082,0.0979586,0.0,0.045444399999999996,0.1878742,0.0092019,0.0,0.336942,0.43506,0.0,0.236332,0.1192432,0.0,0.0,0.093335,0.039523600000000006
60.36,0.1246116,0.07408580000000001,0.11330879999999999,0.0,0.055781000000000004,0.17800880000000002,0.0092019,0.01061224,0.346824,0.449784,0.0,0.223288,0.09691100000000001,0.0,0.0,0.09335,0.0319602
60.4,0.084124,0.0369676,0.1066608,0.0,0.0611476,0.16385060000000004,0.0092019,0.013717140000000001,0.364908,0.44625800000000004,0.0,0.209976,0.034043800000000006,0.0,0.0,0.08243260000000001,0.023813400000000002
60.44,0.0987088,0.031228600000000002,0.0984596,0.0,0.076472,0.238714,0.0,0.013717140000000001,0.393344,0.45377,0.000891432,0.22048200000000004,0.023253800000000005,0.0,0.0,0.0581624,0.01041254
60.48,0.1188742,0.0228914,0.0774836,0.0,0.08647040000000002,0.28544800000000004,0.00472114,0.01939324,0.414106,0.452602,0.000891432,0.239412,0.01240542,0.0,0.0,0.075284,0.00637776
60.52,0.1470208,0.0228914,0.0897368,0.0,0.10575319999999999,0.31892200000000004,0.013005719999999998,0.020431,0.42620800000000003,0.47306400000000004,0.000891432,0.26987400000000006,0.01240542,0.0,0.0020242199999999998,0.056443,0.0
60.56,0.15198060000000002,0.027880600000000002,0.0947106,0.0,0.10178240000000001,0.291816,0.014078220000000002,0.0386946,0.432792,0.48541,0.0,0.270548,0.0,0.0,0.0020242199999999998,0.0481136,0.0
60.6,0.1544626,0.027880600000000002,0.11807299999999998,0.0,0.10772600000000002,0.307686,0.0093571,0.042366400000000005,0.448666,0.488322,0.0,0.24043799999999999,0.0,0.0,0.0020242199999999998,0.00539396,0.0
60.64,0.15951440000000003,0.0285812,0.10708540000000003,0.0,0.11396819999999999,0.309002,0.006300119999999999,0.0686108,0.4702380000000001,0.473516,0.0,0.222828,0.0,0.0,0.0006838980000000001,0.039154800000000003,0.0
